0	0.84988074119898	1760.403104	0.011676	0.002355
4823.53763265306	0.84988074119898	1884.736084	0.012501	0.006517
10050.9544897959	0.84988074119898	2015.777135	0.013370	0.007627
15717.3454897959	0.84988074119898	2153.528441	0.014283	0.008684
21858.380877551	3.2221509940051	609.748251	0.004044	0.002741
28514.3335102041	3.2221509940051	657.961718	0.004364	0.003154
35728.352877551	4.23975380204082	539.707907	0.003580	0.002745
43547.0404285714	4.23975380204082	582.671091	0.003865	0.003146
52021.0248979592	3.11868690765306	854.206137	0.005666	0.004867
61205.5376326531	3.11868690765306	920.018234	0.006102	0.005501
71160.4125918367	2.14300023316326	1438.928482	0.009544	0.008893
81949.5110204082	2.14300023316326	1542.805909	0.010233	0.009816
93643.5980816326	1.58340289017857	2231.913935	0.014803	0.014416
106317.46622449	1.58340289017857	2377.715286	0.015770	0.015580
120054.537795918	1.29016015612245	3097.417742	0.020544	0.020461
134942.837755102	1.29016015612245	3274.621738	0.021719	0.021860
151079.596285714	1.18404117755102	3759.644267	0.024936	0.025270
168568.947489796	1.18404117755102	3947.083455	0.026179	0.026659
187524.806020408	1.1989768940051	4082.250376	0.027076	0.027685
208069.716428571	1.1989768940051	4263.992929	0.028281	0.028895
230337.154469388	1.26189604170918	4223.049969	0.028010	0.028667
254470.95177551	1.26189604170918	4392.238665	0.029132	0.029728
280628.747816327	1.3099573817602	4389.161719	0.029111	0.029740
308979.113265306	1.3099573817602	4540.365671	0.030114	0.030710
339706.727938775	1.3084891005102	4683.566333	0.031064	0.031730
373010.079489796	1.3084891005102	4805.312717	0.031872	0.032577
409105.490693878	1.25567772079082	5107.396465	0.033875	0.034705
448227.11944898	1.25567772079082	5176.074676	0.034331	0.035281
490628.684755102	1.17027289451531	5581.566225	0.037020	0.038157
536585.192693877	1.17027289451531	5558.396129	0.036866	0.038194
586394.662408163	1.0773816317602	5945.794942	0.039436	0.040999
640379.276755102	1.0773816317602	5784.144647	0.038364	0.040135
698890.560244898	1.00027948647959	5978.269144	0.039651	0.041629
762307.077734694	1.00027948647959	5651.216977	0.037482	0.039587
831040.187693878	0.955490316071429	5509.232551	0.036540	0.038700
905535.768183673	0.955490316071429	5046.699658	0.033473	0.035606
986276.518163265	0.950703119897959	4579.162033	0.030372	0.032360
1073786.56010204	0.950703119897959	4069.333252	0.026990	0.028826
1168633.16595918	0.988343858163265	3435.365301	0.022785	0.024353
1271431.93512245	0.988343858163265	2975.354955	0.019734	0.021110
1382848.52038776	1.07345742538265	2351.150417	0.015594	0.016688
1503606.10720408	1.07345742538265	1999.680793	0.013263	0.014187
1634487.71497959	1.22134271288265	1488.349179	0.009872	0.010561
1776341.95034694	1.22134271288265	1256.188810	0.008332	0.008898
1930089.3357551	1.46219237755102	886.902363	0.005882	0.006283
2096725.76142857	1.46219237755102	752.306651	0.004990	0.005316
2277332.8412449	1.84172689961735	510.209463	0.003384	0.003607
2473081.94002041	1.84172689961735	440.170397	0.002919	0.003105
2685241.6527551	2.41525313762755	292.661476	0.001941	0.002067
2915188.1605102	2.41525313762755	258.709784	0.001716	0.001824
3164412.70965306	3.22575637359694	173.167008	0.001149	0.001222
3434531.96773469	3.22575637359694	156.993740	0.001041	0.001107
3727297.22871429	4.24722705395408	109.072555	0.000723	0.000769
4044606.49481633	4.24722705395408	100.888435	0.000669	0.000710
4388518.85969388	5.49396444017857	72.642136	0.000482	0.000511
4761263.71365306	5.49396444017857	68.237497	0.000453	0.000480
5165258.00344898	5.49396444017857	63.335345	0.000420	0.000445
5603122.9167551	5.49396444017857	58.025710	0.000385	0.000408
