0	0.878344112159864	1518.635409	0.010319	0.000806
4401.47383673469	0.878344112159864	1626.940910	0.011055	0.012515
9168.45514285714	0.878344112159864	1741.406548	0.011833	0.018718
14330.6513469388	0.878344112159864	1862.114402	0.012653	0.009563
19921.4833061224	13.9985923643707	125.647799	0.000854	0.000595
25975.9633469388	13.9985923643707	135.955241	0.000924	0.000690
32532.8172244898	6.62181014268708	310.783451	0.002112	0.001675
39633.4231428571	6.62181014268708	335.816038	0.002282	0.001953
47323.9337142857	3.72453017559524	644.357697	0.004379	0.003914
55652.0930204082	3.72453017559524	694.513038	0.004719	0.004340
64670.9500408163	2.54665494685374	1092.989289	0.007427	0.006930
74438.3281632653	2.54665494685374	1174.004348	0.007978	0.007505
85016.2946938776	1.75309857670068	1826.720618	0.012413	0.011761
96472.2218367347	1.75309857670068	1950.705167	0.013255	0.012706
108878.256204082	1.27531625756803	2851.668192	0.019378	0.018696
122313.44077551	1.27531625756803	3018.977385	0.020514	0.020049
136863.714897959	1.06460902619048	3811.796649	0.025902	0.025511
152621.383795918	1.06460902619048	3998.378355	0.027170	0.026975
169686.17955102	1.03363284285714	4306.039518	0.029260	0.029201
188167.383061224	1.03363284285714	4486.904235	0.030489	0.030435
208181.702081633	1.0904217755102	4422.708982	0.030053	0.030064
229856.454163265	1.0904217755102	4588.723000	0.031181	0.031081
253329.566653061	1.15651085739796	4479.134702	0.030436	0.030363
278750.637673469	1.15651085739796	4626.325112	0.031437	0.031261
306280.936122449	1.18040168639456	4665.794129	0.031705	0.031557
336094.993142857	1.18040168639456	4785.244159	0.032517	0.032349
368383.254571429	1.14872481445578	5016.142690	0.034086	0.033970
403350.489469388	1.14872481445578	5087.394924	0.034570	0.034537
441218.973061225	1.07850564846939	5452.724266	0.037052	0.037114
482229.547714286	1.07850564846939	5440.379642	0.036968	0.037202
526642.683918367	0.995669666836735	5817.657180	0.039532	0.039906
574741.132734694	0.995669666836735	5677.051316	0.038577	0.039167
626830.456285714	0.921714968537415	5905.409906	0.040128	0.040870
683241.680204082	0.921714968537415	5604.476992	0.038083	0.039011
744333.415591837	0.87193402712585	5538.265651	0.037633	0.038650
810493.980979592	0.87193402712585	5092.210120	0.034602	0.035698
882144.05477551	0.856872537670068	4692.767463	0.031888	0.032949
959739.327714286	0.856872537670068	4180.429053	0.028407	0.029421
1043772.62481633	0.883403658588435	3565.596371	0.024229	0.025102
1134778.14930612	0.883403658588435	3092.300629	0.021013	0.021770
1233335.19604082	0.95687428494898	2453.420336	0.016671	0.017262
1340069.2124898	0.95687428494898	2089.245179	0.014197	0.014674
1455659.22559184	1.08420288784014	1562.998409	0.010621	0.010970
1580840.49420408	1.08420288784014	1320.052605	0.008970	0.009242
1716407.69204082	1.27838094132653	945.437780	0.006424	0.006618
1863223.926	1.27838094132653	799.741016	0.005434	0.005586
2022221.26665306	1.5641845292517	555.154942	0.003772	0.003880
2194411.35804082	1.5641845292517	474.600953	0.003225	0.003312
2380888.07012245	1.97936021096939	323.043966	0.002195	0.002256
2582837.57808163	1.97936021096939	281.118211	0.001910	0.001961
2801542.6062449	2.56278736258503	190.691996	0.001296	0.001331
3038394.62934694	2.56278736258503	169.495133	0.001152	0.001181
3294899.17742857	3.3213568255102	117.246285	0.000797	0.000816
3572685.91514286	3.3213568255102	106.261399	0.000722	0.000739
3873521.3735102	4.45314022729592	72.583366	0.000493	0.000503
4199317.9682449	4.45314022729592	67.327082	0.000457	0.000467
4552146.20102041	4.45314022729592	61.653955	0.000419	0.000427
4934250.04367347	4.45314022729592	55.678487	0.000378	0.000385
