0	2.42097557659439	760.404732	0.004664	0.003328
5472.88209183673	2.42097557659439	819.648925	0.005028	0.002657
11400.5761530612	2.42097557659439	883.153053	0.005417	0.003671
17821.2574285714	2.42097557659439	951.162168	0.005835	0.003789
24775.7339387755	13.8460488830357	179.511875	0.001101	0.000749
32308.1046734694	13.8460488830357	194.224295	0.001191	0.000917
40467.0759795918	4.91357361696429	591.395453	0.003628	0.003035
49304.6451734694	4.91357361696429	638.134608	0.003914	0.003550
58876.7587346939	2.7466307098852	1229.288780	0.007541	0.007067
69244.6286938776	2.7466307098852	1320.788248	0.008102	0.007720
80474.7326326531	2.07070536352041	1878.235344	0.011521	0.011078
92638.8136836735	2.07070536352041	2008.905661	0.012323	0.011932
105813.880530612	1.67005863654337	2656.772009	0.016297	0.015859
120084.840183673	1.67005863654337	2825.253031	0.017331	0.016996
135542.523397959	1.43633947557398	3482.059409	0.021360	0.021069
152285.001061224	1.43633947557398	3678.067011	0.022562	0.022423
170419.55877551	1.34535377066327	4135.240304	0.025366	0.025326
190062.038663265	1.34535377066327	4340.349317	0.026625	0.026657
211338.155755102	1.34727213156888	4537.375715	0.027833	0.027939
234382.839795918	1.34727213156888	4736.805817	0.029057	0.029140
259343.526214286	1.38674319566327	4792.388002	0.029398	0.029513
286379.497928571	1.38674319566327	4977.360082	0.030532	0.030566
315663.859928571	1.41559676977041	5048.886884	0.030971	0.031013
347383.53927551	1.41559676977041	5211.027911	0.031966	0.031937
381739.943295918	1.40232593571429	5406.146894	0.033162	0.033153
418952.908744898	1.40232593571429	5530.345071	0.033924	0.033912
459260.043612245	1.34358761709184	5868.504289	0.035999	0.036039
502918.701704082	1.34358761709184	5926.694617	0.036356	0.036481
550207.95722449	1.25755344987245	6340.844269	0.038896	0.039116
601428.60477551	1.25755344987245	6290.915316	0.038590	0.038971
656907.766714286	1.16830098883929	6644.484688	0.040759	0.041271
717000.867734694	1.16830098883929	6441.605264	0.039514	0.040217
782089.660285714	1.0971008661352	6562.968052	0.040259	0.041087
852590.781091837	1.0971008661352	6188.923085	0.037964	0.038936
928953.776571428	1.05867879853316	5962.234393	0.036574	0.037594
1011665.71019388	1.05867879853316	5456.815282	0.033473	0.034537
1101255.76983673	1.06055739355867	4916.937931	0.030162	0.031167
1198293.95139796	1.06055739355867	4372.421393	0.026821	0.027775
1303400.93170408	1.10771561364796	3679.043534	0.022568	0.023387
1417247.41031633	1.10771561364796	3193.306920	0.019588	0.020308
1540560.03327551	1.20878265478316	2518.953127	0.015452	0.016019
1674125.34226531	1.20878265478316	2150.616874	0.013192	0.013660
1818796.35655102	1.38000767831633	1602.379273	0.009829	0.010172
1975496.52214286	1.38000767831633	1359.391028	0.008339	0.008607
2145225.63554082	1.65023603093112	965.836378	0.005925	0.006111
2329067.08386735	1.65023603093112	823.421046	0.005051	0.005191
2528194.42680612	2.06807807295918	563.834458	0.003459	0.003551
2743878.63673469	2.06807807295918	488.307629	0.002995	0.003063
2977495.99705102	2.70017867697704	327.205613	0.002007	0.002050
3230538.63327551	2.70017867697704	290.048071	0.001779	0.001811
3504620.43679592	3.60348669700255	194.812682	0.001195	0.001216
3801491.54513265	3.60348669700255	177.055161	0.001086	0.001103
4123046.24026531	4.76925501065051	122.721193	0.000753	0.000764
4471337.42889796	4.76925501065051	113.875910	0.000699	0.000709
4848587.8317551	6.39251332002551	79.566619	0.000488	0.000494
5257205.78023469	6.39251332002551	75.347255	0.000462	0.000468
5699798.38028571	6.39251332002551	70.558328	0.000433	0.000439
6179191.91641837	6.39251332002551	65.278343	0.000400	0.000406
