0	0.774576678337585	2013.793984	0.013038	0.005973
4912.33308163265	0.774576678337585	2151.141734	0.013927	0.010129
10232.1517142857	0.774576678337585	2295.247287	0.014860	0.008921
15993.2156020408	0.774576678337585	2445.994537	0.015836	0.010148
22232.2458265306	3.27248013401361	620.435373	0.004017	0.002949
28988.9248469388	3.27248013401361	668.944293	0.004331	0.003371
36305.3042244898	4.94463554117772	477.570633	0.003092	0.002494
44228.766	4.94463554117772	515.433117	0.003337	0.002788
52809.6535918367	3.89443358290816	705.741979	0.004569	0.003981
62102.4563469388	3.89443358290816	760.412308	0.004923	0.004448
72165.8095408163	2.52577125233844	1260.767192	0.008163	0.007551
83063.6789285714	2.52577125233844	1352.785657	0.008758	0.008305
94865.360744898	1.65897480924745	2202.172027	0.014257	0.013700
107646.073979592	1.65897480924745	2345.641278	0.015186	0.014889
121486.960377551	1.25682590735544	3283.497576	0.021258	0.021072
136475.676714286	1.25682590735544	3465.620067	0.022437	0.022521
152707.579346939	1.16052314330357	3948.194986	0.025562	0.025811
170285.724214286	1.16052314330357	4138.299109	0.026793	0.027095
189321.459112245	1.20610367944303	4165.243854	0.026967	0.027333
209936.792795918	1.20610367944303	4347.569208	0.028147	0.028451
232261.433602041	1.28087846260629	4265.090922	0.027613	0.027956
256438.119928571	1.28087846260629	4434.791139	0.028712	0.029000
282619.658857143	1.32772128592687	4437.164147	0.028727	0.029073
310972.479806122	1.32772128592687	4589.186544	0.029712	0.030050
341677.819081633	1.32343715973639	4743.257761	0.030709	0.031132
374929.35077551	1.32343715973639	4866.098192	0.031505	0.031982
410938.517244898	1.26836417463861	5178.728904	0.033529	0.034129
449935.121387755	1.26836417463861	5248.851218	0.033983	0.034709
492165.549816326	1.18047295673895	5669.043140	0.036703	0.037603
537898.695612245	1.18047295673895	5647.508764	0.036564	0.037656
587425.36605102	1.08449347640306	6056.734957	0.039213	0.040528
641059.467153061	1.08449347640306	5895.784753	0.038171	0.039703
699142.149612245	1.00445731245748	6113.008510	0.039577	0.041317
762042.401071428	1.00445731245748	5783.860852	0.037446	0.039332
830159.41522449	0.957676184502551	5655.271029	0.036614	0.038573
903926.737744898	0.957676184502551	5187.069446	0.033583	0.035539
983811.674010204	0.951430145684524	4720.588582	0.030562	0.032407
1070322.98868367	0.951430145684524	4202.042106	0.027205	0.028923
1164009.12888775	0.986974079740646	3561.381855	0.023057	0.024543
1265465.92378571	0.986974079740646	3090.315919	0.020008	0.021321
1375337.76913265	1.0674371756165	2456.566250	0.015905	0.016963
1494322.36547959	1.0674371756165	2092.432588	0.013547	0.014448
1623176.04865306	1.20379627276786	1572.325649	0.010180	0.010863
1762716.75113265	1.20379627276786	1326.738996	0.008590	0.009157
1913831.10935714	1.41815435289116	950.120523	0.006151	0.006563
2077479.20192857	1.41815435289116	802.837506	0.005198	0.005538
2254699.88009184	1.7481924775085	553.042326	0.003581	0.003821
2446620.24414286	1.7481924775085	473.166628	0.003063	0.003266
2654458.60480612	2.24958948020833	317.505081	0.002056	0.002196
2879535.14419388	2.24958948020833	277.526145	0.001797	0.001919
3123280.20766326	2.97756518105867	185.314959	0.001200	0.001285
3387241.41112245	2.97756518105867	166.096708	0.001075	0.001153
3673095.48654082	3.93625810518707	113.730988	0.000736	0.000791
3982659.53518367	3.93625810518707	104.218858	0.000675	0.000726
4317898.72719388	5.22904130554847	72.559323	0.000470	0.000506
4680943.47758163	5.22904130554847	67.868830	0.000439	0.000474
5074098.92263265	5.22904130554847	62.714499	0.000406	0.000440
5499863.87272449	5.22904130554847	57.193651	0.000370	0.000402
