0	0.782068632440476	1655.311620	0.011772	0.000693
4473.38	0.782068632440476	1770.036113	0.012588	0.013360
9316.65328571428	0.782068632440476	1890.781208	0.013447	0.021097
14559.6062857143	0.782068632440476	2017.532833	0.014348	0.011771
20235.2748571429	7.73077756934524	219.125126	0.001558	0.001147
26380.4858571429	7.73077756934524	236.833287	0.001684	0.001298
33033.1492857143	6.88283579880952	287.433845	0.002044	0.001666
40234.9661428571	6.88283579880952	310.496587	0.002208	0.001871
48031.97	4.43042887261905	520.609428	0.003702	0.003210
56472.9022857143	4.43042887261905	561.342667	0.003992	0.003575
65610.837	2.50113820029762	1069.864875	0.007609	0.007006
75503.7222857143	2.50113820029762	1148.473128	0.008168	0.007742
86213.8388571429	1.63828516309524	1876.096140	0.013342	0.012798
97808.8831428571	1.63828516309524	2000.389606	0.014226	0.013799
110361.425714286	1.26669608184524	2748.197375	0.019544	0.019056
123951.077571429	1.26669608184524	2907.225196	0.020675	0.020306
138662.865428571	1.10631083154762	3507.961138	0.024948	0.024616
154589.939571429	1.10631083154762	3681.648461	0.026183	0.025949
171832.490714286	1.06653241011905	3995.184650	0.028413	0.028263
190499.916285714	1.06653241011905	4164.982885	0.029620	0.029485
210708.654142857	1.09243870505952	4227.964004	0.030068	0.030002
232587.056714286	1.09243870505952	4383.758402	0.031176	0.031056
256272.683142857	1.1373112827381	4354.585575	0.030969	0.030899
281914.465571429	1.1373112827381	4490.648699	0.031936	0.031802
309674.333857143	1.16299756428571	4513.261805	0.032097	0.032008
339727.215571429	1.16299756428571	4621.390756	0.032866	0.032756
372262.660714286	1.14470598928571	4783.284456	0.034018	0.033968
407485.383285714	1.14470598928571	4846.115907	0.034464	0.034490
445617.427571429	1.0843094922619	5144.309967	0.036585	0.036718
486899.251285714	1.0843094922619	5130.409657	0.036486	0.036793
531591.350285714	1.00606821666667	5457.771625	0.038814	0.039275
579974.800142857	1.00606821666667	5326.564874	0.037881	0.038557
632355.047142857	0.934902346130952	5522.310163	0.039273	0.040101
689061.908285714	0.934902346130952	5245.362861	0.037304	0.038303
750452.820714286	0.886580635416667	5177.035511	0.036818	0.037898
816914.466428571	0.886580635416667	4767.920656	0.033908	0.035056
888866.021714286	0.87100594375	4403.432398	0.031316	0.032425
966760.781857143	0.87100594375	3930.950046	0.027956	0.029015
1051089.95214286	0.895970130059524	3367.405126	0.023948	0.024866
1142384.81414286	0.895970130059524	2926.553204	0.020813	0.021611
1241220.51671429	0.968414334821429	2331.642118	0.016582	0.017208
1348220.40857143	0.968414334821429	1989.420251	0.014148	0.014652
1464058.20457143	1.09514994702381	1493.982911	0.010625	0.010993
1589465.02614286	1.09514994702381	1263.930655	0.008989	0.009272
1725229.94285714	1.28545589047619	910.520174	0.006475	0.006675
1872209.72071429	1.28545589047619	770.781513	0.005482	0.005634
2031329.90528571	1.55604979821429	540.623974	0.003845	0.003951
2203593.48685714	1.55604979821429	461.393624	0.003281	0.003364
2390086.31614286	1.93332425119048	318.742944	0.002267	0.002324
2591984.14471429	1.93332425119048	275.836891	0.001962	0.002008
2810558.58228571	2.4539267110119	189.491691	0.001348	0.001379
3047187.38657143	2.4539267110119	166.910189	0.001187	0.001214
3303362.58685714	3.16812967380952	114.861152	0.000817	0.000834
3580697.52442857	3.16812967380952	103.183295	0.000734	0.000748
3880941.475	4.44810553839286	66.979362	0.000476	0.000483
4205985.06442857	4.44810553839286	62.114652	0.000442	0.000447
4557878.14057143	4.44810553839286	56.871528	0.000404	0.000408
4938837.89685714	4.44810553839286	51.355260	0.000365	0.000367
