0	1.18808310612245	1222.617365	0.008315	0.002757
4793.23469387755	1.18808310612245	1313.531177	0.008934	0.005951
9988.2426122449	1.18808310612245	1410.177211	0.009591	0.004979
15617.6463673469	1.18808310612245	1512.738898	0.010289	0.006041
21719.2195102041	3.72066496683673	519.781164	0.003535	0.002345
28331.3079183673	3.72066496683673	561.186132	0.003817	0.002747
35497.4084081633	4.24879954285714	530.551187	0.003608	0.002813
43263.3071020408	4.24879954285714	572.758487	0.003896	0.003273
51679.9410612245	3.13832152959184	836.180711	0.005687	0.005067
60801.6813061224	3.13832152959184	900.604816	0.006125	0.005669
70686.9051428571	2.22884459387755	1363.110060	0.009271	0.008759
81400.2854693877	2.22884459387755	1462.115727	0.009944	0.009548
93011.0737959184	1.59858669489796	2179.700184	0.014825	0.014372
105594.244897959	1.59858669489796	2322.567131	0.015797	0.015534
119231.069142857	1.255377975	3138.672424	0.021347	0.021172
134009.684816327	1.255377975	3316.284145	0.022555	0.022628
150026.24277551	1.13269620612245	3869.199018	0.026316	0.026564
167384.334122449	1.13269620612245	4056.880814	0.027592	0.027975
186196.134857143	1.13718896938776	4225.463821	0.028739	0.029232
206583.550530612	1.13718896938776	4405.624083	0.029964	0.030446
228678.216244898	1.19962860153061	4345.222247	0.029554	0.030064
252623.785959184	1.19962860153061	4510.733877	0.030679	0.031099
278574.215510204	1.26293149285714	4437.227810	0.030179	0.030607
306698.34122449	1.26293149285714	4583.450457	0.031174	0.031522
337177.590612245	1.28216285663265	4646.654972	0.031604	0.031982
370209.988653061	1.28216285663265	4763.801386	0.032400	0.032774
406008.440816327	1.24293464234694	5009.740394	0.034073	0.034525
444805.311673469	1.24293464234694	5076.005172	0.034524	0.035069
486851.280244898	1.16351122040816	5449.326693	0.037063	0.037742
532418.201632653	1.16351122040816	5427.451043	0.036914	0.037765
581801.968653061	1.07263769081633	5799.132548	0.039442	0.040470
635321.367183673	1.07263769081633	5643.532465	0.038384	0.039613
693323.227102041	0.994503195918367	5842.988188	0.039740	0.041139
756182.994612245	0.994503195918367	5525.096240	0.037578	0.039126
824307.02155102	0.9460176	5409.040422	0.036789	0.038404
898136.571673469	0.9460176	4953.603282	0.033691	0.035329
978148.965306122	0.937138192346939	4511.490182	0.030684	0.032227
1064862.73028571	0.937138192346939	4004.595313	0.027237	0.028675
1158839.31893878	0.973286574489796	3379.626015	0.022986	0.024213
1260685.96971429	0.973286574489796	2922.768200	0.019879	0.020947
1371062.57510204	1.06159417346939	2297.441039	0.015626	0.016462
1490682.82628571	1.06159417346939	1952.992747	0.013283	0.013974
1620321.65338776	1.21735522346939	1442.821130	0.009813	0.010318
1760818.08710204	1.21735522346939	1219.554005	0.008295	0.008698
1913080.98195918	1.46618491377551	857.739885	0.005834	0.006115
2078095.8842449	1.46618491377551	729.708518	0.004963	0.005186
2256930.75526531	1.84215694285714	497.417159	0.003383	0.003536
2450743.41159184	1.84215694285714	430.074045	0.002925	0.003049
2660787.82065306	2.38624869795918	289.760048	0.001971	0.002055
2888423.83028571	2.38624869795918	256.001126	0.001741	0.001812
3135124.03665306	3.14765760612245	173.220157	0.001178	0.001226
3402485.80310204	3.14765760612245	156.607562	0.001065	0.001105
3692239.27273469	4.14675014540816	108.459458	0.000738	0.000764
4006259.95959184	4.14675014540816	100.082162	0.000681	0.000702
4346579.62285714	5.5092652622449	70.129434	0.000477	0.000490
4715401.71967347	5.5092652622449	65.992407	0.000449	0.000460
5115112.85167347	5.5092652622449	61.368908	0.000417	0.000427
5548299.93477551	5.5092652622449	56.342080	0.000383	0.000391
