0	1.74811916135204	995.177036	0.006200	0.008368
5256.18202040816	1.74811916135204	1071.990438	0.006678	0.003995
10954.4377959184	1.74811916135204	1154.104121	0.007190	0.004069
17132.2312040816	1.74811916135204	1241.774344	0.007736	0.004311
23830.7725102041	9.27557217321428	252.532132	0.001573	0.000971
31092.5207755102	9.27557217321428	273.346417	0.001703	0.001200
38965.5546428571	4.5363214182398	604.300669	0.003765	0.002938
47501.6991428571	4.5363214182398	652.559261	0.004065	0.003467
56756.5256938776	2.86679965082908	1113.179871	0.006935	0.006179
66789.9765	2.86679965082908	1197.881264	0.007462	0.006812
77668.237744898	2.09894235803571	1756.732219	0.010944	0.010149
89461.8663979592	2.09894235803571	1881.762213	0.011723	0.011059
102248.287806122	1.62393941556122	2597.416766	0.016181	0.015460
116111.171295918	1.62393941556122	2764.778458	0.017223	0.016691
131141.054571429	1.40682583852041	3386.405144	0.021096	0.020625
147435.968112245	1.40682583852041	3580.947180	0.022308	0.021982
165102.683969388	1.33980062008929	3964.951850	0.024700	0.024481
184256.715765306	1.33980062008929	4168.246460	0.025966	0.025838
205022.318693878	1.33634041473214	4381.734549	0.027296	0.027288
227536.860306122	1.33634041473214	4581.132667	0.028538	0.028585
251945.825326531	1.35850003813776	4698.668294	0.029271	0.029422
278409.684030612	1.35850003813776	4884.717723	0.030430	0.030581
307101.394653061	1.38148048469388	4978.007557	0.031011	0.031223
338208.276581633	1.38148048469388	5141.394160	0.032029	0.032204
371933.259153061	1.37706286913265	5305.005571	0.033048	0.033263
408497.379244898	1.37706286913265	5431.692228	0.033837	0.034045
448139.78127551	1.33115791167092	5719.207708	0.035628	0.035893
491118.341602041	1.33115791167092	5783.800843	0.036030	0.036362
537715.288102041	1.25325646128827	6161.479144	0.038383	0.038811
588234.078183673	1.25325646128827	6124.084491	0.038150	0.038722
643005.642765306	1.16607099375	6470.848234	0.040310	0.041014
702387.761877551	1.16607099375	6285.855609	0.039158	0.040041
766768.186653061	1.09233870057398	6431.831375	0.040067	0.041073
836568.385714286	1.09233870057398	6075.387446	0.037847	0.038990
912244.169571428	1.04845783316327	5891.161216	0.036699	0.037884
994289.437010204	1.04845783316327	5395.004761	0.033608	0.034829
1083241.79467347	1.04571308380102	4882.610336	0.030416	0.031555
1179681.30826531	1.04571308380102	4338.812674	0.027029	0.028095
1284238.61972449	1.0940583966199	3641.564197	0.022685	0.023578
1397597.44481633	1.0940583966199	3157.748325	0.019671	0.020436
1520498.94391837	1.20559928705357	2466.292391	0.015364	0.015943
1653745.46840816	1.20559928705357	2107.324409	0.013128	0.013586
1798208.05343878	1.39811288533163	1549.327553	0.009652	0.009973
1954831.41312245	1.39811288533163	1319.855629	0.008222	0.008463
2124638.31131633	1.70089256154337	927.130418	0.005776	0.005936
2308739.5519898	1.70089256154337	796.541970	0.004962	0.005078
2508337.72561224	2.15965985625	543.030856	0.003383	0.003458
2724737.19952041	2.15965985625	474.891046	0.002958	0.003012
2959352.23509184	2.82992895133929	320.108784	0.001994	0.002029
3213716.97811224	2.82992895133929	286.377314	0.001784	0.001810
3489492.95155102	3.75919701906888	194.842016	0.001214	0.001231
3788482.79231633	3.75919701906888	178.342644	0.001111	0.001125
4112640.86602041	4.94161162940051	125.228864	0.000780	0.000789
4464085.13054082	4.94161162940051	116.795382	0.000728	0.000735
4845113.37036735	6.48767691198979	83.600842	0.000521	0.000525
5258215.06016327	6.48767691198979	79.287469	0.000494	0.000498
5706090.09670408	6.48767691198979	74.353762	0.000463	0.000467
6191665.65762245	6.48767691198979	68.879992	0.000429	0.000433
