0	0.911580066964286	1660.819687	0.011059	0.003506
4898.07321428571	0.911580066964286	1776.899486	0.011832	0.008142
10199.9089285714	0.911580066964286	1899.277135	0.012647	0.008327
15938.8071428571	0.911580066964286	2027.985042	0.013504	0.008669
22149.8517857143	4.35542444196429	455.463144	0.003033	0.002094
28872.8839285714	4.35542444196429	491.371893	0.003272	0.002415
36149.5285714286	4.84447854910714	476.558632	0.003173	0.002496
44025.5732142857	4.84447854910714	514.045687	0.003423	0.002859
52550.9678571429	3.40037474330357	789.075893	0.005254	0.004597
61778.0410714286	3.40037474330357	849.153551	0.005654	0.005126
71765.0678571429	2.19118583705357	1414.822713	0.009421	0.008726
82575.0803571428	2.19118583705357	1515.257521	0.010090	0.009560
94275.8678571428	1.52779483258929	2319.391636	0.015444	0.014806
106939.976785714	1.52779483258929	2466.079087	0.016421	0.015998
120647.089285714	1.21636674107143	3280.061211	0.021841	0.021499
135484.023214286	1.21636674107143	3458.159572	0.023027	0.022964
151542.353571429	1.12997008928571	3911.776829	0.026047	0.026190
168924.358928571	1.12997008928571	4095.912879	0.027273	0.027541
187737.669642857	1.17033642857143	4132.158815	0.027514	0.027891
208100.619642857	1.17033642857143	4307.935934	0.028685	0.029034
230141.057142857	1.24802899553571	4204.130041	0.027994	0.028391
253996.939285714	1.24802899553571	4366.871206	0.029077	0.029420
279818.710714286	1.30221458705357	4336.633261	0.028876	0.029267
307766.925	1.30221458705357	4481.851736	0.029843	0.030211
338017.001785714	1.30294921875	4611.803083	0.030708	0.031143
370759.226785714	1.30294921875	4728.755281	0.031487	0.031957
406198.751785714	1.24859762276786	5030.586305	0.033497	0.034070
444557.378571429	1.24859762276786	5096.343751	0.033935	0.034620
486075.9375	1.15963533482143	5513.165829	0.036710	0.037556
531014.882142857	1.15963533482143	5489.283650	0.036551	0.037579
579654.883928571	1.06492854910714	5886.388036	0.039195	0.040429
632302.183928571	1.06492854910714	5727.281473	0.038136	0.039568
689286.214285714	0.988371997767857	5924.499737	0.039449	0.041065
750963.760714286	0.988371997767857	5605.318405	0.037324	0.039068
817722.530357143	0.943478939732143	5475.140987	0.036457	0.038267
889979.9625	0.943478939732143	5024.133372	0.033454	0.035265
968189.769642857	0.935334810267857	4584.044482	0.030523	0.032238
1052842.53214286	0.935334810267857	4082.202979	0.027182	0.028783
1144468.07678571	0.965287466517857	3477.887315	0.023158	0.024551
1243641.42321429	0.965287466517857	3016.739897	0.020087	0.021320
1350983.97321429	1.03718845982143	2411.423523	0.016057	0.017054
1467168.8625	1.03718845982143	2050.516395	0.013654	0.014501
1592924.52857143	1.16343733258929	1545.668914	0.010292	0.010937
1729038.87321429	1.16343733258929	1300.562594	0.008660	0.009193
1876365.80357143	1.36868698660714	930.001489	0.006193	0.006579
2035828.8	1.36868698660714	783.548594	0.005217	0.005536
2208427.45714286	1.69214296875	536.870535	0.003575	0.003801
2395243.43035714	1.69214296875	458.474538	0.003053	0.003245
2597448.76071429	2.18942668526786	305.609861	0.002035	0.002170
2816310.63214286	2.18942668526786	267.035422	0.001778	0.001899
3053200.88571429	2.92708362723214	176.643985	0.001176	0.001262
3309604.93928571	2.92708362723214	158.596659	0.001056	0.001137
3587129.51785714	3.94752050223214	106.795480	0.000711	0.000769
3887515.73571429	3.94752050223214	98.347135	0.000655	0.000711
4212646.23214286	5.45931324776786	66.260611	0.000441	0.000480
4564558.84821429	5.45931324776786	62.609055	0.000417	0.000456
4945460.30357143	5.45931324776786	58.500097	0.000390	0.000429
5357738.08928571	5.45931324776786	54.002376	0.000360	0.000398
