0	0.863086224489796	1521.936228	0.010792	0.000833
4523.32653061224	0.863086224489796	1628.349561	0.011546	0.010426
9418.04081632653	0.863086224489796	1740.586099	0.012342	0.013254
14715	0.863086224489796	1858.689986	0.013179	0.009861
20446.1632653061	10.0584022959184	171.292852	0.001215	0.000870
26648.4489795918	10.0584022959184	185.120466	0.001313	0.000972
33359.3265306122	7.07284400510204	284.394789	0.002017	0.001586
40621.7755102041	7.07284400510204	307.083073	0.002177	0.001855
48479.8775510204	3.70718035714286	631.786837	0.004480	0.004006
56983.2244897959	3.70718035714286	680.327081	0.004824	0.004517
66184.7142857143	2.26072193877551	1198.701925	0.008500	0.008191
76141.1020408163	2.26072193877551	1284.925730	0.009111	0.008975
86915.2040816326	1.63491658163265	1899.191934	0.013467	0.013343
98574.2448979592	1.63491658163265	2023.840646	0.014350	0.014227
111189.857142857	1.30325280612245	2696.163547	0.019118	0.018929
124840.836734694	1.30325280612245	2852.429668	0.020226	0.020101
139613.142857143	1.12856096938775	3471.587100	0.024616	0.024531
155597.693877551	1.12856096938775	3643.636859	0.025836	0.025860
172894.775510204	1.07839285714286	3988.916759	0.028284	0.028414
191611.836734694	1.07839285714286	4157.862060	0.029482	0.029641
211865.142857143	1.10528494897959	4217.711297	0.029906	0.030134
233781.428571429	1.10528494897959	4373.012685	0.031008	0.031162
257496.244897959	1.15300790816327	4335.452063	0.030741	0.030920
283158.367346939	1.15300790816327	4471.686725	0.031707	0.031788
310927.040816327	1.17366772959184	4515.354245	0.032017	0.032118
340975.836734694	1.17366772959184	4623.830144	0.032786	0.032851
373490.448979592	1.1439	4832.303189	0.034264	0.034384
408675.306122449	1.1439	4893.698648	0.034700	0.034895
446748.06122449	1.07249464285714	5244.216923	0.037185	0.037496
487946.204081633	1.07249464285714	5223.845620	0.037041	0.037531
532526.510204082	0.986039540816326	5598.810944	0.039699	0.040359
580766.693877551	0.986039540816326	5451.974538	0.038658	0.039542
632966.510204082	0.908721045918367	5682.745159	0.040294	0.041352
689452.163265306	0.908721045918367	5377.860414	0.038133	0.039373
750574.653061224	0.856640433673469	5315.795383	0.037693	0.039029
816715.285714286	0.856640433673469	4869.902060	0.034531	0.035934
888285.12244898	0.840395663265306	4478.077402	0.031753	0.033109
965730.489795918	0.840395663265306	3972.436973	0.028167	0.029454
1049532.97959184	0.867523086734694	3369.932478	0.023895	0.025009
1140216.06122449	0.867523086734694	2910.892460	0.020640	0.021608
1238342.87755102	0.944983928571428	2288.871035	0.016230	0.016989
1344525.06122449	0.944983928571428	1944.224158	0.013786	0.014403
1459424.3877551	1.08084604591837	1439.058154	0.010204	0.010656
1583756.08163265	1.08084604591837	1215.591624	0.008619	0.008975
1718294.87755102	1.28330586734694	865.601185	0.006138	0.006391
1863877.7755102	1.28330586734694	733.874155	0.005204	0.005406
2021412.30612245	1.55863010204082	514.043816	0.003645	0.003791
2191879.28571429	1.55863010204082	439.794297	0.003118	0.003243
2376339.97959184	1.91745229591837	307.300989	0.002179	0.002270
2575943.81632653	1.91745229591837	266.013249	0.001886	0.001967
2791933.89795918	2.39603073979592	185.407584	0.001315	0.001372
3025655.26530612	2.39603073979592	162.848671	0.001155	0.001205
3278563.16326531	3.05875905612245	112.917872	0.000801	0.000834
3552232.95918367	3.05875905612245	100.970079	0.000716	0.000744
3848368.95918367	4.24539987244898	65.962098	0.000468	0.000483
4168815.97959184	4.24539987244898	60.825950	0.000431	0.000444
4515569.26530612	4.24539987244898	55.358030	0.000393	0.000402
4890788.26530612	4.24539987244898	49.670850	0.000352	0.000359
