0	2.57241841071429	665.566257	0.004297	0.000514
5354.61785714286	2.57241841071429	718.197118	0.004637	0.001973
11158.5385714286	2.57241841071429	774.699867	0.005001	0.003104
17449.4167857143	2.57241841071429	835.308940	0.005393	0.003883
24268.0982142857	6.77152271130952	342.634089	0.002212	0.001641
31659.2578571429	6.77152271130952	370.532079	0.002392	0.001833
39670.1235714286	4.54383574702381	596.646495	0.003852	0.003153
48353.0289285714	4.54383574702381	644.088923	0.004158	0.003686
57764.775	2.81960013318452	1118.513977	0.007221	0.006647
67965.9921428571	2.81960013318452	1203.006838	0.007767	0.007228
79023.0546428571	2.15253989136905	1691.430475	0.010920	0.010208
91008.0807142857	2.15253989136905	1811.553853	0.011695	0.011022
103998.294285714	1.68576325892857	2470.302158	0.015948	0.015169
118078.577857143	1.68576325892857	2629.857558	0.016978	0.016392
133340.196071429	1.42450891145833	3302.017973	0.021318	0.020811
149882.072142857	1.42450891145833	3490.604073	0.022535	0.022249
167812.064285714	1.331510453125	3935.516022	0.025408	0.025270
187246.3275	1.331510453125	4133.566910	0.026686	0.026671
208311.228214286	1.32686079613095	4345.045261	0.028051	0.028170
231143.344285714	1.32686079613095	4538.079020	0.029298	0.029458
255891.379642857	1.3583141235119	4617.782571	0.029812	0.030069
282715.526071429	1.3583141235119	4796.627975	0.030967	0.031195
311790.654285714	1.38621738392857	4867.058454	0.031422	0.031699
343304.399285714	1.38621738392857	5023.168713	0.032429	0.032657
377462.904285714	1.37605913988095	5200.079200	0.033572	0.033839
414486.991428571	1.37605913988095	5318.833393	0.034338	0.034607
454617.905714286	1.31876345238095	5641.140707	0.036419	0.036754
498115.400357143	1.31876345238095	5694.801473	0.036765	0.037184
545262.8425	1.23053830505952	6107.071241	0.039427	0.039955
596365.298571429	1.23053830505952	6052.468475	0.039075	0.039765
651755.916428571	1.13775258482143	6412.835348	0.041401	0.042237
711794.010714286	1.13775258482143	6203.102394	0.040047	0.041071
776868.892142857	1.06471161904762	6323.509845	0.040824	0.041972
847403.696785714	1.06471161904762	5941.277383	0.038357	0.039630
923856.6625	1.02697321056548	5701.815299	0.036811	0.038105
1006723.68178571	1.02697321056548	5192.831915	0.033525	0.034829
1096544.04571429	1.03245387574405	4638.409481	0.029945	0.031143
1193899.80571429	1.03245387574405	4102.350824	0.026485	0.027592
1299424.07035714	1.08795059672619	3404.231004	0.021978	0.022899
1413801.64357143	1.08795059672619	2941.535407	0.018990	0.019780
1537776.045	1.20645635267857	2276.390750	0.014696	0.015296
1672152.06285714	1.20645635267857	1940.971765	0.012531	0.013010
1817802.13607143	1.4124014546131	1412.167901	0.009117	0.009453
1975672.09821429	1.4124014546131	1203.355548	0.007769	0.008022
2146788.19785714	1.74451620238095	834.217820	0.005386	0.005554
2332260.92785714	1.74451620238095	719.512359	0.004645	0.004768
2533294.59857143	2.25398405208333	484.722959	0.003129	0.003209
2751195.63464286	2.25398405208333	427.032255	0.002757	0.002816
2987378.95714286	2.9916879672619	286.520382	0.001850	0.001890
3243378.195	2.9916879672619	258.660333	0.001670	0.001703
3520855.89642857	3.98494617857143	177.066227	0.001143	0.001166
3821614.37857143	3.98494617857143	163.455843	0.001055	0.001076
4147607.21535714	5.19104353571429	116.696265	0.000753	0.000768
4500950.72535714	5.19104353571429	109.525249	0.000707	0.000721
4883939.92714286	6.67733557886905	80.396092	0.000519	0.000528
5299063.21821429	6.67733557886905	76.472269	0.000494	0.000502
5749015.13928571	6.67733557886905	71.946537	0.000464	0.000473
6236718.71178571	6.67733557886905	66.888648	0.000432	0.000440
