0	2.12106429885204	830.380492	0.005223	0.006453
5369.42068367347	2.12106429885204	894.816254	0.005628	0.003706
11187.2043979592	2.12106429885204	963.814686	0.006062	0.003622
17490.661122449	2.12106429885204	1037.623303	0.006527	0.004269
24320.3172142857	6.08527777378827	390.081459	0.002454	0.001798
31719.9154081633	6.08527777378827	421.561989	0.002652	0.002158
39737.0580918367	3.45985867178997	800.215943	0.005033	0.004438
48423.2073061224	3.45985867178997	862.380981	0.005424	0.005088
57834.9712959184	3.00715487164116	1068.314364	0.006720	0.006436
68031.5314081633	3.00715487164116	1149.128133	0.007228	0.006850
79079.7882959183	2.5274361803784	1468.619500	0.009237	0.008730
91050.5022653061	2.5274361803784	1575.140014	0.009907	0.009363
104020.223102041	1.86099203054847	2287.695824	0.014389	0.013636
118072.576622449	1.86099203054847	2438.739187	0.015339	0.014757
133297.621397959	1.44504204470663	3334.706259	0.020975	0.020393
149793.778581633	1.44504204470663	3525.286801	0.022174	0.021878
167666.545357143	1.28774376041667	4166.335512	0.026206	0.026083
187031.711316326	1.28774376041667	4370.103415	0.027488	0.027548
208012.785357143	1.27904345914116	4601.974193	0.028946	0.029156
230745.498612245	1.27904345914116	4798.665146	0.030183	0.030406
255375.874622449	1.33591839534439	4779.829915	0.030065	0.030343
282061.515887755	1.33591839534439	4960.576554	0.031202	0.031381
310975.463520408	1.39366845427296	4922.076368	0.030959	0.031139
342302.337591837	1.39366845427296	5080.805626	0.031958	0.032025
376244.769887755	1.40351056957908	5187.862123	0.032631	0.032696
413019.544255102	1.40351056957908	5312.394191	0.033414	0.033441
452864.672632653	1.35114258241922	5617.299759	0.035332	0.035389
496035.535397959	1.35114258241922	5681.264313	0.035735	0.035859
542810.027571429	1.25835679085884	6116.886501	0.038475	0.038674
593488.558816326	1.25835679085884	6076.403720	0.038220	0.038574
648397.269816326	1.15832208839286	6483.010494	0.040778	0.041245
707889.962102041	1.15832208839286	6287.781767	0.039550	0.040206
772348.09805102	1.07774647011054	6464.332902	0.040660	0.041426
842186.590367347	1.07774647011054	6090.399191	0.038308	0.039218
917854.445357143	1.03318489929847	5896.589076	0.037089	0.038038
999838.622581633	1.03318489929847	5383.847170	0.033864	0.034853
1088665.96468367	1.03429991018282	4841.311838	0.030451	0.031370
1184908.34359184	1.03429991018282	4291.803917	0.026995	0.027848
1289183.94707143	1.0885870026148	3574.458479	0.022483	0.023191
1402163.71147959	1.0885870026148	3096.518366	0.019477	0.020071
1524573.89486735	1.20576097695578	2405.379792	0.015130	0.015576
1657201.86645918	1.20576097695578	2056.370064	0.012934	0.013280
1800900.60958163	1.40074046441327	1510.572172	0.009501	0.009745
1956593.86786735	1.40074046441327	1288.479041	0.008104	0.008284
2125283.22128571	1.6976482966199	909.423264	0.005720	0.005844
2308053.23234694	1.6976482966199	781.811996	0.004918	0.005008
2506079.80868367	2.13557418207908	537.853599	0.003383	0.003446
2720635.3492551	2.13557418207908	469.787280	0.002955	0.003002
2953100.96658163	2.76160722829507	320.148061	0.002014	0.002047
3204969.70312245	2.76160722829507	285.403823	0.001795	0.001822
3477863.25643878	3.60526842055697	196.651327	0.001237	0.001257
3773535.19557143	3.60526842055697	178.912166	0.001125	0.001144
4093887.68620408	4.65141130091411	127.091488	0.000799	0.000813
4440979.8532449	4.65141130091411	117.552248	0.000739	0.000753
4817045.14926531	6.12813332434099	83.208555	0.000523	0.000532
5224500.36035714	6.12813332434099	78.376846	0.000493	0.000501
5665966.83422449	6.12813332434099	72.967482	0.000459	0.000467
6144283.34569388	6.12813332434099	67.076184	0.000422	0.000429
