0	2.59526285735544	681.714318	0.004252	0.005615
5345.46607142857	2.59526285735544	735.963047	0.004590	0.002605
11142.1439795918	2.59526285735544	794.232893	0.004954	0.003439
17428.0571938776	2.59526285735544	856.770208	0.005344	0.003921
24243.7640816327	8.37826287861395	286.752198	0.001788	0.001311
31634.2590816327	8.37826287861395	310.370374	0.001936	0.001502
39648.3389795918	4.31952289360119	650.824763	0.004059	0.003417
48338.6029081633	4.31952289360119	702.713665	0.004383	0.004009
57762.0860714286	2.95681984215561	1106.762271	0.006903	0.006509
67980.259744898	2.95681984215561	1191.281285	0.007430	0.006988
79060.2987244898	2.33430567453231	1621.366520	0.010112	0.009505
91075.0813265306	2.33430567453231	1738.821372	0.010845	0.010257
104103.189387755	1.76907888052721	2453.363767	0.015301	0.014597
118230.175714286	1.76907888052721	2614.986133	0.016309	0.015778
133549.197806122	1.4567847329932	3372.807902	0.021036	0.020530
150160.384132653	1.4567847329932	3568.531184	0.022256	0.021957
168172.735306122	1.33693819015731	4100.438593	0.025574	0.025411
187704.124081633	1.33693819015731	4308.430877	0.026871	0.026844
208883.830255102	1.32721448001701	4547.447243	0.028362	0.028461
231849.372040816	1.32721448001701	4750.428632	0.029628	0.029740
256752.209591837	1.36372361192602	4817.157617	0.030044	0.030210
283755.843826531	1.36372361192602	5005.191787	0.031217	0.031305
313037.717602041	1.39328157833759	5074.530447	0.031649	0.031747
344789.215714286	1.39328157833759	5238.805287	0.032674	0.032687
379218.833520408	1.38279475829082	5425.751096	0.033840	0.033856
416553.444387755	1.38279475829082	5550.792790	0.034619	0.034609
457037.032244898	1.32781387776361	5876.942140	0.036654	0.036670
500935.127653061	1.32781387776361	5934.252680	0.037011	0.037088
548536.708979592	1.2456647002551	6332.320771	0.039494	0.039637
600153.568673469	1.2456647002551	6279.470326	0.039164	0.039448
656124.115612245	1.1604472400085	6609.924271	0.041225	0.041611
716816.54372449	1.1604472400085	6402.777981	0.039933	0.040494
782628.198265306	1.09284203954082	6498.234568	0.040528	0.041189
853991.279336735	1.09284203954082	6120.386086	0.038172	0.038973
931374.743061224	1.05657715561224	5876.273984	0.036649	0.037491
1015284.93530612	1.05657715561224	5368.578871	0.033483	0.034380
1106273.83010204	1.06046795992772	4818.374955	0.030051	0.030898
1204937.76219388	1.06046795992772	4274.776473	0.026661	0.027472
1311924.3980102	1.11325588966837	3570.647833	0.022270	0.022957
1427935.27056122	1.11325588966837	3092.678765	0.019289	0.019886
1553732.75040816	1.22843663594813	2409.541641	0.015028	0.015486
1690141.31311224	1.22843663594813	2056.791311	0.012828	0.013194
1838056.41137755	1.4277786349915	1507.606616	0.009403	0.009661
1998448.91112245	1.4277786349915	1283.613046	0.008006	0.008197
2172371.42872449	1.74484155931122	897.531387	0.005598	0.005725
2360964.66826531	1.74484155931122	771.465117	0.004812	0.004901
2565466.29367347	2.22817002508503	523.452657	0.003265	0.003323
2787218.53341837	2.22817002508503	458.501690	0.002860	0.002899
3027675.78520408	2.93577490805697	307.984734	0.001921	0.001946
3288417.29045918	2.93577490805697	276.204749	0.001723	0.001739
3571152.83785714	3.90438186267007	188.151290	0.001173	0.001183
3877738.60642857	3.90438186267007	172.618721	0.001077	0.001083
4210185.40397959	5.08474257451105	122.534544	0.000764	0.000767
4570675.77765306	5.08474257451105	114.352370	0.000713	0.000714
4961574.7872449	6.53864782185374	83.500547	0.000521	0.000519
5385447.11576531	6.53864782185374	79.005114	0.000493	0.000490
5845074.81372449	6.53864782185374	73.896337	0.000461	0.000457
6343473.77596939	6.53864782185374	68.260618	0.000426	0.000421
