0	0.833571154528061	1554.201130	0.010982	0.000594
4446.37392857143	0.833571154528061	1663.838015	0.011756	0.012388
9261.0008877551	0.833571154528061	1779.507817	0.012574	0.014957
14475.5066836735	0.833571154528061	1901.250660	0.013434	0.010719
20122.5891836735	6.40161705748299	265.967046	0.001879	0.001357
26237.6264081633	6.40161705748299	287.452278	0.002031	0.001531
32860.284622449	5.07530311284014	391.676001	0.002767	0.002230
40031.8381836735	5.07530311284014	422.901143	0.002988	0.002550
47798.921755102	3.57759002974065	647.144199	0.004573	0.004044
56209.7780918367	3.57759002974065	697.325394	0.004927	0.004505
65318.5462857143	2.26810297940051	1182.764215	0.008357	0.007874
75182.5816122449	2.26810297940051	1268.987551	0.008966	0.008699
85864.5996530612	1.61253419043367	1909.407541	0.013491	0.013225
97433.2123265306	1.61253419043367	2036.127190	0.014387	0.014147
109960.783765306	1.30782088852041	2668.283340	0.018853	0.018523
123528.254591837	1.30782088852041	2825.751276	0.019966	0.019671
138220.317642857	1.14978342980442	3391.645044	0.023964	0.023672
154131.850336735	1.14978342980442	3565.009617	0.025189	0.024981
171362.554367347	1.08894283858418	3943.114376	0.027861	0.027738
190022.852040816	1.08894283858418	4115.262853	0.029077	0.029019
210230.670091837	1.09209536862245	4269.684109	0.030168	0.030213
232114.655867347	1.09209536862245	4428.294680	0.031289	0.031326
255813.641295918	1.12543647270408	4443.989573	0.031400	0.031503
281478.787010204	1.12543647270408	4581.715585	0.032373	0.032422
309273.046316326	1.14969632482993	4607.905055	0.032558	0.032656
339372.237255102	1.14969632482993	4716.309176	0.033324	0.033399
371968.258785714	1.13740223939201	4855.003682	0.034304	0.034448
407268.01872449	1.13740223939201	4917.486806	0.034746	0.034952
445495.577867347	1.08645476315901	5176.404866	0.036575	0.036891
486893.758081633	1.08645476315901	5163.664951	0.036485	0.036953
531726.286428571	1.01296719968112	5468.943226	0.038642	0.039265
580277.259132653	1.01296719968112	5340.992837	0.037738	0.038570
632855.429826531	0.93840199132653	5557.076634	0.039265	0.040266
689794.745581632	0.93840199132653	5279.753198	0.037305	0.038498
751457.027061224	0.882117660310374	5254.494820	0.037127	0.038426
818234.112642857	0.882117660310374	4833.011583	0.034149	0.035532
890550.002540816	0.858688655633503	4494.252462	0.031755	0.033102
968864.074989796	0.858688655633503	3997.877950	0.028248	0.029537
1053674.30242857	0.878560873852041	3428.019691	0.024221	0.025336
1145519.39562245	0.878560873852041	2963.118255	0.020937	0.021903
1244982.55587755	0.951085815688775	2343.992036	0.016562	0.017311
1352695.76328571	0.951085815688775	1988.636417	0.014051	0.014651
1469342.99290816	1.08747433805272	1470.242511	0.010388	0.010817
1595666.11111224	1.08747433805272	1239.787224	0.008760	0.009088
1732467.55572449	1.30262250831207	874.278361	0.006177	0.006404
1880615.69633673	1.30262250831207	741.305743	0.005238	0.005411
2041052.87476531	1.61653208541667	509.343736	0.003599	0.003720
2214797.01314286	1.61653208541667	437.879104	0.003094	0.003192
2402952.87056122	2.05349418994473	298.640080	0.002110	0.002180
2606715.79528571	2.05349418994473	261.450018	0.001847	0.001907
2827380.3012449	2.63778319151786	179.671375	0.001270	0.001312
3066348.1084898	2.63778319151786	160.324564	0.001133	0.001171
3325137.25571429	3.37832288309949	112.534627	0.000795	0.000821
3605391.74880612	3.37832288309949	102.136394	0.000722	0.000744
3908892.8174898	4.46159273103741	70.843807	0.000501	0.000515
4237568.02784694	4.46159273103741	65.637944	0.000464	0.000476
4593506.29117347	4.46159273103741	60.032696	0.000424	0.000434
4978968.04856122	4.46159273103741	54.142012	0.000383	0.000390
