0	3.03857051726191	588.109543	0.003679	0.000856
5415.13057142857	3.03857051726191	634.813058	0.003972	0.002090
11282.7645714286	3.03857051726191	685.007466	0.004286	0.002790
17640.5025714286	3.03857051726191	738.915957	0.004623	0.003302
24529.1865714286	7.13583347440476	339.777731	0.002126	0.001624
31993.5482857143	7.13583347440476	367.355099	0.002298	0.001903
40081.5608571429	3.63354013392857	778.892101	0.004873	0.004341
48845.0871428571	3.63354013392857	839.628808	0.005253	0.004978
58339.8797142857	2.69849198690476	1216.960476	0.007614	0.007348
68628.8222857143	2.69849198690476	1307.896501	0.008182	0.007849
79776.7434285714	2.15773256190476	1754.652360	0.010977	0.010505
91855.6028571429	2.15773256190476	1878.511340	0.011752	0.011272
104943.843142857	1.69575875952381	2551.679936	0.015964	0.015366
119125.741428571	1.69575875952381	2715.522187	0.016989	0.016542
134491.409428571	1.43735612559524	3398.067406	0.021259	0.020861
151141.331428571	1.43735612559524	3591.170386	0.022467	0.022246
169181.826285714	1.34808853333333	4034.368373	0.025240	0.025132
188728.937142857	1.34808853333333	4236.870702	0.026507	0.026489
209909.079714286	1.34962280952381	4432.980733	0.027734	0.027817
232858.394	1.34962280952381	4630.438941	0.028969	0.029061
257724.689142857	1.38511375119048	4700.848030	0.029409	0.029568
284668.74	1.38511375119048	4884.444563	0.030558	0.030664
313862.990571429	1.41562234702381	4951.002620	0.030974	0.031107
345495.443714286	1.41562234702381	5112.444892	0.031984	0.032039
379770.957714286	1.4062019452381	5292.234998	0.033109	0.033178
416909.301428571	1.4062019452381	5417.161190	0.033891	0.033938
457149.692285714	1.34520771369048	5760.634735	0.036040	0.036131
500751.444571429	1.34520771369048	5820.768780	0.036416	0.036584
547995.914285714	1.25259334642857	6261.549930	0.039174	0.039432
599186.499142857	1.25259334642857	6212.500751	0.038867	0.039284
654652.528285714	1.15608926488095	6602.297086	0.041305	0.041852
714752.503714286	1.15608926488095	6395.226730	0.040010	0.040753
779872.803714286	1.07749002440476	6554.836289	0.041008	0.041882
850432.220857143	1.07749002440476	6166.920564	0.038582	0.039615
926885.851714286	1.0328312422619	5961.791027	0.037298	0.038387
1009725.74514286	1.0328312422619	5433.670608	0.033994	0.035132
1099485.44028571	1.03374829642857	4877.457132	0.030514	0.031578
1196743.208	1.03374829642857	4314.499422	0.026992	0.027985
1302124.644	1.09043142797619	3577.961519	0.022384	0.023206
1416309.15171429	1.09043142797619	3093.550186	0.019354	0.020044
1540031.88714286	1.21543306904762	2384.846216	0.014920	0.015433
1674088.94514286	1.21543306904762	2037.645023	0.012748	0.013143
1819344.49057143	1.42597465952381	1482.870622	0.009277	0.009551
1976733.35142857	1.42597465952381	1267.083065	0.007927	0.008128
2147269.44657143	1.74805245654762	886.800644	0.005548	0.005685
2332050.32371429	1.74805245654762	765.659585	0.004790	0.004890
2532266.88371429	2.21930619880952	524.593169	0.003282	0.003350
2749207.27028571	2.21930619880952	460.948932	0.002884	0.002936
2984269.83571429	2.87539970416667	315.385792	0.001973	0.002010
3238967.03057143	2.87539970416667	282.789590	0.001769	0.001800
3514939.666	3.72884893869048	197.140199	0.001233	0.001256
3813965.34142857	3.72884893869048	180.084405	0.001127	0.001149
4137968.81714286	4.76049705952381	129.680849	0.000811	0.000827
4489037.57314286	4.76049705952381	120.189129	0.000752	0.000768
4869431.53342857	6.22280273095238	85.865621	0.000537	0.000547
5281599.92142857	6.22280273095238	80.934802	0.000506	0.000515
5728198.76371429	6.22280273095238	75.403543	0.000472	0.000480
6212101.91085714	6.22280273095238	69.369004	0.000434	0.000441
