0	3.54854521845238	494.653749	0.003102	0.000575
5328.93542857143	3.54854521845238	534.856427	0.003354	0.001612
11110.0191428571	3.54854521845238	578.169538	0.003625	0.002092
17380.9825714286	3.54854521845238	624.806120	0.003918	0.002759
24182.7014285714	4.46208336964286	537.034022	0.003367	0.002583
31561.7111428571	4.46208336964286	580.502455	0.003640	0.002915
39565.176	3.17576656488095	880.663234	0.005522	0.004723
48247.8065714286	3.17576656488095	949.728413	0.005955	0.005483
57665.5711428571	2.64077683154762	1230.258665	0.007714	0.007347
67881.3554285714	2.64077683154762	1323.497319	0.008299	0.007853
78963.7048571429	2.2941298125	1636.618643	0.010262	0.009672
90984.3091428571	2.2941298125	1755.453738	0.011008	0.010390
104024.290857143	1.78926757678571	2407.547303	0.015097	0.014329
118168.545714286	1.78926757678571	2567.516504	0.016100	0.015512
133512.031142857	1.45942414464286	3344.812094	0.020974	0.020416
150155.993142857	1.45942414464286	3540.158611	0.022199	0.021894
168209.852857143	1.32394473392857	4115.878997	0.025809	0.025662
187793.722	1.32394473392857	4324.472861	0.027117	0.027148
209037.774	1.31175800654762	4572.702823	0.028673	0.028859
232081.615142857	1.31175800654762	4775.772155	0.029946	0.030174
257078.686571429	1.36031363869048	4798.065347	0.030086	0.030395
284193.748857143	1.36031363869048	4985.693731	0.031263	0.031505
313606.655142857	1.41110826428571	4980.364406	0.031229	0.031491
345512.351142857	1.41110826428571	5145.400914	0.032264	0.032429
380122.132857143	1.41491153988095	5280.161741	0.033109	0.033283
417664.904285714	1.41491153988095	5409.212244	0.033918	0.034061
458388.435142857	1.35798293690476	5738.067354	0.035981	0.036166
502563.762857143	1.35798293690476	5802.730805	0.036386	0.036645
550482.677142857	1.2640067875	6248.763926	0.039183	0.039531
602462.122	1.2640067875	6202.993575	0.038896	0.039402
658846.711142857	1.16586314940476	6598.380729	0.041375	0.042004
720009.985714286	1.16586314940476	6391.571517	0.040078	0.040896
786355.672	1.0875167202381	6544.248388	0.041036	0.041969
858324.598857143	1.0875167202381	6154.127047	0.038589	0.039673
936392.182285714	1.04338798035714	5939.687040	0.037245	0.038373
1021075.34285714	1.04338798035714	5407.867436	0.033910	0.035087
1112935.02114286	1.0448395922619	4845.117239	0.030381	0.031480
1212579.322	1.0448395922619	4278.298099	0.026827	0.027854
1320667.91657143	1.10528586488095	3531.202434	0.022142	0.022988
1437917.07314286	1.10528586488095	3047.165402	0.019107	0.019814
1565101.54371429	1.24280906130952	2325.562188	0.014582	0.015097
1703064.62571429	1.24280906130952	1985.913146	0.012453	0.012841
1852719.41971429	1.48019346190476	1424.862045	0.008935	0.009195
2015056.37571429	1.48019346190476	1220.590384	0.007654	0.007837
2191150.83942857	1.84585685892857	843.168688	0.005287	0.005407
2382168.08314286	1.84585685892857	732.246216	0.004592	0.004674
2589372.73857143	2.3744414202381	498.505697	0.003126	0.003180
2814137.60085714	2.3744414202381	441.427729	0.002768	0.002806
3057949.28828571	3.09356838571429	302.697245	0.001898	0.001924
3322423.33485714	3.09356838571429	273.523906	0.001715	0.001735
3609309.85	4.00108391964286	192.554492	0.001207	0.001221
3920507.98228571	4.00108391964286	177.010459	0.001110	0.001122
4258079.12542857	5.04049568869048	129.825225	0.000814	0.000822
4624256.98	5.04049568869048	120.744479	0.000757	0.000763
5021467.048	6.32090778690476	89.957306	0.000564	0.000566
5452337.95228571	6.32090778690476	84.534446	0.000530	0.000531
5919723.44657143	6.32090778690476	78.477491	0.000492	0.000491
6426716.87914286	6.32090778690476	71.898883	0.000451	0.000448
