0	0.733083859693877	1725.686874	0.012351	0.000546
4400.30044897959	0.733083859693877	1844.212361	0.013199	0.010535
9164.85183673469	0.733083859693877	1968.767567	0.014091	0.022863
14322.4108163265	0.733083859693877	2099.298024	0.015025	0.013587
19906.5268163265	7.77704377806122	212.383641	0.001520	0.001097
25951.8143265306	7.77704377806122	229.562549	0.001643	0.001200
32497.1480816327	6.16006671760204	313.143944	0.002241	0.001746
39583.0004081633	6.16006671760204	338.203347	0.002421	0.002036
47254.103877551	3.71684289515306	604.694107	0.004328	0.003808
55559.4513061224	3.71684289515306	651.559878	0.004663	0.004265
64551.2306938775	2.32208753086735	1121.468592	0.008027	0.007538
74285.8902857143	2.32208753086735	1203.285434	0.008612	0.008289
84825.2036326531	1.65972040816327	1801.301398	0.012892	0.012528
96235.2045306122	1.65972040816327	1921.540421	0.013753	0.013407
108587.784612245	1.32688211887755	2555.485623	0.018290	0.017836
121961.225877551	1.32688211887755	2707.249308	0.019376	0.018996
136440.200693878	1.13712260127551	3333.812718	0.023861	0.023511
152115.239265306	1.13712260127551	3503.621839	0.025076	0.024871
169085.392285714	1.06843946556122	3904.965259	0.027949	0.027852
187458.230938775	1.06843946556122	4073.751668	0.029157	0.029113
207349.314367347	1.08011519923469	4191.980251	0.030003	0.030035
228883.787265306	1.08011519923469	4347.414097	0.031115	0.031099
252197.977469388	1.11894555637755	4340.360625	0.031065	0.031096
277438.863428571	1.11894555637755	4475.989964	0.032036	0.032002
304765.139265306	1.14359617653061	4500.899210	0.032214	0.032229
334349.344897959	1.14359617653061	4608.568236	0.032984	0.032974
366378.931102041	1.13033727372449	4750.487771	0.034000	0.034049
401054.661918367	1.13033727372449	4813.982108	0.034455	0.034555
438595.939959184	1.07638970382653	5085.486394	0.036398	0.036591
479239.208816326	1.07638970382653	5075.317168	0.036325	0.036663
523241.148244898	1.00006919158163	5396.473882	0.038624	0.039101
570879.206693877	1.00006919158163	5272.087273	0.037733	0.038412
622454.263959184	0.926533370663265	5487.514495	0.039275	0.040104
678290.631183673	0.926533370663265	5216.856477	0.037338	0.038343
738740.843632653	0.87397592755102	5179.287056	0.037069	0.038162
804186.725755102	0.87397592755102	4770.942784	0.034147	0.035317
875040.456244898	0.851787152040816	4439.295470	0.031773	0.032916
951748.828285714	0.851787152040816	3957.691883	0.028326	0.029435
1034796.44473469	0.865793816581633	3421.923572	0.024491	0.025470
1124706.25065306	0.865793816581633	2961.462416	0.021196	0.022067
1222045.92367347	0.923888468622449	2375.937244	0.017005	0.017703
1327428.93906122	0.923888468622449	2011.638771	0.014398	0.014974
1441520.42755102	1.03968170306122	1505.286130	0.010774	0.011197
1565039.30546939	1.03968170306122	1261.745622	0.009031	0.009359
1698765.19763265	1.2354466127551	890.789049	0.006376	0.006602
1843541.63253061	1.2354466127551	749.465339	0.005364	0.005533
2000281.90016326	1.54203336173469	508.454624	0.003639	0.003752
2169973.31228571	1.54203336173469	434.566152	0.003110	0.003196
2353687.85302041	1.99008353954082	290.556188	0.002080	0.002137
2552583.24391837	1.99008353954082	253.899856	0.001817	0.001865
2767914.12710204	2.59448026734694	171.847538	0.001230	0.001263
3001038.45563265	2.59448026734694	153.538940	0.001099	0.001128
3253427.07906122	3.3399277127551	107.402616	0.000769	0.000789
3526671.19885714	3.3399277127551	97.687280	0.000699	0.000717
3822495.14914286	4.41123396811224	67.892622	0.000486	0.000497
4142763.85212245	4.41123396811224	63.026262	0.000451	0.000460
4489497.72893878	4.41123396811224	57.769931	0.000413	0.000420
4864883.35028571	4.41123396811224	52.228493	0.000374	0.000378
