0	0.821790633035714	1545.887097	0.010773	0.000489
4300.1055	0.821790633035714	1655.940018	0.011540	0.011270
8958.68207142857	0.821790633035714	1772.157064	0.012350	0.021427
14005.1295	0.821790633035714	1894.595441	0.013204	0.011261
19472.9738571429	7.57277875178572	221.034143	0.001540	0.001127
25396.257	7.57277875178572	239.071905	0.001666	0.001263
31813.6628571429	6.57381250223214	297.792450	0.002075	0.001657
38765.4227142857	6.57381250223214	321.905679	0.002243	0.001891
46297.4415	4.19219883035714	545.155133	0.003799	0.003323
54457.1715	4.19219883035714	588.170972	0.004099	0.003707
63297.2228571429	2.59744205491071	1022.350407	0.007125	0.006608
72873.8162142857	2.59744205491071	1098.879631	0.007658	0.007296
83249.3616428571	1.75572060223214	1742.482478	0.012144	0.011750
94489.3639285714	1.75572060223214	1861.953336	0.012976	0.012685
106667.064642857	1.35018086071429	2578.200218	0.017968	0.017621
119859.315857143	1.35018086071429	2734.970541	0.019060	0.018796
134151.738	1.14013035223214	3422.254948	0.023850	0.023603
149635.625142857	1.14013035223214	3600.564345	0.025093	0.024951
166410.523928571	1.05438420089286	4080.764372	0.028439	0.028380
184583.717785714	1.05438420089286	4259.613494	0.029686	0.029677
204271.774285714	1.05414565	4433.524269	0.030898	0.030961
225601.576714286	1.05414565	4598.007764	0.032044	0.032050
248709.2925	1.09337975	4584.825473	0.031952	0.031984
273743.467928571	1.09337975	4727.753677	0.032948	0.032867
300865.028142857	1.12510164598214	4721.917808	0.032908	0.032831
330247.277142857	1.12510164598214	4835.494541	0.033699	0.033543
362078.9925	1.11733262366071	4961.803954	0.034579	0.034443
396564.941142857	1.11733262366071	5029.397015	0.035051	0.034934
433925.363571429	1.06540482232143	5307.170958	0.036986	0.036932
474400.615928571	1.06540482232143	5297.367862	0.036918	0.037004
518250.654214286	0.988517290625	5640.005802	0.039306	0.039511
565755.550071429	0.988517290625	5508.538732	0.038390	0.038815
617221.680214286	0.912952534375	5747.902628	0.040058	0.040628
672977.600142857	0.912952534375	5458.339407	0.038040	0.038819
733382.296714286	0.859142115178572	5423.122346	0.037794	0.038670
798822.609214286	0.859142115178572	4984.813228	0.034740	0.035724
869718.387214286	0.840474970535714	4610.784874	0.032133	0.033094
946524.553714286	0.840474970535714	4101.342822	0.028583	0.029517
1029734.19985714	0.866170770089286	3493.468302	0.024346	0.025145
1119880.64807143	0.866170770089286	3023.765800	0.021073	0.021761
1217542.60992857	0.943726674107143	2381.442582	0.016597	0.017120
1323346.24928571	0.943726674107143	2026.084879	0.014120	0.014530
1437970.34014286	1.08216893258929	1498.243962	0.010441	0.010728
1562150.39292857	1.08216893258929	1267.688870	0.008835	0.009045
1696682.78078571	1.29683357410714	896.552344	0.006248	0.006389
1842431.44478571	1.29683357410714	762.662667	0.005315	0.005413
2000330.47285714	1.61336267053571	524.479223	0.003655	0.003718
2171392.86814286	1.61336267053571	452.464191	0.003153	0.003195
2356716.73842857	2.06287744241071	307.796675	0.002145	0.002171
2557490.96978571	2.06287744241071	270.671160	0.001886	0.001903
2775002.44757143	2.66189592723214	186.030204	0.001296	0.001306
3010647.9195	2.66189592723214	166.802849	0.001162	0.001169
3265938.12192857	3.38944606294643	118.253033	0.000824	0.000827
3542511.70607143	3.38944606294643	107.681390	0.000750	0.000752
3842142.459	4.39780820892857	76.159162	0.000531	0.000530
4166752.71407143	4.39780820892857	70.566713	0.000492	0.000489
4518424.69821429	4.39780820892857	64.538213	0.000450	0.000445
4899414.97392857	4.39780820892857	58.197109	0.000406	0.000400
