0	0.864116874744898	1700.420609	0.011289	0.004816
4740.55346938775	0.864116874744898	1819.538393	0.012080	0.008811
9873.86293877551	0.864116874744898	1945.091894	0.012914	0.007087
15432.5626530612	0.864116874744898	2077.101861	0.013790	0.008552
21451.0044489796	3.98776159387755	483.044769	0.003207	0.002272
27968.1204081633	3.98776159387755	521.231254	0.003460	0.002650
35024.5602040816	4.57412239872449	490.321735	0.003255	0.002663
42665.553755102	4.57412239872449	529.048907	0.003512	0.003070
50939.1936326531	3.34175025586735	780.532002	0.005182	0.004755
59897.580122449	3.34175025586735	840.349923	0.005579	0.005256
69597.9662857143	2.33201499098639	1294.053221	0.008591	0.008184
80101.6128979592	2.33201499098639	1387.751347	0.009213	0.008889
91474.933510204	1.62709383129252	2126.229598	0.014116	0.013742
103790.639510204	1.62709383129252	2265.122684	0.015038	0.014850
117125.45	1.26532247236395	3090.691446	0.020519	0.020409
131564.672040816	1.26532247236395	3265.339878	0.021679	0.021769
147199.338	1.1334889494898	3837.078054	0.025474	0.025711
164128.495673469	1.1334889494898	4023.154209	0.026710	0.027068
182459.780816326	1.13039847695578	4218.315417	0.028005	0.028480
202308.844612245	1.13039847695578	4397.936327	0.029198	0.029679
223801.071265306	1.19056667321429	4344.535550	0.028843	0.029374
247073.295591837	1.19056667321429	4510.228646	0.029944	0.030401
272272.657959184	1.25978562423469	4415.314175	0.029313	0.029785
299558.321877551	1.25978562423469	4562.978565	0.030294	0.030681
329103.764122449	1.28865786590136	4594.859703	0.030505	0.030915
361095.057142857	1.28865786590136	4716.299293	0.031312	0.031699
395736.021836735	1.25277928086735	4953.339196	0.032885	0.033340
433244.792367347	1.25277928086735	5028.508947	0.033384	0.033924
473859.541469388	1.16683527933673	5437.160281	0.036097	0.036778
517837.335387755	1.16683527933673	5428.143810	0.036038	0.036905
565456.996530612	1.06607108435374	5866.456511	0.038948	0.040020
617019.103469388	1.06607108435374	5723.285563	0.037997	0.039292
672851.143714286	0.980928625680272	5985.983099	0.039741	0.041234
733306.368653061	0.980928625680272	5675.078674	0.037677	0.039328
798767.228734694	0.928475279421769	5598.888013	0.037171	0.038906
869648.808653061	0.928475279421769	5142.285759	0.034140	0.035895
946398.827346939	0.915667292517007	4718.252033	0.031325	0.032991
1029504.50836735	0.915667292517007	4200.912956	0.027890	0.029447
1119492.00734694	0.944779281377551	3578.620411	0.023759	0.025103
1216930.41971429	0.944779281377551	3102.577251	0.020598	0.021776
1322436.93346939	1.01878363409864	2470.640557	0.016403	0.017341
1436679.69183673	1.01878363409864	2101.080633	0.013949	0.014734
1560382.3735102	1.14629216530612	1579.509819	0.010486	0.011074
1694327.62783673	1.14629216530612	1329.916988	0.008829	0.009307
1839364.51771429	1.34559007142857	953.360065	0.006329	0.006670
1996410.80971429	1.34559007142857	803.161598	0.005332	0.005606
2166460.9895102	1.64858400637755	554.664670	0.003682	0.003871
2350591.41465306	1.64858400637755	472.524031	0.003137	0.003289
2549968.90253061	2.10176345586735	318.415103	0.002114	0.002216
2765855.88314286	2.10176345586735	276.674540	0.001837	0.001920
2999618.41453061	2.75531072806122	185.313324	0.001230	0.001285
3252737.63338775	2.75531072806122	164.913285	0.001095	0.001140
3526815.48036735	3.62953634642857	112.520607	0.000747	0.000777
3823588.44081633	3.62953634642857	102.395274	0.000680	0.000706
4144934.41514286	4.90950128920068	69.643242	0.000462	0.000479
4492889.89473469	4.90950128920068	64.924092	0.000431	0.000446
4869656.25979592	4.90950128920068	59.778788	0.000397	0.000410
5277620.96297959	4.90950128920068	54.307084	0.000361	0.000373
