0	0.845515985395408	1763.862087	0.011712	0.002445
4813.49902040816	0.845515985395408	1887.404219	0.012532	0.006474
10028.1229591837	0.845515985395408	2017.532213	0.013396	0.008281
15676.8172346939	0.845515985395408	2154.240877	0.014304	0.009514
21795.9952040816	3.60836019228316	541.712852	0.003597	0.002565
28424.3821836735	3.60836019228316	584.537362	0.003881	0.002864
35605.3274081633	5.05556716766582	450.332276	0.002990	0.002308
43383.9140816327	5.05556716766582	486.254020	0.003229	0.002624
51810.4273163265	3.4906537744898	759.579134	0.005044	0.004320
60938.6201632653	3.4906537744898	818.267910	0.005433	0.004890
70827.4475816326	2.17962119502551	1408.342722	0.009351	0.008677
81539.3324693878	2.17962119502551	1509.634461	0.010024	0.009581
93143.6336020408	1.49466475420918	2351.248099	0.015612	0.015165
105714.333673469	1.49466475420918	2501.366751	0.016609	0.016435
119331.773265306	1.19509505127551	3314.577421	0.022009	0.021986
134083.228836735	1.19509505127551	3496.329549	0.023215	0.023422
150063.490714286	1.11709894075255	3932.690717	0.026113	0.026495
167374.285102041	1.11709894075255	4120.183568	0.027358	0.027839
186127.164030612	1.15771717366071	4156.340290	0.027598	0.028175
206441.193397959	1.15771717366071	4335.321288	0.028786	0.029335
228447.576887755	1.24085378093112	4211.773411	0.027966	0.028541
252286.188030612	1.24085378093112	4377.485857	0.029066	0.029570
278110.194122449	1.30402324904337	4319.298851	0.028680	0.029209
306085.478234694	1.30402324904337	4467.688091	0.029665	0.030156
336390.06122449	1.30999099368622	4582.997907	0.030431	0.030980
369218.147663265	1.30999099368622	4703.770028	0.031233	0.031818
404780.125836735	1.25586224929847	5006.676400	0.033244	0.033944
443304.301714286	1.25586224929847	5076.757348	0.033709	0.034537
485036.320959184	1.16629670969388	5497.082376	0.036500	0.037513
530244.370836735	1.16629670969388	5477.581858	0.036371	0.037582
579216.868255102	1.07271414100765	5869.280844	0.038972	0.040414
632268.239663265	1.07271414100765	5714.987793	0.037947	0.039594
689737.187081633	0.99889039432398	5897.363974	0.039158	0.041000
751992.468	0.99889039432398	5585.017516	0.037084	0.039047
819432.895377551	0.957994003826531	5436.421618	0.036098	0.038113
892489.071612245	0.957994003826531	4996.038908	0.033174	0.035170
971629.746428571	0.954374342729592	4544.559312	0.030176	0.032049
1057361.23888776	0.954374342729592	4056.093746	0.026932	0.028674
1150232.63929592	0.98933790880102	3449.267372	0.022903	0.024410
1250838.12116327	0.98933790880102	3001.022738	0.019927	0.021259
1359822.72110204	1.06846952844388	2395.066674	0.015903	0.016975
1477882.91681633	1.06846952844388	2044.899829	0.013578	0.014487
1605775.87493878	1.20613465637755	1538.896494	0.010218	0.010903
1744319.45103061	1.20613465637755	1301.838664	0.008644	0.009207
1894400.85942857	1.4259574213648	931.671276	0.006186	0.006589
2056981.29716327	1.4259574213648	789.815192	0.005244	0.005573
2233101.72385714	1.76172012283163	544.703330	0.003617	0.003846
2423889.79760204	1.76172012283163	467.659890	0.003105	0.003296
2630566.23284694	2.26003161709184	315.725578	0.002096	0.002228
2854455.20421429	2.26003161709184	276.637853	0.001837	0.001950
3096990.12639796	2.96938645216837	186.388735	0.001238	0.001315
3359722.902	2.96938645216837	167.167604	0.001110	0.001179
3644336.63730612	3.90086878654337	115.194603	0.000765	0.000813
3952653.15615306	3.90086878654337	105.500446	0.000701	0.000745
4286646.29369388	5.22751311122449	72.816148	0.000483	0.000513
4648454.61217347	5.22751311122449	68.160938	0.000453	0.000481
5040394.69469388	5.22751311122449	63.031621	0.000419	0.000445
5464975.59495918	5.22751311122449	57.524920	0.000382	0.000407
