0	0.792297479591836	1518.548200	0.011464	0.000821
4411.77437755102	0.792297479591836	1623.677405	0.012257	0.010679
9185.42485714286	0.792297479591836	1734.370404	0.013093	0.017716
14351.5552040816	0.792297479591836	1850.630242	0.013971	0.010430
19942.3799081633	8.41368201173469	187.077674	0.001412	0.000973
25992.2610918367	8.41368201173469	202.147482	0.001526	0.001150
32539.8561428571	5.8006070276148	316.666871	0.002391	0.001940
39624.8962653061	5.8006070276148	341.807013	0.002580	0.002215
47291.9448367347	3.92774943125	544.363457	0.004109	0.003650
55589.3235918367	3.92774943125	586.454169	0.004427	0.004044
64568.5757142857	2.47254822085459	1001.751706	0.007562	0.007073
74285.002744898	2.47254822085459	1074.980364	0.008115	0.007784
84800.349122449	1.63616163258929	1737.790129	0.013119	0.012745
96179.5807346939	1.63616163258929	1852.666134	0.013986	0.013730
108493.569459184	1.24601619719388	2583.544351	0.019503	0.019207
121819.630071429	1.24601619719388	2732.142900	0.020625	0.020456
136240.446428571	1.07605791811224	3332.468892	0.025157	0.025062
151846.219102041	1.07605791811224	3495.259270	0.026386	0.026402
168734.128469388	1.03444194266582	3801.013774	0.028694	0.028806
187009.408530612	1.03444194266582	3959.557490	0.029891	0.030014
206786.42072449	1.05972808003827	4015.763687	0.030315	0.030502
228188.653928571	1.05972808003827	4160.544044	0.031408	0.031537
251349.261367347	1.10220310854592	4133.527253	0.031204	0.031374
276413.208244898	1.10220310854592	4259.183312	0.032153	0.032261
303536.197928571	1.12482036492347	4285.502886	0.032352	0.032506
332887.893397959	1.12482036492347	4384.000849	0.033095	0.033237
364650.843428571	1.10898492978316	4525.800324	0.034166	0.034377
399024.24094898	1.10898492978316	4581.172642	0.034584	0.034860
436221.2385	1.05633996581633	4832.692073	0.036483	0.036864
476474.85422449	1.05633996581633	4817.338605	0.036367	0.036893
520036.361142857	0.983281306058673	5106.763467	0.038551	0.039223
567176.360969388	0.983281306058673	4983.618770	0.037622	0.038483
618190.153193878	0.911020178635204	5181.238597	0.039114	0.040125
673395.050540816	0.911020178635204	4920.055991	0.037142	0.038313
733136.284959184	0.857887523086735	4886.595835	0.036889	0.038138
797785.933806122	0.857887523086735	4494.804785	0.033932	0.035231
867747.752020408	0.836430212053571	4174.745626	0.031516	0.032756
943457.709030612	0.836430212053571	3716.595720	0.028057	0.029221
1025388.28402041	0.85475555880102	3193.615085	0.024109	0.025103
1114051.15046939	0.85475555880102	2763.435122	0.020861	0.021712
1209998.78687755	0.920409360140306	2199.227861	0.016602	0.017260
1313829.84584694	0.920409360140306	1866.305127	0.014089	0.014610
1426191.83862245	1.0429127875	1391.510241	0.010505	0.010880
1547786.50417347	1.0429127875	1171.477116	0.008844	0.009127
1679371.95682653	1.23439101690051	833.675173	0.006294	0.006492
1821769.66607143	1.23439101690051	703.885127	0.005314	0.005465
1975866.60419388	1.5116257841199	487.425465	0.003680	0.003787
2142625.44753061	1.5116257841199	416.161756	0.003142	0.003229
2323085.65028571	1.89807102742347	284.922659	0.002151	0.002214
2518373.64578571	1.89807102742347	247.282446	0.001867	0.001921
2729707.67865306	2.42412134164541	169.413030	0.001279	0.001317
2958405.85842857	2.42412134164541	149.829130	0.001131	0.001164
3205894.75010204	3.1229453471301	103.717103	0.000783	0.000805
3473719.03845918	3.1229453471301	93.485737	0.000706	0.000725
3763549.04479592	4.29165795440051	62.096520	0.000469	0.000479
4077192.53889796	4.29165795440051	57.555634	0.000434	0.000443
4416607.08792857	4.29165795440051	52.672176	0.000398	0.000404
4783909.18386735	4.29165795440051	47.543755	0.000359	0.000364
