0	1.09145991741071	1403.395533	0.009264	0.002988
4908.60948979592	1.09145991741071	1505.004428	0.009935	0.005764
10223.6039795918	1.09145991741071	1612.673380	0.010645	0.006555
15978.7501530612	1.09145991741071	1726.541777	0.011397	0.007812
22211.3690816326	2.58643540720663	782.202236	0.005163	0.003838
28959.9666326531	2.58643540720663	842.295374	0.005560	0.004289
36267.7878571429	4.42024031473214	531.175901	0.003506	0.002812
44181.0397959184	4.42024031473214	573.008578	0.003782	0.003143
52750.0762755102	3.31725208620323	822.809216	0.005431	0.004714
62029.3979081633	3.31725208620323	885.686184	0.005846	0.005308
72077.0596938775	2.1901828806335	1440.727152	0.009510	0.008876
82957.6330102041	2.1901828806335	1543.566285	0.010189	0.009740
94739.243622449	1.57525158407738	2291.868168	0.015129	0.014635
107497.126071429	1.57525158407738	2438.891333	0.016099	0.015813
121312.438877551	1.25579481377551	3242.729899	0.021405	0.021230
136272.264540816	1.25579481377551	3422.409980	0.022592	0.022665
152471.979132653	1.15304709024235	3920.492673	0.025879	0.026120
170013.475102041	1.15304709024235	4108.334187	0.027119	0.027457
189008.123265306	1.17005878497024	4232.208335	0.027937	0.028362
209576.772806122	1.17005878497024	4412.437169	0.029127	0.029534
231850.343673469	1.22915541804847	4369.911673	0.028846	0.029297
255968.641785714	1.22915541804847	4536.049249	0.029943	0.030343
282085.690612245	1.282471234375	4501.425325	0.029714	0.030155
310366.176785714	1.282471234375	4648.227257	0.030683	0.031081
340990.189285714	1.29680726498724	4729.507922	0.031220	0.031665
374152.034642857	1.29680726498724	4846.885576	0.031995	0.032441
410060.829336735	1.25774479039116	5093.239139	0.033621	0.034143
448945.238979592	1.25774479039116	5159.849880	0.034061	0.034660
491051.10872449	1.17761185894983	5538.256404	0.036558	0.037282
536646.202448979	1.17761185894983	5517.016846	0.036418	0.037297
586019.017959184	1.08338109024235	5908.789022	0.039004	0.040058
639482.341377551	1.08338109024235	5752.592515	0.037973	0.039222
697375.616734694	1.0018029546131	5974.679578	0.039439	0.040864
760066.130765306	1.0018029546131	5653.008083	0.037316	0.038888
827950.197704082	0.951787288584184	5545.448087	0.036606	0.038252
901459.083265306	0.951787288584184	5083.610599	0.033557	0.035224
981059.004642857	0.942078132865646	4639.441182	0.030625	0.032207
1067253.50010204	0.942078132865646	4124.356043	0.027225	0.028706
1160590.5377551	0.975622667304422	3495.989429	0.023077	0.024359
1261660.73836735	0.975622667304422	3028.036520	0.019988	0.021119
1371105.07653061	1.05694533131378	2398.922485	0.015835	0.016742
1489617.2502551	1.05694533131378	2040.214053	0.013468	0.014233
1617949.60494898	1.19821126381803	1523.664044	0.010058	0.010635
1756914.31821429	1.19821126381803	1285.375407	0.008485	0.008960
1907393.47061225	1.42356191581633	913.434412	0.006030	0.006373
2070340.82285714	1.42356191581633	773.306395	0.005105	0.005387
2246789.5169898	1.77197707302296	529.106044	0.003493	0.003693
2437857.40795918	1.77197707302296	454.550527	0.003001	0.003170
2644756.5419898	2.29379204953231	304.592601	0.002011	0.002130
2868799.08056122	2.29379204953231	267.578801	0.001766	0.001873
3111404.40918367	3.03229879453656	179.734716	0.001186	0.001263
3374110.98535714	3.03229879453656	161.776141	0.001068	0.001139
3658584.63214286	3.98575960735544	111.806926	0.000738	0.000789
3966628.01653061	3.98575960735544	102.741702	0.000678	0.000727
4300195.45938776	5.28527956133078	71.840772	0.000474	0.000508
4661400.04423469	5.28527956133078	67.343831	0.000445	0.000478
5052533.16637755	5.28527956133078	62.378112	0.000412	0.000444
5476074.01127551	5.28527956133078	57.035301	0.000376	0.000408
