0	0.851426226466837	1684.519994	0.011756	0.002022
4864.96781632653	0.851426226466837	1803.247394	0.012585	0.006312
10137.5755714286	0.851426226466837	1928.347337	0.013458	0.007605
15852.0836020408	0.851426226466837	2059.815830	0.014375	0.008810
22045.0749795918	2.5720004192602	731.478475	0.005105	0.003512
28756.616877551	2.5720004192602	788.344030	0.005502	0.004054
36030.841255102	3.12639484917092	699.036030	0.004878	0.003812
43914.7834897959	3.12639484917092	753.533307	0.005259	0.004403
52458.9630612245	2.51781416422194	1007.409456	0.007031	0.006253
61718.5449183673	2.51781416422194	1083.243003	0.007560	0.006988
71754.5008469388	2.05022710446429	1428.025525	0.009966	0.009406
82631.2867346939	2.05022710446429	1530.135745	0.010679	0.010229
94419.1653061224	1.59815276709184	2097.480200	0.014638	0.014175
107194.206122449	1.59815276709184	2234.431111	0.015594	0.015338
121040.027632653	1.28631595637755	2946.147231	0.020561	0.020427
136046.055122449	1.28631595637755	3113.680986	0.021730	0.021878
152308.682081633	1.17139018909439	3600.974325	0.025131	0.025482
169934.173622449	1.17139018909439	3778.040490	0.026367	0.026868
189036.343744898	1.19061202844388	3890.381713	0.027151	0.027770
209738.878071429	1.19061202844388	4061.136567	0.028342	0.028963
232175.914530612	1.26754898590561	3974.673287	0.027739	0.028400
256492.624040816	1.26754898590561	4133.161417	0.028845	0.029441
282846.371877551	1.33426228144133	4073.694422	0.028430	0.029058
311408.45972449	1.33426228144133	4215.957568	0.029423	0.030016
342362.964306122	1.34319755146684	4318.196304	0.030136	0.030804
375911.382857143	1.34319755146684	4434.773722	0.030950	0.031665
412269.729704082	1.28791162672194	4722.513753	0.032958	0.033810
451674.923785714	1.28791162672194	4791.565974	0.033440	0.034430
494381.30455102	1.19344165159439	5202.329636	0.036306	0.037506
540665.858112245	1.19344165159439	5185.925942	0.036192	0.037599
590827.636561224	1.09238575580357	5584.241067	0.038972	0.040638
645192.403438775	1.09238575580357	5436.132034	0.037938	0.039821
704111.472367347	1.01092914375	5640.048871	0.039361	0.041467
767966.933204081	1.01092914375	5333.898536	0.037225	0.039456
837172.23272449	0.964804713711734	5206.809248	0.036338	0.038629
912175.65872449	0.964804713711734	4771.735700	0.033301	0.035559
993463.243438775	0.960167712627551	4330.969568	0.030225	0.032335
1081560.50559184	0.960167712627551	3851.017611	0.026876	0.028823
1177038.83791837	0.998420249617347	3252.433132	0.022698	0.024367
1280516.08784694	0.998420249617347	2819.007580	0.019674	0.021138
1392662.94502041	1.08310691460459	2231.720745	0.015575	0.016742
1514205.26403061	1.08310691460459	1899.130986	0.013254	0.014241
1645931.03262245	1.22658659177296	1420.153147	0.009911	0.010650
1788692.1137449	1.22658659177296	1197.926178	0.008360	0.008970
1943414.11717347	1.45572678883929	851.827917	0.005945	0.006379
2111098.14156122	1.45572678883929	720.594288	0.005029	0.005384
2292831.2267449	1.81862626033163	490.984458	0.003427	0.003669
2489789.83784694	1.81862626033163	421.712136	0.002943	0.003142
2703250.31758163	2.3869909716199	278.986709	0.001947	0.002079
2934593.53172449	2.3869909716199	245.690847	0.001715	0.001825
3185319.38620408	3.2297892065051	161.923916	0.001130	0.001203
3457050.89188775	3.2297892065051	146.663758	0.001024	0.001087
3751548.1009898	4.33028880688775	100.114017	0.000699	0.000742
4070717.97869388	4.33028880688775	92.795721	0.000648	0.000687
4416628.33956122	5.65678807346939	66.338516	0.000463	0.000490
4791518.88052041	5.65678807346939	62.523194	0.000436	0.000463
5197818.02069388	5.65678807346939	58.241321	0.000406	0.000432
5638156.83780612	5.65678807346939	53.568501	0.000374	0.000399
