0	0.783755825	1917.834274	0.012784	0.003161
4872.97542857143	0.783755825	2048.413237	0.013654	0.007526
10148.0466122449	0.783755825	2185.459642	0.014568	0.008201
15858.2786938775	0.783755825	2328.879495	0.015524	0.009763
22039.6890612245	3.53283091938775	553.662913	0.003691	0.002586
28731.2473469388	3.53283091938775	596.943845	0.003979	0.002997
35974.8754285714	4.72656130306122	481.180520	0.003207	0.002586
43816.6283265306	4.72656130306122	519.066864	0.003460	0.002973
52305.5133061224	3.23845396989796	816.237332	0.005441	0.004908
61495.2612244898	3.23845396989796	878.270423	0.005854	0.005495
71443.145632653	2.09131370102041	1459.882185	0.009731	0.009323
82211.754122449	2.09131370102041	1563.003347	0.010419	0.010187
93869.5787755102	1.50388462193878	2319.248994	0.015460	0.015250
106489.244816327	1.50388462193878	2465.726996	0.016436	0.016396
120149.872408163	1.23444799132653	3181.777675	0.021209	0.021282
134938.25755102	1.23444799132653	3356.591882	0.022374	0.022623
150947.691183673	1.15785445765306	3763.598081	0.025088	0.025486
168277.368734694	1.15785445765306	3944.855568	0.026296	0.026781
187037.704163265	1.1878935494898	4021.414292	0.026806	0.027389
207346.196816326	1.1878935494898	4195.820595	0.027969	0.028552
229330.974122449	1.25629952397959	4131.514951	0.027540	0.028181
253129.610693878	1.25629952397959	4293.637240	0.028621	0.029225
278892.671020408	1.31189275561224	4262.813107	0.028415	0.029063
306781.347673469	1.31189275561224	4408.115762	0.029384	0.030001
336972.184897959	1.31698414795918	4524.081755	0.030157	0.030834
369654.716816326	1.31698414795918	4642.606356	0.030947	0.031647
405033.82922449	1.2616098744898	4944.955690	0.032962	0.033771
443332.711836735	1.2616098744898	5014.241861	0.033424	0.034343
484792.858285714	1.1673729872449	5449.274888	0.036324	0.037424
529674.066122449	1.1673729872449	5430.012855	0.036196	0.037481
578259.750857143	1.06790939642857	5849.289920	0.038990	0.040506
630854.584163265	1.06790939642857	5694.266413	0.037957	0.039663
687789.807918367	0.989503922448979	5902.842632	0.039347	0.041241
749423.824653061	0.989503922448979	5586.980729	0.037242	0.039237
816144.559346939	0.945708599489796	5453.241542	0.036350	0.038385
888371.82122449	0.945708599489796	5007.017138	0.033376	0.035370
966559.075102041	0.940449913265306	4558.379102	0.030385	0.032243
1051199.34587755	0.940449913265306	4064.326431	0.027092	0.028802
1142825.21853061	0.973903768367347	3456.384190	0.023040	0.024509
1242011.79036735	0.973903768367347	3004.294235	0.020026	0.021315
1349384.34685714	1.04865091887755	2402.088919	0.016012	0.017048
1465618.36163265	1.04865091887755	2048.058876	0.013652	0.014530
1591444.22008163	1.17501069081633	1549.505704	0.010329	0.010996
1727654.89518367	1.17501069081633	1306.987521	0.008712	0.009265
1875105.9475102	1.37550010204082	940.961567	0.006272	0.006673
2034726.15330612	1.37550010204082	793.684132	0.005291	0.005621
2207519.27583673	1.68910723673469	547.691055	0.003651	0.003882
2394572.33167347	1.68910723673469	467.437573	0.003116	0.003309
2597062.67608163	2.17273784540816	313.042379	0.002087	0.002220
2816263.31706122	2.17273784540816	273.022828	0.001820	0.001935
3053554.72432653	2.89663444489796	180.744648	0.001205	0.001284
3310428.96244898	2.89663444489796	161.922607	0.001079	0.001151
3588502.09028571	3.9167962005102	108.542861	0.000724	0.000772
3889523.60816326	3.9167962005102	99.807632	0.000665	0.000711
4215388.26685714	5.53489825714286	65.811299	0.000439	0.000468
4568144.92432653	5.53489825714286	62.292665	0.000415	0.000444
4950014.25918367	5.53489825714286	58.312155	0.000389	0.000416
5363397.62742857	5.53489825714286	53.934829	0.000360	0.000385
