0	0.947621848979592	1576.148712	0.010590	0.002062
4874.50183673469	0.947621848979592	1688.817902	0.011347	0.007079
10156.1370204082	0.947621848979592	1807.864578	0.012147	0.008247
15878.2005306122	0.947621848979592	1933.360390	0.012990	0.008640
22078.0762040816	5.06423332661565	388.786944	0.002612	0.001821
28794.900244898	5.06423332661565	420.053201	0.002822	0.002055
36073.0659591837	4.74082054659864	484.626947	0.003256	0.002502
43957.5507755102	4.74082054659864	523.224942	0.003515	0.002908
52500.9257142857	3.07554342295918	869.551742	0.005842	0.005127
61756.9300408163	3.07554342295918	936.082551	0.006289	0.005776
71785.144244898	2.15446142083333	1435.492670	0.009645	0.009096
82650.4059183674	2.15446142083333	1538.547948	0.010337	0.009940
94422.225632653	1.59623141632653	2218.898161	0.014908	0.014494
107177.123428571	1.59623141632653	2363.085125	0.015877	0.015634
120995.708204082	1.28316612210884	3118.743711	0.020954	0.020794
135967.934816327	1.28316612210884	3295.088952	0.022139	0.022188
152189.01522449	1.16870124362245	3809.068067	0.025592	0.025795
169764.675591837	1.16870124362245	3995.246640	0.026843	0.027159
188806.483306122	1.17431125297619	4159.599005	0.027947	0.028366
209437.104081633	1.17431125297619	4339.177441	0.029154	0.029566
231789.717836735	1.22597931743197	4325.944827	0.029065	0.029527
256008.018693878	1.22597931743197	4491.543600	0.030177	0.030592
282247.38322449	1.2712171672619	4485.398134	0.030136	0.030597
310676.038693878	1.2712171672619	4631.035987	0.031115	0.031545
341477.39955102	1.27921112636054	4733.256812	0.031801	0.032291
374848.899183673	1.27921112636054	4847.897704	0.032572	0.033077
411006.07877551	1.24003111309524	5093.152327	0.034220	0.034811
450179.666693878	1.24003111309524	5154.960269	0.034635	0.035315
492623.172081633	1.16508211828231	5508.182589	0.037008	0.037823
538608.211877551	1.16508211828231	5481.027615	0.036826	0.037805
588430.936163265	1.07842511913265	5828.322653	0.039159	0.040326
642412.028163265	1.07842511913265	5668.543871	0.038085	0.039454
700897.288367347	1.0057481172619	5833.250905	0.039192	0.040740
764263.475755102	1.0057481172619	5516.946386	0.037067	0.038757
832917.723673469	0.965300071513606	5358.303891	0.036001	0.037753
907301.628693877	0.965300071513606	4916.422738	0.033032	0.034793
987892.418857143	0.964546796938776	4452.065771	0.029912	0.031570
1075209.37902041	0.964546796938776	3968.089268	0.026661	0.028211
1169812.68261224	1.00512748715986	3353.577034	0.022532	0.023873
1272310.98522449	1.00512748715986	2916.345385	0.019594	0.020785
1383363.17697959	1.09160681573129	2314.668392	0.015552	0.016512
1503683.0555102	1.09160681573129	1977.673084	0.013287	0.014107
1634043.41481633	1.23740864668367	1483.838514	0.009970	0.010592
1775283.05473469	1.23740864668367	1257.388041	0.008448	0.008965
1928309.11742857	1.46497788511905	900.237550	0.006048	0.006424
2094105.84922449	1.46497788511905	764.652458	0.005137	0.005448
2273738.68946939	1.80640110731293	529.261239	0.003556	0.003776
2468362.4482449	1.80640110731293	455.003897	0.003057	0.003243
2679227.73171429	2.30943032346939	308.515901	0.002073	0.002202
2907690.28808163	2.30943032346939	270.434791	0.001817	0.001928
3155219.18530612	3.03212608809524	182.396659	0.001225	0.001302
3423404.40469388	3.03212608809524	163.618663	0.001099	0.001167
3713970.27571429	4.00099660807823	112.307998	0.000755	0.000801
4028784.82195918	4.00099660807823	102.948052	0.000692	0.000734
4369870.85946939	5.35649290935374	71.177171	0.000478	0.000507
4739422.35216326	5.35649290935374	66.666662	0.000448	0.000475
5139813.17367347	5.35649290935374	61.687464	0.000414	0.000441
5573617.55163265	5.35649290935374	56.333204	0.000378	0.000404
