0	2.68423972346939	631.791184	0.004062	0.000841
5281.71134693878	2.68423972346939	682.846256	0.004391	0.002214
11014.3910204082	2.68423972346939	737.761322	0.004744	0.002868
17236.3929795918	2.68423972346939	796.781165	0.005123	0.003544
23989.7828571429	10.6870678163265	216.503689	0.001392	0.001025
31319.7193469388	10.6870678163265	234.656844	0.001509	0.001171
39275.0728163265	4.71107248163265	576.267379	0.003705	0.003108
47910.2811428571	4.71107248163265	623.039864	0.004006	0.003717
57282.2566530612	2.77113798979592	1142.988380	0.007349	0.007087
67454.7164081633	2.77113798979592	1230.854907	0.007914	0.007635
78495.707755102	2.27765940306122	1610.002797	0.010352	0.009944
90478.8455510204	2.27765940306122	1727.824524	0.011110	0.010645
103485.786612245	1.79035662857143	2352.563564	0.015127	0.014553
117603.136653061	1.79035662857143	2510.436745	0.016142	0.015702
132925.543346939	1.44619815	3304.021441	0.021244	0.020841
149556.314938775	1.44619815	3498.269569	0.022493	0.022339
167606.801632653	1.29567303673469	4118.777066	0.026483	0.026488
187198.251428571	1.29567303673469	4326.902836	0.027821	0.027996
208463.047346939	1.27979274489796	4588.097923	0.029501	0.029807
231542.851591837	1.27979274489796	4789.722243	0.030797	0.031110
256593.55444898	1.33129994693878	4794.881890	0.030830	0.031181
283782.799836735	1.33129994693878	4979.912654	0.032020	0.032260
313293.696979592	1.38579839693878	4954.873959	0.031859	0.032089
345324.201795918	1.38579839693878	5116.372059	0.032898	0.033010
380089.591346939	1.39369987959184	5231.708621	0.033639	0.033748
417823.08244898	1.39369987959184	5356.300203	0.034440	0.034512
458777.687510204	1.34118872142857	5662.950075	0.036412	0.036520
503229.307591837	1.34118872142857	5722.341346	0.036794	0.036981
551476.732408163	1.24996145816327	6148.613203	0.039535	0.039816
603842.87755102	1.24996145816327	6096.737742	0.039201	0.039661
660680.352	1.15360744591837	6472.536041	0.041618	0.042216
722370.220897959	1.15360744591837	6259.306464	0.040246	0.041054
789326.95444898	1.07927860714286	6378.335467	0.041012	0.041941
862000.902367347	1.07927860714286	5986.269835	0.038491	0.039567
940879.531102041	1.0440215755102	5720.930875	0.036785	0.037884
1026492.37273469	1.0440215755102	5201.951392	0.033448	0.034569
1119415.35526531	1.05835018163265	4602.163722	0.029591	0.030607
1220271.42122449	1.05835018163265	4066.511487	0.026147	0.027076
1329739.1882449	1.13178589897959	3325.858319	0.021385	0.022134
1448552.33044898	1.13178589897959	2878.294274	0.018507	0.019129
1577510.09485714	1.2795195244898	2192.300797	0.014096	0.014550
1717478.53861224	1.2795195244898	1879.643684	0.012086	0.012432
1869396.71510204	1.52774799795918	1350.837850	0.008686	0.008920
2034285.95314286	1.52774799795918	1162.150339	0.007472	0.007640
2213253.56865306	1.91527892755102	802.266071	0.005158	0.005268
2407500.90661224	1.91527892755102	700.209244	0.004502	0.004580
2618332.6202449	2.49065790918367	474.260084	0.003049	0.003101
2847165.33159184	2.49065790918367	422.720553	0.002718	0.002756
3095535.67346939	3.30072291122449	287.161100	0.001846	0.001873
3365111.4244898	3.30072291122449	261.781901	0.001683	0.001705
3657703.26269388	4.36227183367347	182.168169	0.001171	0.001186
3975276.51918367	4.36227183367347	169.371670	0.001089	0.001101
4319964.16897959	5.60082118469388	123.393031	0.000793	0.000801
4694080.4404898	5.60082118469388	116.291387	0.000748	0.000754
5100138.75526531	6.97849642959184	88.291067	0.000568	0.000570
5540865.95608163	6.97849642959184	83.922309	0.000540	0.000541
6019222.10253061	6.97849642959184	78.870374	0.000507	0.000508
6538419.648	6.97849642959184	73.215842	0.000471	0.000471
