0	2.68049809115646	671.389921	0.004135	0.003110
5370.54824489796	2.68049809115646	724.456820	0.004462	0.002231
11190.3536326531	2.68049809115646	781.437628	0.004813	0.003136
17497.282122449	2.68049809115646	842.572377	0.005190	0.003571
24331.7668571429	6.59533553061224	369.706506	0.002277	0.001629
31738.091755102	6.59533553061224	399.700341	0.002462	0.001923
39764.3915102041	4.14473274863945	686.932680	0.004231	0.003573
48462.6515918367	4.14473274863945	741.102427	0.004565	0.004081
57888.0664489796	2.82115970034013	1172.806951	0.007224	0.006629
68102.8902857143	2.82115970034013	1261.139589	0.007768	0.007237
79171.9444897959	2.14714027857143	1778.208412	0.010952	0.010324
91167.1102040816	2.14714027857143	1904.034363	0.011727	0.011187
104166.686530612	1.72022966734694	2537.877465	0.015631	0.015050
118253.465142857	1.72022966734694	2702.217062	0.016643	0.016214
133519.222857143	1.47239215102041	3350.908714	0.020639	0.020278
150062.15444898	1.47239215102041	3544.483179	0.021831	0.021639
167990.081632653	1.3618682085034	4040.827070	0.024888	0.024805
187417.244081633	1.3618682085034	4246.384893	0.026154	0.026172
208470.717387755	1.33501172346939	4538.893412	0.027956	0.028066
231285.920489796	1.33501172346939	4740.827076	0.029200	0.029325
256009.824653061	1.35286835782313	4872.686792	0.030012	0.030189
282802.878857143	1.35286835782313	5059.805380	0.031164	0.031285
311837.726204082	1.38081857006803	5131.908634	0.031608	0.031749
343302.412897959	1.38081857006803	5294.889585	0.032612	0.032671
377399.74644898	1.38484049115646	5425.290077	0.033415	0.033483
414350.504653061	1.38484049115646	5550.826896	0.034188	0.034214
454393.435591837	1.34439130340136	5816.427261	0.035824	0.035880
497786.54122449	1.34439130340136	5879.655961	0.036214	0.036322
544811.569959183	1.2653354170068	6263.026113	0.038575	0.038764
595770.807673469	1.2653354170068	6222.803514	0.038327	0.038676
650994.779265306	1.17301574829932	6596.018804	0.040626	0.041113
710839.681469388	1.17301574829932	6403.405021	0.039440	0.040143
775691.875428571	1.09511910578231	6569.032509	0.040460	0.041311
845971.095673469	1.09511910578231	6198.660173	0.038179	0.039205
922131.091918367	1.05066003061224	6007.088393	0.036999	0.038094
1004664.12163265	1.05066003061224	5495.308668	0.033846	0.035001
1094103.51722449	1.04922802346939	4962.587287	0.030565	0.031660
1191027.53681633	1.04922802346939	4406.624101	0.027141	0.028179
1296061.28963265	1.09611388945578	3700.937950	0.022795	0.023679
1409884.43755102	1.09611388945578	3206.344933	0.019748	0.020519
1533231.83689796	1.19892023605442	2518.795861	0.015514	0.016113
1666901.24	1.19892023605442	2146.818790	0.013223	0.013710
1811755.22057143	1.3744607792517	1590.698331	0.009797	0.010148
1968731.44244898	1.3744607792517	1348.167753	0.008304	0.008572
2138842.01779592	1.65436135	951.296847	0.005859	0.006039
2323188.26840816	1.65436135	811.349336	0.004997	0.005126
2522959.44212245	2.08573912823129	552.751771	0.003404	0.003486
2739447.47412245	2.08573912823129	479.449554	0.002953	0.003007
2974051.4795102	2.72054749353741	322.011213	0.001983	0.002016
3228286.09665306	2.72054749353741	285.743747	0.001760	0.001781
3503794.96489796	3.58875430408163	194.157410	0.001196	0.001209
3802358.42612245	3.58875430408163	176.238036	0.001085	0.001094
4125905.07706122	4.65407669727891	124.319332	0.000766	0.000771
4476525.24702041	4.65407669727891	114.842611	0.000707	0.000711
4856485.11738775	6.04932765306122	82.220275	0.000506	0.000507
5268239.55755102	6.04932765306122	77.205211	0.000476	0.000475
5714448.81159184	6.04932765306122	71.631354	0.000441	0.000440
6197996.46857143	6.04932765306122	65.601230	0.000404	0.000401
