0	0.926510038392857	1340.831429	0.009553	0.000390
4295.76721428571	0.926510038392857	1438.838056	0.010252	0.008127
8952.54478571428	0.926510038392857	1542.711922	0.010992	0.013849
13999.5207857143	0.926510038392857	1652.579416	0.011775	0.009025
19469.4677857143	5.2777281875	312.175060	0.002224	0.001552
25398.7428571429	5.2777281875	337.563954	0.002405	0.001796
31825.7513571429	4.54152629508929	424.010001	0.003021	0.002427
38791.459	4.54152629508929	458.091692	0.003264	0.002792
46341.9522142857	3.56920933377976	629.242882	0.004483	0.003995
54525.8777857143	3.56920933377976	678.711678	0.004836	0.004403
63395.9790714286	2.50780687931548	1040.248755	0.007412	0.006867
73010.6322142857	2.50780687931548	1118.301648	0.007968	0.007514
83431.2857857143	1.702570290625	1765.667259	0.012580	0.011993
94726.5573571429	1.702570290625	1886.685596	0.013443	0.012966
106969.673142857	1.27194595639881	2687.922833	0.019151	0.018558
120239.492142857	1.27194595639881	2848.638905	0.020296	0.019869
134623.0665	1.07010233467262	3573.068209	0.025458	0.025105
150213.081142857	1.07010233467262	3752.979615	0.026740	0.026595
167110.926214286	1.02030018779762	4119.909790	0.029354	0.029383
185426.185	1.02030018779762	4295.852023	0.030608	0.030707
205278.170142857	1.05553496934524	4318.880980	0.030772	0.030974
226795.411571429	1.05553496934524	4479.768101	0.031918	0.032064
250118.216857143	1.10726271815476	4418.368348	0.031481	0.031678
275397.135	1.10726271815476	4558.917985	0.032482	0.032622
302797.565071429	1.12961143556548	4594.385155	0.032735	0.032935
332496.171714286	1.12961143556548	4705.324315	0.033525	0.033734
364686.005857143	1.10936541145833	4880.774982	0.034775	0.035071
399577.016785714	1.10936541145833	4943.298575	0.035221	0.035605
437394.515928571	1.05388780625	5229.819629	0.037262	0.037769
478385.321714286	1.05388780625	5212.374076	0.037138	0.037811
522814.687142857	0.981453169047619	5520.181245	0.039331	0.040169
570971.4205	0.981453169047619	5382.214959	0.038348	0.039392
623167.885357143	0.914081638095238	5560.529918	0.039618	0.040823
679743.585071429	0.914081638095238	5273.435175	0.037573	0.038938
741065.674857143	0.869372468303571	5180.123920	0.036908	0.038339
807532.034214286	0.869372468303571	4760.675773	0.033920	0.035388
879574.851428572	0.857578823214286	4369.006998	0.031129	0.032514
957661.135642857	0.857578823214286	3890.789959	0.027722	0.029021
1042298.34964286	0.885624335267857	3311.655198	0.023595	0.024700
1134036.45814286	0.885624335267857	2870.702166	0.020454	0.021410
1233470.48814286	0.962107537202381	2270.015281	0.016174	0.016914
1341246.67378571	0.962107537202381	1932.520234	0.013769	0.014368
1458064.50464286	1.09963392068452	1433.966322	0.010217	0.010646
1584682.3585	1.09963392068452	1212.805359	0.008641	0.008974
1721923.13414286	1.31749150952381	857.446798	0.006109	0.006337
1870676.81171429	1.31749150952381	728.906029	0.005193	0.005367
2031910.69414286	1.64588931755952	499.028911	0.003556	0.003671
2206670.43128571	1.64588931755952	430.565241	0.003068	0.003156
2396091.79757143	2.122360046875	290.683953	0.002071	0.002129
2601403.76442857	2.122360046875	256.069206	0.001824	0.001870
2823940.79	2.76795410044643	174.577103	0.001244	0.001273
3065146.40364286	2.76795410044643	157.078835	0.001119	0.001143
3326588.56807143	3.55044831681548	110.977738	0.000791	0.000806
3609963.26385714	3.55044831681548	101.498265	0.000723	0.000735
3917111.38778571	4.58441547767857	72.408858	0.000516	0.000522
4250027.45807143	4.58441547767857	67.299914	0.000480	0.000483
4610872.92821429	4.58441547767857	61.749822	0.000440	0.000441
5001991.03707143	4.58441547767857	55.870856	0.000398	0.000397
