0	0.920575853869048	1499.000091	0.010421	0.002080
4659.27523469388	0.920575853869048	1607.826274	0.011178	0.005704
9712.2065	0.920575853869048	1722.962458	0.011978	0.006923
15191.3684183673	0.920575853869048	1844.496868	0.012823	0.008030
21132.6482857143	3.36089587304422	543.136100	0.003776	0.002597
27575.2460714286	3.36089587304422	586.569869	0.004078	0.002939
34562.2265306122	5.08929015710034	418.528484	0.002910	0.002204
42138.310755102	5.08929015710034	452.423990	0.003145	0.002498
50353.7409591837	3.43552189457908	723.659875	0.005031	0.004199
59263.176255102	3.43552189457908	780.405374	0.005426	0.004767
68923.4842040816	2.06882899472789	1393.995706	0.009691	0.008812
79399.8140510204	2.06882899472789	1495.290432	0.010396	0.009809
90760.0756020408	1.43654200023384	2301.519401	0.016001	0.015410
103078.804010204	1.43654200023384	2450.062906	0.017033	0.016724
116437.711887755	1.17773248403486	3169.100826	0.022032	0.021859
130923.480857143	1.17773248403486	3346.558746	0.023266	0.023315
146632.17844898	1.10551045123299	3752.724966	0.026090	0.026300
163665.945428571	1.10551045123299	3936.332028	0.027366	0.027681
182137.964806122	1.12929153594813	4032.241047	0.028033	0.028464
202168.59705102	1.12929153594813	4208.344637	0.029257	0.029715
223889.244877551	1.19456500610119	4143.642608	0.028808	0.029349
247443.457469388	1.19456500610119	4306.238196	0.029938	0.030458
272985.274142857	1.25737467536139	4241.508155	0.029488	0.030064
300683.089132653	1.25737467536139	4386.108226	0.030493	0.031038
330717.995255102	1.27777407257653	4447.277964	0.030919	0.031521
363287.648693878	1.27777407257653	4564.735868	0.031735	0.032354
398605.716887755	1.23821753069728	4807.862315	0.033426	0.034145
436904.639091837	1.23821753069728	4877.248475	0.033908	0.034742
478435.626377551	1.15419984982993	5263.667825	0.036594	0.037610
523471.974306122	1.15419984982993	5247.168335	0.036480	0.037704
572308.510816327	1.058975440625	5636.868176	0.039189	0.040659
625267.117346939	1.058975440625	5487.365611	0.038150	0.039850
682694.520387755	0.981259890986395	5685.620081	0.039528	0.041441
744968.364714286	0.981259890986395	5376.298594	0.037377	0.039430
812497.7655	0.937415277338435	5241.893966	0.036443	0.038551
885726.620989796	0.937415277338435	4802.390136	0.033387	0.035476
965134.71672449	0.934133660182823	4351.475159	0.030253	0.032195
1051244.903	0.934133660182823	3867.578984	0.026888	0.028679
1144621.99064286	0.974279121789966	3255.625006	0.022634	0.024153
1245879.37635714	0.974279121789966	2821.389352	0.019615	0.020939
1355682.35539796	1.06388003773384	2219.969734	0.015434	0.016472
1474751.4342449	1.06388003773384	1891.260833	0.013149	0.014017
1603869.50806122	1.21936174730017	1400.738773	0.009738	0.010376
1743884.06914286	1.21936174730017	1186.124295	0.008246	0.008764
1895714.9364898	1.47272720671769	833.538613	0.005795	0.006156
2060359.22481633	1.47272720671769	710.663813	0.004941	0.005231
2238898.5220102	1.87268191785714	480.229394	0.003339	0.003536
2432504.96236735	1.87268191785714	417.090431	0.002900	0.003063
2642450.6125	2.47665245559099	276.953155	0.001925	0.002038
2870114.09668367	2.47665245559099	246.674155	0.001715	0.001813
3116991.0869898	3.31967379255952	165.738103	0.001152	0.001222
3384702.58496939	3.31967379255952	151.333589	0.001052	0.001116
3675007.06812245	4.35216164823554	106.274296	0.000739	0.000786
3989810.98003061	4.35216164823554	98.850000	0.000687	0.000732
4331181.98105102	5.52321932527636	72.838841	0.000506	0.000540
4701362.1990102	5.52321932527636	68.573911	0.000477	0.000510
5102783.68834694	5.52321932527636	63.792750	0.000444	0.000475
5538081.68080612	5.52321932527636	58.581761	0.000407	0.000438
