0	1.23443318820153	1275.199458	0.008278	0.003368
4958.0258877551	1.23443318820153	1369.302303	0.008889	0.005808
10328.7732857143	1.23443318820153	1469.291343	0.009538	0.005599
16145.641622449	1.23443318820153	1575.352967	0.010227	0.007035
22446.205255102	3.07321835057398	680.220139	0.004416	0.003357
29270.4242142857	3.07321835057398	733.284000	0.004760	0.003726
36661.8370408163	4.41574367008929	550.391106	0.003573	0.002880
44668.1572040816	4.41574367008929	593.859707	0.003855	0.003232
53339.4838469388	3.19683972512755	884.044182	0.005739	0.005052
62732.4767142857	3.19683972512755	951.553117	0.006177	0.005681
72905.5848061224	2.184957565625	1495.279689	0.009707	0.009155
83925.0105612245	2.184957565625	1602.159624	0.010401	0.010000
95859.9385102041	1.58652752882653	2356.603991	0.015298	0.014844
108787.903040816	1.58652752882653	2508.150424	0.016282	0.015999
122790.01705102	1.26605205943878	3331.910484	0.021630	0.021407
137956.339714286	1.26605205943878	3516.916109	0.022831	0.022821
154382.894387755	1.16302699917092	4027.169167	0.026143	0.026263
172175.843540816	1.16302699917092	4220.406537	0.027397	0.027601
191447.910244898	1.18449930293367	4332.307841	0.028124	0.028404
212321.956683673	1.18449930293367	4517.514101	0.029326	0.029571
234930.984153061	1.25234313475765	4446.543878	0.028865	0.029145
259419.922316327	1.25234313475765	4617.433945	0.029975	0.030177
285945.032785714	1.30917434993622	4575.413827	0.029702	0.029936
314675.101959184	1.30917434993622	4726.911584	0.030685	0.030869
345793.23027551	1.31729930765306	4835.064771	0.031387	0.031621
379498.621469388	1.31729930765306	4956.143807	0.032173	0.032422
416005.986153061	1.26904657665816	5243.144869	0.034037	0.034365
455548.523908163	1.26904657665816	5310.243663	0.034472	0.034896
498377.923285714	1.18333752965561	5720.064719	0.037133	0.037681
544768.536734694	1.18333752965561	5693.557348	0.036961	0.037681
595014.994928571	1.08810194177296	6094.881494	0.039566	0.040460
649439.363785714	1.08810194177296	5926.633777	0.038474	0.039579
708388.162377551	1.00852854872449	6133.256565	0.039815	0.041097
772237.13427551	1.00852854872449	5795.265108	0.037621	0.039064
841394.229642857	0.962344643941327	5653.499851	0.036700	0.038221
916300.798071428	0.962344643941327	5177.126278	0.033608	0.035159
997434.570673469	0.957363308035714	4697.333039	0.030493	0.031968
1085313.8350102	0.957363308035714	4174.124200	0.027097	0.028486
1180498.0315102	0.994422011798469	3526.939153	0.022896	0.024105
1283595.50690816	0.994422011798469	3055.037494	0.019832	0.020912
1395264.11066327	1.07640468654337	2422.114511	0.015723	0.016601
1516215.96630612	1.07640468654337	2059.362112	0.013369	0.014122
1647222.83920408	1.21673447315051	1541.372881	0.010006	0.010583
1789120.90790816	1.21673447315051	1298.812336	0.008431	0.008912
1942815.5355	1.44294353450255	923.343006	0.005994	0.006343
2109287.23377551	1.44294353450255	780.355497	0.005066	0.005354
2289598.22384694	1.79855922857143	532.355675	0.003456	0.003658
2484899.59316326	1.79855922857143	456.704393	0.002965	0.003135
2696436.66327551	2.34049850567602	304.163975	0.001975	0.002092
2925560.32178571	2.34049850567602	267.142387	0.001734	0.001837
3173731.19727551	3.11919102385204	178.077013	0.001156	0.001228
3442533.37692857	3.11919102385204	160.485897	0.001042	0.001108
3733682.75638776	4.13113531026786	110.273065	0.000716	0.000764
4049035.98603061	4.13113531026786	101.568734	0.000659	0.000705
4390605.97784694	5.45183793022959	71.495547	0.000464	0.000497
4760572.04455102	5.45183793022959	67.109145	0.000436	0.000467
5161294.21362245	5.45183793022959	62.246220	0.000404	0.000435
5595330.52343878	5.45183793022959	56.995768	0.000370	0.000399
