0	1.02717756020408	1469.977588	0.009753	0.002120
4864.82155102041	1.02717756020408	1576.315585	0.010459	0.006081
10134.6558367347	1.02717756020408	1688.906508	0.011206	0.006109
15844.5183673469	1.02717756020408	1807.869980	0.011995	0.007151
22029.4246530612	3.61211735714286	552.442657	0.003665	0.002531
28730.8097142857	3.61211735714286	596.133603	0.003955	0.003022
35990.1085714286	3.65567154540816	635.423854	0.004216	0.003457
43855.175755102	3.65567154540816	685.245952	0.004547	0.003968
52375.0329795918	2.7988699744898	964.048164	0.006396	0.005859
61605.7050612245	2.7988699744898	1037.069559	0.006881	0.006482
71605.5511836735	2.13018315306122	1463.116034	0.009708	0.009260
82439.3500408163	2.13018315306122	1567.873683	0.010403	0.010013
94175.9654693877	1.57902200102041	2259.628047	0.014993	0.014553
106890.680816326	1.57902200102041	2405.930078	0.015963	0.015755
120665.198938776	1.25645133979592	3206.643974	0.021276	0.021224
135588.225795918	1.25645133979592	3386.132421	0.022467	0.022679
151755.47044898	1.15174159030612	3887.322717	0.025792	0.026173
169270.228653061	1.15174159030612	4075.485402	0.027041	0.027519
188244.550040816	1.16465234387755	4214.719862	0.027964	0.028524
208800.988897959	1.16465234387755	4395.527107	0.029164	0.029708
231070.269795918	1.22777874336735	4339.407742	0.028792	0.029367
255196.539918367	1.22777874336735	4506.155674	0.029898	0.030407
281333.867510204	1.29049419693878	4441.361189	0.029468	0.029999
309649.743428571	1.29049419693878	4589.377319	0.030450	0.030923
340325.664734694	1.30998130102041	4655.248125	0.030887	0.031401
373558.885469388	1.30998130102041	4775.034557	0.031682	0.032198
409562.416653061	1.27037365255102	5022.849153	0.033326	0.033924
448567.360653061	1.27037365255102	5093.177931	0.033793	0.034477
490822.911183673	1.18851760255102	5475.844772	0.036332	0.037153
536601.605632653	1.18851760255102	5459.661931	0.036225	0.037206
586195.823510204	1.09465779795918	5846.269679	0.038790	0.039954
639924.205959184	1.09465779795918	5697.537407	0.037803	0.039157
698131.072163265	1.01460115612245	5910.663452	0.039217	0.040746
761189.920897959	1.01460115612245	5600.051790	0.037156	0.038824
829505.181306122	0.964122893877551	5500.210200	0.036494	0.038238
903515.130857143	0.964122893877551	5049.443165	0.033503	0.035268
983694.229714286	0.951593906632653	4626.805695	0.030699	0.032382
1070557.20587755	0.951593906632653	4116.784917	0.027315	0.028897
1164660.22236735	0.982783242857143	3501.017524	0.023229	0.024601
1266607.88032653	0.982783242857143	3032.776830	0.020122	0.021330
1377053.80261224	1.06520343163265	2401.693556	0.015935	0.016896
1496705.88612245	1.06520343163265	2042.553435	0.013552	0.014356
1626331.55412245	1.21164121326531	1520.688652	0.010090	0.010688
1766763.00857143	1.21164121326531	1283.623756	0.008517	0.009005
1918900.14808163	1.44192533622449	911.280703	0.006046	0.006395
2083718.73820408	1.44192533622449	772.084542	0.005123	0.005409
2262276.24734694	1.78344327908163	531.634165	0.003527	0.003729
2455718.26628571	1.78344327908163	456.295050	0.003027	0.003198
2665284.92767347	2.27339294234694	309.722072	0.002055	0.002174
2892320.2435102	2.27339294234694	270.920306	0.001798	0.001901
3138280.85902041	2.96141853826531	183.667624	0.001219	0.001289
3404743.63934694	2.96141853826531	164.201762	0.001089	0.001151
3693418.50857143	3.8874705755102	112.882457	0.000749	0.000790
4006156.03640816	3.8874705755102	103.072538	0.000684	0.000719
4344963.19518367	5.30178715459184	69.790245	0.000463	0.000485
4712012.11371429	5.30178715459184	65.328735	0.000433	0.000453
5109657.00146939	5.30178715459184	60.411783	0.000401	0.000418
5540448.15477551	5.30178715459184	55.132226	0.000366	0.000380
