0	2.27518826632653	774.355257	0.004843	0.005737
5340.3947755102	2.27518826632653	835.125160	0.005223	0.002878
11129.4285306122	2.27518826632653	900.283588	0.005630	0.003160
17404.0105714286	2.27518826632653	970.081323	0.006067	0.003664
24205.5047755102	8.51230417959184	279.939818	0.001751	0.001195
31577.184122449	8.51230417959184	302.888060	0.001894	0.001472
39568.0488979592	4.23326938061224	658.173243	0.004116	0.003494
48229.0084897959	4.23326938061224	710.315885	0.004442	0.004023
57617.3359591837	3.05805665688775	1059.784291	0.006628	0.006157
67793.4862040816	3.05805665688775	1140.585643	0.007133	0.006650
78823.0050612245	2.33448974846939	1605.038208	0.010038	0.009396
90779.0747755102	2.33448974846939	1720.733072	0.010762	0.010146
103738.059428571	1.73655898928571	2472.342433	0.015462	0.014696
117784.595877551	1.73655898928571	2633.599687	0.016471	0.015902
133010.321020408	1.41252736505102	3436.106970	0.021490	0.020955
149513.235428571	1.41252736505102	3631.881278	0.022714	0.022394
167401.52155102	1.30474794872449	4142.278716	0.025906	0.025707
186790.998244898	1.30474794872449	4348.344136	0.027195	0.027101
207807.666244898	1.30738091862245	4543.399733	0.028415	0.028437
230588.344530612	1.30738091862245	4743.138984	0.029664	0.029705
255280.670326531	1.35350959668367	4771.296636	0.029840	0.029966
282045.008204082	1.35350959668367	4955.943854	0.030995	0.031070
311055.722816327	1.39786440076531	4970.393634	0.031085	0.031195
342501.178897959	1.39786440076531	5132.622063	0.032100	0.032134
376585.650367347	1.39910266556122	5274.089065	0.032985	0.033041
413530.593061225	1.39910266556122	5400.548366	0.033775	0.033819
453575.917469388	1.34385272219388	5722.460575	0.035789	0.035886
496982.534204082	1.34385272219388	5785.653070	0.036184	0.036369
544031.081265306	1.25389026581633	6215.316912	0.038871	0.039155
595028.924081633	1.25389026581633	6171.417153	0.038597	0.039047
650305.700938775	1.15984842959184	6550.106903	0.040965	0.041548
710222.232122449	1.15984842959184	6351.374322	0.039722	0.040501
775167.338081633	1.08473189311224	6496.039668	0.040627	0.041532
845562.294	1.08473189311224	6121.513633	0.038284	0.039343
921865.284367347	1.04369945688776	5907.447122	0.036946	0.038055
1004571.40297959	1.04369945688776	5397.221071	0.033755	0.034910
1094219.01661224	1.04681633112245	4847.798109	0.030319	0.031402
1191389.76502041	1.04681633112245	4301.406300	0.026901	0.027921
1296716.19734694	1.1026085125	3582.983898	0.022408	0.023266
1410881.1357551	1.1026085125	3106.822535	0.019430	0.020168
1534627.22093878	1.22260353035714	2413.168858	0.015092	0.015656
1668758.82122449	1.22260353035714	2065.162308	0.012916	0.013368
1814147.1235102	1.42522156785714	1513.814119	0.009468	0.009790
1971736.49693878	1.42522156785714	1293.411302	0.008089	0.008336
2142551.49293878	1.73859006173469	909.053184	0.005685	0.005855
2327701.93616327	1.73859006173469	783.811153	0.004902	0.005030
2528391.19726531	2.20100109132653	537.671106	0.003363	0.003449
2745922.55657143	2.20100109132653	471.506293	0.002949	0.003015
2981709.38595918	2.85576608341837	321.559796	0.002011	0.002056
3237284.69436735	2.85576608341837	287.861489	0.001800	0.001837
3514308.76420408	3.74368679107143	198.375154	0.001241	0.001266
3814581.24232653	3.74368679107143	181.276594	0.001134	0.001155
4140053.86738775	4.86916077780612	128.350223	0.000803	0.000817
4492841.28808163	4.86916077780612	119.337331	0.000746	0.000759
4875235.06322449	6.42702516454082	84.743682	0.000530	0.000537
5289721.48004082	6.42702516454082	80.213230	0.000502	0.000509
5738992.37240816	6.42702516454082	75.065551	0.000469	0.000476
6225967.39371429	6.42702516454082	69.386628	0.000434	0.000440
