0	0.762062666666667	1635.213693	0.011710	0.000634
4335.70302040816	0.762062666666667	1749.577581	0.012529	0.011290
9032.14987755102	0.762062666666667	1870.026857	0.013392	0.016618
14119.5763265306	0.762062666666667	1996.556042	0.014298	0.011817
19629.7820408163	11.9597551027211	136.702081	0.000979	0.000695
25598.2158367347	11.9597551027211	147.922220	0.001059	0.000794
32063.4543673469	6.20197459455782	308.461947	0.002209	0.001774
39066.1595102041	6.20197459455782	333.327717	0.002387	0.002052
46651.1635918367	3.54855141054422	628.762643	0.004503	0.003989
54866.9480816327	3.54855141054422	677.711628	0.004853	0.004437
63766.6862040816	2.31584162993197	1117.156941	0.008000	0.007503
73406.1577142857	2.31584162993197	1199.331084	0.008589	0.008240
83847.3980408163	1.68712689727891	1762.711031	0.012623	0.012243
95157.1343673469	1.68712689727891	1882.002398	0.013478	0.013144
107407.828244898	1.34226986462585	2517.302693	0.018027	0.017618
120677.154285714	1.34226986462585	2669.231854	0.019115	0.018796
135050.085387755	1.15524043265306	3276.345233	0.023463	0.023196
150618.371428571	1.15524043265306	3447.224474	0.024687	0.024562
167481.581877551	1.08909863231293	3834.188111	0.027458	0.027464
185747.627102041	1.08909863231293	4005.557774	0.028685	0.028752
205532.758367347	1.09320500408163	4156.667078	0.029767	0.029927
226963.653061224	1.09320500408163	4316.019959	0.030908	0.031035
250176.893387755	1.11533553503401	4379.212236	0.031361	0.031541
275321.051591837	1.11533553503401	4518.391670	0.032357	0.032489
302556.168653061	1.1197253670068	4625.481827	0.033124	0.033311
332056.360816327	1.1197253670068	4733.541240	0.033898	0.034084
364010.862204082	1.09245671258503	4937.716255	0.035360	0.035624
398622.460897959	1.09245671258503	4995.240267	0.035772	0.036108
436113.233306122	1.03737854863946	5280.877369	0.037818	0.038266
476722.458938776	1.03737854863946	5257.032053	0.037647	0.038240
520708.705632653	0.968453190816326	5547.938732	0.039730	0.040470
568354	0.968453190816326	5404.323977	0.038702	0.039628
619961.742204082	0.902902204081633	5573.166910	0.039911	0.040980
675861.919020408	0.902902204081633	5281.899183	0.037825	0.039048
736411.625142857	0.855892338435374	5201.407319	0.037249	0.038538
801997.148408163	0.855892338435374	4775.468943	0.034198	0.035540
873038.140244898	0.839042204081633	4403.420218	0.031534	0.032812
949987.615673469	0.839042204081633	3913.476142	0.028025	0.029236
1033337.16636735	0.862081762585034	3339.540973	0.023915	0.024951
1123619.56718367	0.862081762585034	2885.994278	0.020667	0.021565
1221410.34008163	0.935823771768707	2276.747343	0.016304	0.016997
1327335.57371429	0.935823771768707	1932.192389	0.013837	0.014393
1442070.3595102	1.07487566360544	1423.187532	0.010192	0.010588
1566348.17518367	1.07487566360544	1201.722422	0.008606	0.008908
1700962.44865306	1.29959118401361	841.540598	0.006027	0.006234
1846773.33502041	1.29959118401361	716.042087	0.005128	0.005286
2004711.88702041	1.63546328843537	487.522952	0.003491	0.003602
2175786.31069388	1.63546328843537	421.809737	0.003021	0.003111
2361089.78497959	2.10702051598639	285.802491	0.002047	0.002112
2561805.67477551	2.10702051598639	252.412389	0.001808	0.001866
2779215.87183673	2.73039077482993	173.534615	0.001243	0.001285
3014708.61436735	2.73039077482993	156.339444	0.001120	0.001158
3269788.39183673	3.49348193503401	110.855992	0.000794	0.000821
3546083.76457143	3.49348193503401	101.476919	0.000727	0.000751
3845359.35379592	4.52346119489796	72.273250	0.000518	0.000533
4169527.31036735	4.52346119489796	67.265604	0.000482	0.000495
4520657.21959184	4.52346119489796	61.819905	0.000443	0.000454
4900991.74040816	4.52346119489796	56.043806	0.000401	0.000410
