0	2.1961816	741.402404	0.004922	0.006129
5237.87702040816	2.1961816	800.026495	0.005311	0.003091
10919.6209387755	2.1961816	862.912053	0.005728	0.002847
17081.1373061224	2.1961816	930.303298	0.006176	0.003147
23764.5222857143	7.6621375417517	288.034190	0.001912	0.001127
31013.7292244898	7.6621375417517	311.789085	0.002070	0.001420
38875.8067755102	4.00829503690476	644.372073	0.004278	0.003309
47403.3751428571	4.00829503690476	695.737680	0.004619	0.003931
56652.1498367347	3.09398674821428	972.064309	0.006453	0.005725
66684.0369795918	3.09398674821428	1047.031199	0.006951	0.006180
77564.6570612245	2.38853166071429	1458.304403	0.009681	0.008669
89365.202122449	2.38853166071429	1565.019027	0.010389	0.009483
102164.912	1.70539888920068	2344.530049	0.015564	0.014497
116047.359959184	1.70539888920068	2498.734645	0.016587	0.015844
131104.786122449	1.38304984047619	3271.317122	0.021716	0.021044
147436.240285714	1.38304984047619	3458.920385	0.022961	0.022532
165148.820040816	1.27587615569728	3951.182395	0.026229	0.025935
184360.766081633	1.27587615569728	4148.538648	0.027539	0.027387
205198.366897959	1.26364324795918	4385.076343	0.029109	0.029109
227799.054081633	1.26364324795918	4576.104471	0.030378	0.030453
252312.021387755	1.30254995620748	4620.717746	0.030674	0.030872
278898.843795918	1.30254995620748	4795.852750	0.031836	0.032020
307735.334693877	1.35831447542517	4760.376900	0.031601	0.031844
339012.164938775	1.35831447542517	4913.100229	0.032615	0.032787
372934.862857143	1.38320460578231	4961.108146	0.032933	0.033138
409728.147673469	1.38320460578231	5081.017391	0.033729	0.033912
449634.691387755	1.3471675042517	5312.596270	0.035267	0.035516
492917.595020408	1.3471675042517	5376.497341	0.035691	0.036034
539862.864857143	1.26247734931973	5757.238879	0.038218	0.038692
590780.650571428	1.26247734931973	5724.204390	0.037999	0.038673
646006.483346939	1.16401179243197	6102.434922	0.040510	0.041367
705904.990244898	1.16401179243197	5923.331847	0.039321	0.040409
770871.751387755	1.08227120629252	6097.483052	0.040477	0.041727
841335.776204082	1.08227120629252	5746.624859	0.038148	0.039557
917761.979673469	1.03588804404762	5572.261678	0.036990	0.038442
1000654.89669388	1.03588804404762	5085.300024	0.033758	0.035226
1090561.77738775	1.03631364863946	4571.961698	0.030350	0.031696
1188075.68240816	1.03631364863946	4047.755158	0.026870	0.028101
1293840.43542857	1.09296033010204	3359.405374	0.022301	0.023303
1408554.3375102	1.09296033010204	2905.632485	0.019288	0.020122
1532975.11959184	1.21821576147959	2240.298894	0.014872	0.015481
1667922.41873469	1.21821576147959	1913.846165	0.012705	0.013170
1814288.92122449	1.43217363835034	1389.697218	0.009225	0.009537
1973039.7435102	1.43217363835034	1187.304683	0.007882	0.008102
2145222.9562449	1.76563999489796	826.477940	0.005486	0.005625
2331975.15583673	1.76563999489796	714.119436	0.004741	0.004832
2534528.89318367	2.26230378732993	485.519866	0.003223	0.003278
2754221.34053061	2.26230378732993	427.598736	0.002839	0.002871
2992502.95832653	2.97088900314626	289.592846	0.001922	0.001941
3250946.16208163	2.97088900314626	260.798549	0.001731	0.001740
3531257.08453061	3.91350515603741	179.938388	0.001194	0.001199
3835286.09967347	3.91350515603741	165.422520	0.001098	0.001099
4165039.58493877	5.03231258197279	119.049817	0.000790	0.000789
4522694.77865306	5.03231258197279	111.085276	0.000737	0.000735
4910612.16126531	6.41675917933673	81.745008	0.000543	0.000539
5331352.78906122	6.41675917933673	77.239024	0.000513	0.000509
5787693.15163265	6.41675917933673	72.134006	0.000479	0.000474
6282646.21995918	6.41675917933673	66.518321	0.000442	0.000436
