0	3.4608400170068	511.507177	0.003166	0.000773
5306.00321428571	3.4608400170068	552.629791	0.003420	0.001603
11057.7031122449	3.4608400170068	596.894648	0.003694	0.002139
17291.7669387755	3.4608400170068	644.513331	0.003989	0.002678
24049.2872959184	5.34245972789116	451.027816	0.002792	0.002008
31374.517755102	5.34245972789116	487.470658	0.003017	0.002267
39313.6084693878	3.98007797055697	706.624255	0.004374	0.003471
47919.6637244898	3.98007797055697	762.419484	0.004719	0.003972
57247.6843877551	2.75042795195578	1188.529218	0.007356	0.006482
67358.9932653061	2.75042795195578	1278.189863	0.007911	0.007224
78318.7063265306	2.12697942304422	1774.022928	0.010980	0.010258
90198.8936734694	2.12697942304422	1900.000567	0.011760	0.011158
103075.418571429	1.72463938573554	2503.141835	0.015493	0.014861
117032.995	1.72463938573554	2666.405348	0.016503	0.016049
132162.026683673	1.4737242698767	3313.481694	0.020508	0.020155
148561.135867347	1.4737242698767	3506.525755	0.021703	0.021564
166336.531122449	1.35747566943027	4015.833598	0.024856	0.024873
185603.903928571	1.35747566943027	4221.750794	0.026130	0.026279
206488.428673469	1.32964069982993	4517.890540	0.027963	0.028233
229125.394846939	1.32964069982993	4720.634302	0.029218	0.029517
253663.368010204	1.34880802795493	4848.855385	0.030011	0.030374
280259.764438775	1.34880802795493	5037.148835	0.031177	0.031473
309089.069642857	1.3749716349915	5117.240592	0.031673	0.031971
340337.780816327	1.3749716349915	5281.647533	0.032690	0.032887
374210.096581633	1.367075796875	5459.473196	0.033791	0.033988
410924.756020408	1.367075796875	5584.961502	0.034567	0.034733
450720.728418367	1.31371336532738	5908.801083	0.036572	0.036782
493857.213265306	1.31371336532738	5967.156621	0.036933	0.037212
540614.27244898	1.23257128114371	6368.142245	0.039415	0.039786
591295.99122449	1.23257128114371	6317.078186	0.039099	0.039616
646231.110408163	1.14625574372874	6663.515263	0.041243	0.041886
705777.451734694	1.14625574372874	6457.326930	0.039967	0.040791
770321.285663265	1.07418169047619	6587.386363	0.040772	0.041715
840283.021122449	1.07418169047619	6204.487503	0.038402	0.039489
916116.573316327	1.03235943133503	5990.528394	0.037078	0.038203
998315.053469388	1.03235943133503	5468.672797	0.033848	0.035012
1087412.66540816	1.03284938159014	4918.803391	0.030444	0.031524
1183988.49872449	1.03284938159014	4358.017320	0.026973	0.027980
1288670.32193878	1.08660430017007	3628.371467	0.022457	0.023289
1402138.37566327	1.08660430017007	3140.181284	0.019436	0.020138
1525129.79795918	1.20848206026786	2427.779102	0.015026	0.015548
1658444.94627551	1.20848206026786	2074.949018	0.012843	0.013244
1802949.29403061	1.41928184045493	1508.959064	0.009340	0.009614
1959582.28132653	1.41928184045493	1289.856558	0.007983	0.008181
2129361.74030612	1.74671875690901	899.827508	0.005569	0.005699
2313391.48147959	1.74671875690901	777.769937	0.004814	0.004904
2512866.98346939	2.22467049904337	531.906021	0.003292	0.003351
2729085.50811225	2.22467049904337	468.111733	0.002897	0.002938
2963451.79020408	2.88163452295918	320.829246	0.001986	0.002013
3217488.78479592	2.88163452295918	288.040265	0.001783	0.001804
3492848.4144898	3.73599449978741	201.086568	0.001245	0.001259
3791319.15576531	3.73599449978741	183.880364	0.001138	0.001150
4114841.84382653	4.79648655867347	131.855150	0.000816	0.000823
4465518.52331633	4.79648655867347	122.421286	0.000758	0.000762
4845628.88535714	6.31049738339711	87.079774	0.000539	0.000539
5257642.27923469	6.31049738339711	82.281523	0.000509	0.000508
5704237.94260204	6.31049738339711	76.856283	0.000476	0.000473
6188317.01316327	6.31049738339711	70.896944	0.000439	0.000435
