0	0.832576679655612	1575.238486	0.011077	0.000752
4479.64793877551	0.832576679655612	1685.554642	0.011853	0.012640
9328.34853061224	0.832576679655612	1801.867789	0.012671	0.012732
14578.1225204082	0.832576679655612	1924.208841	0.013531	0.010702
20260.4479285714	7.14523135567602	240.796661	0.001693	0.001295
26412.2300204082	7.14523135567602	260.203230	0.001830	0.001480
33072.0022346939	5.55024435816326	361.812531	0.002544	0.002157
40281.011632653	5.55024435816326	390.605694	0.002747	0.002429
48084.8470714286	3.92443852436224	595.861112	0.004190	0.003813
56532.8964795918	3.92443852436224	642.098781	0.004515	0.004210
65678.3468571428	2.63135559241071	1030.226062	0.007245	0.006892
75578.727	2.63135559241071	1106.318551	0.007780	0.007515
86296.4502244898	1.82392175542092	1709.351335	0.012020	0.011671
97898.2716428571	1.82392175542092	1825.322886	0.012836	0.012529
110458.001785714	1.37757948163265	2571.334141	0.018082	0.017695
124053.792979592	1.37757948163265	2725.035074	0.019163	0.018907
138772.481142857	1.15576345994898	3428.245509	0.024108	0.023920
154705.786714286	1.15576345994898	3602.540671	0.025334	0.025291
171954.11372449	1.07986457072704	4037.101961	0.028390	0.028462
190625.464346939	1.07986457072704	4210.364209	0.029608	0.029715
210838.695244898	1.08294453220663	4365.387612	0.030698	0.030877
232719.7185	1.08294453220663	4524.228376	0.031815	0.031938
256406.928857143	1.11099095089286	4556.891041	0.032045	0.032208
282049.57555102	1.11099095089286	4693.555845	0.033006	0.033098
309808.305030612	1.12384221454082	4760.980145	0.033480	0.033614
339857.874581633	1.12384221454082	4865.281134	0.034214	0.034332
372388.23777551	1.10022804585459	5050.986457	0.035519	0.035710
407602.916295918	1.10022804585459	5103.335287	0.035888	0.036156
445724.427183673	1.04315491237245	5396.073451	0.037946	0.038336
486992.111938775	1.04315491237245	5363.849964	0.037720	0.038276
531666.478316326	0.971623824617347	5664.369313	0.039833	0.040551
580027.572153061	0.971623824617347	5507.772446	0.038732	0.039652
632379.861887755	0.905947377295918	5668.630167	0.039863	0.040935
689053.866734694	0.905947377295918	5361.903359	0.037706	0.038936
750405.071234694	0.861161300127551	5256.125103	0.036962	0.038261
816819.89522449	0.861161300127551	4817.921770	0.033881	0.035227
888716.779285714	0.848285161607143	4416.103808	0.031055	0.032337
966547.270193877	0.848285161607143	3922.303108	0.027582	0.028792
1050801.99088776	0.876323665561224	3329.170353	0.023411	0.024449
1142010.64046939	0.876323665561224	2879.513912	0.020249	0.021150
1240747.42144898	0.95429056122449	2267.676106	0.015947	0.016651
1347633.21064286	0.95429056122449	1928.401353	0.013561	0.014134
1463341.52914286	1.09309348016582	1426.986294	0.010035	0.010455
1588599.62776531	1.09309348016582	1206.974191	0.008488	0.008819
1724196.08519388	1.30743460267857	854.907589	0.006012	0.006249
1870984.06432653	1.30743460267857	726.906537	0.005112	0.005303
2029887.2822449	1.61587736766582	502.692854	0.003535	0.003674
2201905.98018367	1.61587736766582	432.957933	0.003045	0.003165
2388122.35077551	2.03650693807398	297.944560	0.002095	0.002185
2589708.13619388	2.03650693807398	260.876673	0.001835	0.001918
2807932.22629592	2.58767644706633	181.090354	0.001273	0.001335
3044167.71404082	2.58767644706633	161.282430	0.001134	0.001192
3299901.12180612	3.28476082716837	113.928318	0.000801	0.000842
3576742.17042857	3.28476082716837	103.062959	0.000725	0.000763
3876431.92007143	4.37924956154337	70.645465	0.000497	0.000521
4200857.42378571	4.37924956154337	65.367303	0.000460	0.000481
4552059.86837755	4.37924956154337	59.705005	0.000420	0.000439
4932248.6852449	4.37924956154337	53.773775	0.000378	0.000394
