0	0.89694837329932	1637.945139	0.011176	0.003218
4870.43836734694	0.89694837329932	1754.215757	0.011970	0.006765
10148.5910204082	0.89694837329932	1876.898061	0.012807	0.007505
15867.6575510204	0.89694837329932	2006.026980	0.013688	0.008314
22065.4971428571	3.19635380272109	604.335007	0.004124	0.002807
28781.133877551	3.19635380272109	651.940708	0.004449	0.003250
36058.2514285714	3.55552096598639	632.178685	0.004314	0.003334
43944.0281632653	3.55552096598639	681.813713	0.004652	0.003863
52489.7195918367	2.65866724064626	982.114847	0.006701	0.005922
61749.4934693877	2.65866724064626	1056.337108	0.007208	0.006650
71783.9244897959	2.14318654591837	1407.121902	0.009601	0.009063
82657.0820408163	2.14318654591837	1508.275733	0.010292	0.009817
94439.4424489796	1.68109943452381	2055.709712	0.014027	0.013468
107207.888979592	1.68109943452381	2191.510813	0.014954	0.014525
121043.382040816	1.3148725042517	2975.241043	0.020301	0.019908
136035.61877551	1.3148725042517	3145.769729	0.021465	0.021380
152281.868163265	1.16405826190476	3742.548269	0.025537	0.025663
169886.971020408	1.16405826190476	3925.349763	0.026785	0.027093
188963.92244898	1.16739278231293	4094.352225	0.027938	0.028379
209636.201632653	1.16739278231293	4270.473932	0.029139	0.029584
232037.189387755	1.22801358673469	4225.279155	0.028831	0.029334
256311.333061224	1.22801358673469	4387.568822	0.029938	0.030402
282615.311428571	1.27905067857143	4362.908413	0.029770	0.030301
311119.199591837	1.27905067857143	4506.018944	0.030747	0.031276
342006.468979592	1.29046910544218	4595.256698	0.031356	0.031978
375476.317142857	1.29046910544218	4708.810723	0.032130	0.032797
411745.415102041	1.2564686462585	4928.450583	0.033629	0.034414
451047.324897959	1.2564686462585	4992.378448	0.034065	0.034951
493635.994285714	1.18464783333333	5321.393699	0.036310	0.037361
539785.756734694	1.18464783333333	5301.837231	0.036177	0.037400
589794.826122449	1.09455511054422	5655.291813	0.038589	0.040034
643985.296734694	1.09455511054422	5507.569385	0.037581	0.039240
702707.802857143	1.01221381292517	5720.853219	0.039036	0.040916
766340.936326531	1.01221381292517	5413.050663	0.036936	0.038970
835294.74122449	0.959691476190476	5319.410600	0.036297	0.038420
910015.373469388	0.959691476190476	4872.965711	0.033251	0.035372
990983.935918367	0.948225725340136	4450.059435	0.030365	0.032367
1078723.4677551	0.948225725340136	3949.680988	0.026951	0.028807
1173799.52693878	0.981324602040816	3343.610635	0.022815	0.024409
1276826.59714286	0.981324602040816	2889.182243	0.019714	0.021111
1388468.67020408	1.06479196768707	2279.640442	0.015555	0.016663
1509447.40040816	1.06479196768707	1933.756515	0.013195	0.014125
1640542.1044898	1.21521791071429	1431.589262	0.009768	0.010457
1782599.08081633	1.21521791071429	1206.061191	0.008230	0.008792
1936535.68653061	1.46209255102041	846.260794	0.005774	0.006171
2103344.41469388	1.46209255102041	717.479439	0.004896	0.005221
2284102.79591837	1.84938350595238	484.543681	0.003306	0.003531
2479976.31061224	1.84938350595238	418.268447	0.002854	0.003044
2692229.4555102	2.43477749319728	277.279180	0.001892	0.002023
2922231.56816327	2.43477749319728	245.445548	0.001675	0.001791
3171467.31102041	3.2647551547619	163.907485	0.001118	0.001199
3441544.82571429	3.2647551547619	148.886992	0.001016	0.001091
3734206.79959184	4.3157455085034	103.251633	0.000705	0.000758
4051342.11469388	4.3157455085034	95.732175	0.000653	0.000704
4394996.91428571	5.607218125	68.805576	0.000469	0.000506
4767389.16408163	5.607218125	64.815712	0.000442	0.000478
5170922.04857143	5.607218125	60.345988	0.000412	0.000447
5608199.69714286	5.607218125	55.475610	0.000379	0.000412
