0	1.02808506339286	1264.582019	0.008898	0.000415
4438.97018367347	1.02808506339286	1357.575534	0.009552	0.008865
9248.60685714286	1.02808506339286	1456.272792	0.010247	0.016577
14460.7724693878	1.02808506339286	1560.827578	0.010982	0.009086
20108.3915510204	5.34577216262755	323.043386	0.002273	0.001730
26228.1059183673	5.34577216262755	349.202043	0.002457	0.001951
32859.2125918367	5.1972654920068	388.171183	0.002731	0.002267
40044.725877551	5.1972654920068	419.392302	0.002951	0.002538
47830.8463265306	3.73806047355442	629.439181	0.004429	0.003927
56267.4917755102	3.73806047355442	678.786190	0.004776	0.004362
65409.8904693877	2.50354767517007	1091.032798	0.007677	0.007189
75315.9258571429	2.50354767517007	1172.255479	0.008248	0.007889
86050.3849183673	1.75689211772959	1789.857668	0.012594	0.012153
97681.7719183673	1.75689211772959	1912.058923	0.013454	0.013058
110286.025693878	1.33009240097789	2687.855571	0.018913	0.018384
123943.333408163	1.33009240097789	2848.797962	0.020045	0.019635
138742.378877551	1.10928231054422	3604.735039	0.025364	0.024965
154778.218408163	1.10928231054422	3786.122413	0.026640	0.026396
172154.936	1.04619355522959	4201.010572	0.029560	0.029418
190983.519183673	1.04619355522959	4378.775104	0.030810	0.030699
211386.638387755	1.07800621913265	4417.871937	0.031085	0.031045
233494.398612245	1.07800621913265	4579.973876	0.032226	0.032092
257450.711918367	1.13741641045918	4489.244236	0.031588	0.031490
283409.049102041	1.13741641045918	4630.869908	0.032584	0.032383
311537.750102041	1.17050135965136	4626.504991	0.032553	0.032391
342017.368795918	1.17050135965136	4739.520975	0.033349	0.033156
375044.921326531	1.15198241751701	4907.776624	0.034533	0.034404
410832.824020408	1.15198241751701	4973.458384	0.034995	0.034948
449612.079632653	1.08794663941327	5295.182983	0.037258	0.037323
491632.808387755	1.08794663941327	5279.212481	0.037146	0.037403
537166.372142857	1.0036560795068	5643.691180	0.039711	0.040133
586505.905428571	1.0036560795068	5500.086902	0.038700	0.039373
639969.501693877	0.92587076960034	5730.794406	0.040324	0.041173
697901.806428571	0.92587076960034	5425.539316	0.038176	0.039236
760676.672367347	0.874251389583333	5355.217405	0.037681	0.038838
828699.283653061	0.874251389583333	4905.953590	0.034520	0.035758
902407.217918367	0.861645808205782	4490.596096	0.031597	0.032781
982276.287734694	0.861645808205782	3983.918093	0.028032	0.029151
1068821.07165306	0.897217798554422	3352.570092	0.023590	0.024534
1162600.75565306	0.897217798554422	2899.576523	0.020402	0.021207
1264218.60210204	0.989681961692177	2256.836785	0.015880	0.016490
1374330.44640816	0.989681961692177	1924.001410	0.013538	0.014020
1493646.82118367	1.14892340114796	1410.168031	0.009922	0.010264
1622936.1424898	1.14892340114796	1199.154595	0.008438	0.008698
1763032.67544898	1.38686840858844	846.798121	0.005958	0.006139
1914839.7204898	1.38686840858844	725.067178	0.005102	0.005241
2079335.98583673	1.72138982648809	502.858041	0.003538	0.003636
2257581.96	1.72138982648809	436.241190	0.003070	0.003148
2450726.81530612	2.18200246088435	300.709388	0.002116	0.002170
2660016.90455102	2.18200246088435	265.306999	0.001867	0.001912
2886800.54036735	2.80438008494898	183.584182	0.001292	0.001322
3132540.74020408	2.80438008494898	164.968726	0.001161	0.001186
3398821.59881633	3.60337635284864	116.226130	0.000818	0.000834
3687360.50220408	3.60337635284864	106.211589	0.000747	0.000760
4000017.68634694	4.79127261823979	73.682876	0.000518	0.000525
4338809.51322449	4.79127261823979	68.750235	0.000484	0.000488
4705919.62267347	4.79127261823979	63.350678	0.000446	0.000448
5103715.92569388	4.79127261823979	57.589564	0.000405	0.000406
