0	2.56796398095238	641.325042	0.004233	0.000916
5265.44685714286	2.56796398095238	692.235036	0.004569	0.002099
10973.3314285714	2.56796398095238	746.910197	0.004930	0.002805
17161.8272653061	2.56796398095238	805.580837	0.005317	0.003573
23870.9853061224	5.38289701734694	414.957530	0.002739	0.002031
31144.6112653061	5.38289701734694	448.587869	0.002961	0.002353
39030.2656326531	3.41952751054422	762.473436	0.005032	0.004275
47579.2636734694	3.41952751054422	822.226473	0.005427	0.004944
56847.9270204082	2.60566688129252	1161.972374	0.007669	0.007241
66895.7062857143	2.60566688129252	1249.369737	0.008246	0.007824
77789.5616326531	2.25210261734694	1552.006260	0.010243	0.009730
89599.5822040816	2.25210261734694	1663.752055	0.010981	0.010437
102403.366693878	1.75541491564626	2281.886237	0.015060	0.014388
116284.145959184	1.75541491564626	2432.136794	0.016052	0.015564
131333.286204082	1.40933543163265	3216.600050	0.021230	0.020799
147648.411591837	1.40933543163265	3401.294363	0.022449	0.022292
165335.907428571	1.27463286020408	3962.429812	0.026152	0.026162
184512.171755102	1.27463286020408	4158.662705	0.027447	0.027604
205301.112163265	1.26970602108844	4369.295204	0.028837	0.029114
227839.777959184	1.26970602108844	4558.987912	0.030089	0.030375
252274.605387755	1.32244888333333	4556.432522	0.030072	0.030418
278765.172408163	1.32244888333333	4730.982722	0.031224	0.031493
307484.198693878	1.37687487585034	4705.462752	0.031056	0.031341
338620.048816327	1.37687487585034	4858.671437	0.032067	0.032263
372375.480653061	1.38747429421769	4959.212374	0.032731	0.032946
408970.774367347	1.38747429421769	5079.354897	0.033524	0.033715
448645.609795918	1.3397860377551	5355.795020	0.035348	0.035591
491657.814857143	1.3397860377551	5418.175749	0.035760	0.036076
538289.623510204	1.2508617414966	5820.813442	0.038417	0.038834
588843.920979592	1.2508617414966	5783.877021	0.038174	0.038756
643652.379102041	1.15077089931973	6175.259488	0.040757	0.041488
703072.327346939	1.15077089931973	5989.190731	0.039529	0.040466
767491.133387755	1.06746051394558	6173.842274	0.040747	0.041824
837329.957877551	1.06746051394558	5812.139065	0.038360	0.039587
913045.006040816	1.01986873435374	5638.865357	0.037216	0.038480
995130.030857143	1.01986873435374	5138.761316	0.033916	0.035198
1084121.96522449	1.01906562959184	4618.460250	0.030482	0.031653
1180600.92195918	1.01906562959184	4082.128218	0.026942	0.028009
1285197.07755102	1.0735476829932	3385.822990	0.022346	0.023212
1398594.42693878	1.0735476829932	2923.025477	0.019292	0.020006
1521531.40930612	1.19627669251701	2250.137556	0.014851	0.015370
1654812.79820408	1.19627669251701	1918.801500	0.012664	0.013055
1799307.19836735	1.40902253367347	1388.603969	0.009165	0.009427
1955959.56163265	1.40902253367347	1185.019798	0.007821	0.008005
2125791.81273469	1.7442848744898	820.998958	0.005419	0.005538
2309912.86204082	1.7442848744898	709.407166	0.004682	0.004764
2509524.8635102	2.24752648469388	479.926056	0.003168	0.003222
2725931.97583673	2.24752648469388	423.238435	0.002793	0.002831
2960546.62040816	2.9695411329932	285.429939	0.001884	0.001910
3214900.74563265	2.9695411329932	257.676789	0.001701	0.001721
3490655.21387755	3.9327714255102	177.327514	0.001170	0.001185
3789611.06579592	3.9327714255102	163.535360	0.001079	0.001092
4113718.90726531	5.07203028741497	117.730795	0.000777	0.000786
4465097.05746939	5.07203028741497	110.227846	0.000728	0.000737
4846038.43265306	6.43356403707483	81.783938	0.000540	0.000545
5259030.57159184	6.43356403707483	77.466603	0.000511	0.000517
5706770.02889796	6.43356403707483	72.547704	0.000479	0.000485
6192181.14889796	6.43356403707483	67.108807	0.000443	0.000449
