0	0.955726666666667	1532.241966	0.010386	0.002203
4820.8	0.955726666666667	1642.712403	0.011135	0.005965
10045.825	0.955726666666667	1759.539729	0.011926	0.007422
15709	0.955726666666667	1882.810998	0.012762	0.008218
21847.125	3.70164875	522.419257	0.003541	0.002505
28499.3	3.70164875	564.056972	0.003823	0.002839
35709.8	4.51156619791667	499.719987	0.003387	0.002631
43524.05	4.51156619791667	539.631721	0.003658	0.003013
51994.375	3.09703864583333	847.803495	0.005747	0.005004
61174.25	3.09703864583333	913.085171	0.006189	0.005642
71124.05	2.1213690625	1432.530118	0.009710	0.009097
81908.175	2.1213690625	1535.783480	0.010410	0.009984
93596.2	1.57807671875	2206.577108	0.014956	0.014547
106264.025	1.57807671875	2350.605246	0.015933	0.015724
119994.45	1.28646067708333	3060.407455	0.020744	0.020654
134875.45	1.28646067708333	3235.298098	0.021929	0.022048
151004.2	1.16804901041667	3753.676805	0.025443	0.025714
168485.35	1.16804901041667	3939.145220	0.026700	0.027094
187432.175	1.1586753125	4155.346643	0.028166	0.028675
207967.725	1.1586753125	4334.803755	0.029382	0.029912
230224.25	1.20807140625	4327.046687	0.029329	0.029913
254347.225	1.20807140625	4492.166439	0.030449	0.030977
280493.05	1.26479755208333	4443.202787	0.030117	0.030674
308830.775	1.26479755208333	4588.653307	0.031103	0.031605
339543.825	1.28431640625	4649.913883	0.031518	0.032064
372832.3	1.28431640625	4765.925945	0.032304	0.032853
408911.825	1.24920546875	4994.259951	0.033852	0.034485
448015.85	1.24920546875	5059.763352	0.034296	0.035018
490398.525	1.1727915625	5415.974761	0.036710	0.037575
536335.275	1.1727915625	5394.632864	0.036566	0.037601
586122.8	1.0827753125	5756.445405	0.039018	0.040250
640084.25	1.0827753125	5603.175170	0.037979	0.039417
698570.375	1.00509401041667	5796.027473	0.039286	0.040914
761959.525	1.00509401041667	5482.799005	0.037163	0.038942
830663.975	0.95759421875	5362.047099	0.036345	0.038199
905128.2	0.95759421875	4913.964098	0.033308	0.035177
985835.2	0.9501946875	4471.866712	0.030311	0.032076
1073309.375	0.9501946875	3973.811922	0.026935	0.028582
1168117.1	0.988330364583333	3353.000959	0.022727	0.024139
1270873.625	0.988330364583333	2904.210582	0.019685	0.020922
1382245.375	1.07835979166667	2285.792140	0.015493	0.016472
1502954.55	1.07835979166667	1946.381572	0.013193	0.014014
1633784.3	1.23367927083333	1443.384070	0.009783	0.010394
1775582.75	1.23367927083333	1221.383190	0.008279	0.008780
1929269.325	1.47836692708333	863.819463	0.005855	0.006213
2095841.65	1.47836692708333	734.747846	0.004980	0.005275
2276379	1.84734442708333	503.207607	0.003411	0.003618
2472053.225	1.84734442708333	434.452137	0.002945	0.003121
2684132.775	2.38804328125	292.843175	0.001985	0.002109
2913993.05	2.38804328125	258.269947	0.001751	0.001859
3163125.025	3.15277411458333	174.321007	0.001182	0.001258
3433144.45	3.15277411458333	157.379135	0.001067	0.001135
3725802.775	4.14550921875	109.038609	0.000739	0.000787
4042996.925	4.14550921875	100.456248	0.000681	0.000725
4386785.4	5.38922583333333	71.720106	0.000486	0.000517
4759397.475	5.38922583333333	67.177207	0.000455	0.000485
5163249.3	5.38922583333333	62.156517	0.000421	0.000449
5600960.575	5.38922583333333	56.753036	0.000385	0.000411
