0	0.811072251020408	1530.775794	0.011210	0.000700
4415.84195918367	0.811072251020408	1635.920699	0.011980	0.008798
9190.62040816326	0.811072251020408	1746.618030	0.012790	0.017315
14353.6584489796	0.811072251020408	1862.880176	0.013642	0.012092
19936.9942857143	12.110130037415	133.885960	0.000980	0.000738
25974.2951836735	12.110130037415	144.627366	0.001059	0.000823
32501.9435102041	8.3020286	227.810583	0.001668	0.001384
39560.6657959184	8.3020286	245.902735	0.001801	0.001593
47193.9036734694	4.33405290408163	507.889388	0.003719	0.003397
55447.2708571428	4.33405290408163	546.980970	0.004005	0.003776
64372.3542857143	2.44520279727891	1041.921130	0.007630	0.007316
74022.9129795918	2.44520279727891	1117.177481	0.008181	0.007996
84458.1361632653	1.6214849585034	1800.755767	0.013187	0.012997
95742.1002448979	1.6214849585034	1918.291620	0.014047	0.013967
107943.225795918	1.2603944877551	2619.400270	0.019182	0.019128
121136.992653061	1.2603944877551	2769.289096	0.020279	0.020292
135403.767836735	1.10580562789116	3325.033677	0.024349	0.024391
150830.434612245	1.10580562789116	3488.957397	0.025549	0.025619
167512.02155102	1.05566334965986	3822.420901	0.027991	0.028113
185549.53044898	1.05566334965986	3983.822216	0.029173	0.029293
205054.280489796	1.06387653333333	4108.323868	0.030085	0.030259
226144.650122449	1.06387653333333	4256.623079	0.031171	0.031293
248950.42122449	1.09245071972789	4282.711835	0.031362	0.031519
273611.150040816	1.09245071972789	4411.137692	0.032302	0.032390
300276.710204082	1.10805803129252	4463.456430	0.032685	0.032803
329111.093877551	1.10805803129252	4563.300806	0.033417	0.033496
360289.696653061	1.08960665034014	4720.303758	0.034566	0.034687
394004.204734694	1.08960665034014	4775.007056	0.034967	0.035123
430460.422857143	1.03434414217687	5050.874978	0.036987	0.037219
469880.989387755	1.03434414217687	5031.008535	0.036842	0.037202
512507.005387755	0.958815659863945	5350.716316	0.039183	0.039665
558599.663673469	0.958815659863945	5216.348321	0.038199	0.038867
608440.791836735	0.886543037414966	5428.360431	0.039751	0.040553
662334.481306122	0.886543037414966	5148.792556	0.037704	0.038669
720610.888489796	0.836074946938775	5101.295896	0.037356	0.038396
783626.777795918	0.836074946938775	4688.797154	0.034336	0.035438
851766.607673469	0.818571589115646	4335.824871	0.031751	0.032811
925447.417795918	0.818571589115646	3861.467924	0.028277	0.029281
1005120.45812245	0.839653225170068	3309.014360	0.024232	0.025097
1091271.73191837	0.839653225170068	2868.249632	0.021004	0.021750
1184429.59804082	0.902740883673469	2290.419769	0.016773	0.017361
1285162.59885714	0.902740883673469	1947.484620	0.014261	0.014736
1394087.06253061	1.01239367346939	1468.560431	0.010754	0.011107
1511869.27510204	1.01239367346939	1236.153043	0.009052	0.009327
1639229.28163265	1.17761555170068	893.357681	0.006542	0.006740
1776946.31640816	1.17761555170068	751.164968	0.005501	0.005653
1925862.60408163	1.4164834414966	526.441054	0.003855	0.003962
2086888.78987755	1.4164834414966	445.900640	0.003265	0.003347
2261008.82677551	1.75545940612245	306.525819	0.002245	0.002301
2449288.66383673	1.75545940612245	263.341358	0.001928	0.001973
2652879.50432653	2.2228721414966	180.054560	0.001319	0.001348
2873025.95102041	2.2228721414966	157.515530	0.001153	0.001179
3111075.23755102	2.85560178367347	108.188595	0.000792	0.000808
3368481.57257143	2.85560178367347	96.523207	0.000707	0.000720
3646820.80130612	4.01940538503401	62.117491	0.000455	0.000461
3947794.20669388	4.01940538503401	57.306638	0.000420	0.000425
4273242.62791837	4.01940538503401	52.190160	0.000382	0.000385
4625156.23477551	4.01940538503401	46.871537	0.000343	0.000345
