0	0.873703969642857	1657.454498	0.011475	0.005258
4871.265	0.873703969642857	1774.022661	0.012282	0.007301
10148.3712857143	0.873703969642857	1896.885141	0.013133	0.007599
15864.6516428571	0.873703969642857	2026.053661	0.014027	0.008975
22057.5323571429	3.36538574375	564.477473	0.003908	0.002868
28766.1940714286	3.36538574375	608.903493	0.004216	0.003230
36033.3261428571	4.60434930714286	480.228337	0.003325	0.002593
43906.2962142857	4.60434930714286	518.349212	0.003589	0.002920
52434.8110714286	3.30489940803571	778.608843	0.005390	0.004622
61673.2557857143	3.30489940803571	838.450438	0.005805	0.005192
71681.8632857143	2.187634625	1360.962970	0.009422	0.008647
82524.3752142857	2.187634625	1458.733589	0.010099	0.009541
94269.7962857143	1.52776364330357	2231.032377	0.015446	0.014872
106993.563857143	1.52776364330357	2373.924955	0.016435	0.016171
120776.963142857	1.23384303348214	3115.489426	0.021569	0.021477
135708.881571429	1.23384303348214	3288.081925	0.022764	0.022907
151884.054428571	1.15621882142857	3691.527322	0.025557	0.025851
169407.158357143	1.15621882142857	3870.419792	0.026796	0.027161
188389.887428571	1.18361237723214	3954.970523	0.027381	0.027827
208953.877071429	1.18361237723214	4126.862550	0.028571	0.028992
231230.704071429	1.24926310178571	4071.729521	0.028189	0.028648
255363.056142857	1.24926310178571	4230.989742	0.029292	0.029685
281505.9015	1.29953396205357	4215.596537	0.029185	0.029616
309825.904071429	1.29953396205357	4357.230614	0.030166	0.030562
340505.517	1.29805128660714	4491.029923	0.031092	0.031555
373740.058714286	1.29805128660714	4603.960332	0.031874	0.032374
409743.560785714	1.24145255758929	4905.358191	0.033961	0.034572
448745.844	1.24145255758929	4966.033952	0.034381	0.035110
490997.196642857	1.15151982455357	5373.695421	0.037203	0.038100
536767.789714286	1.15151982455357	5343.184741	0.036992	0.038075
586351.185642857	1.05667001830357	5723.987075	0.039628	0.040923
640064.923071429	1.05667001830357	5556.866490	0.038471	0.039970
698252.856	0.980250708482143	5735.097850	0.039705	0.041391
761287.492928571	0.980250708482143	5408.046826	0.037441	0.039257
829572.920785714	0.936940016517857	5255.520822	0.036385	0.038257
903546.559285714	0.936940016517857	4801.649534	0.033243	0.035105
983682.084857143	0.933521456696428	4339.594891	0.030044	0.031786
1070492.93935714	0.933521456696428	3846.664367	0.026631	0.028248
1164535.254	0.973225970089285	3230.899770	0.022368	0.023755
1266410.77328571	0.973225970089285	2792.846883	0.019335	0.020557
1376772.11807143	1.063150175	2191.529178	0.015172	0.016148
1496326.87907143	1.063150175	1863.151560	0.012899	0.013729
1625840.54078571	1.22183908839286	1374.044593	0.009513	0.010137
1766142.32935714	1.22183908839286	1162.429490	0.008048	0.008568
1918131.06042857	1.48251097544643	812.987352	0.005628	0.006005
2082780.40221429	1.48251097544643	693.586299	0.004802	0.005119
2261144.72335714	1.88928182678571	468.142161	0.003241	0.003469
2454366.69514286	1.88928182678571	407.176204	0.002819	0.003021
2663683.72414286	2.48327304285714	272.297882	0.001885	0.002032
2890436.724	2.48327304285714	242.606294	0.001680	0.001819
3136078.30242857	3.28220484910714	165.186447	0.001144	0.001247
3402180.94821429	3.28220484910714	150.533691	0.001042	0.001143
3690449.8965	4.26129573258928	106.480910	0.000737	0.000813
4002731.31578571	4.26129573258928	98.733097	0.000684	0.000758
4341025.17321428	5.47527554464286	71.707679	0.000496	0.000552
4707498.68464286	5.47527554464286	67.447743	0.000467	0.000522
5104499.17992857	5.47527554464286	62.698484	0.000434	0.000488
5534569.30735714	5.47527554464286	57.545110	0.000398	0.000451
