0	2.79650454336735	589.836982	0.003854	0.003233
5218.9853877551	2.79650454336735	637.345014	0.004164	0.002208
10881.3416326531	2.79650454336735	688.445932	0.004498	0.002540
17023.9650612245	2.79650454336735	743.370343	0.004857	0.003001
23688.0565714286	6.05707391479592	370.978782	0.002424	0.001639
30917.2768163265	6.05707391479592	401.453642	0.002623	0.001959
38760.8208979592	3.43218341020408	765.659454	0.005003	0.004088
47269.7287346939	3.43218341020408	826.257523	0.005399	0.004798
56500.5746938775	2.67852982040816	1141.046120	0.007455	0.006902
66514.8526530612	2.67852982040816	1228.010078	0.008024	0.007454
77379.5909387755	2.32560877040816	1520.069223	0.009932	0.009253
89166.1224489796	2.32560877040816	1631.235268	0.010658	0.009987
101953.159346939	1.81072181479592	2242.271312	0.014651	0.013876
115824.948244898	1.81072181479592	2392.796817	0.015634	0.015061
130874.959836735	1.451671875	3173.172355	0.020733	0.020207
147201.584326531	1.451671875	3360.017317	0.021954	0.021711
164914.280816326	1.28624053316327	4000.143414	0.026136	0.026073
184129.887673469	1.28624053316327	4201.992078	0.027455	0.027601
204976.312163265	1.25272508877551	4517.542098	0.029517	0.029825
227592.53044898	1.25272508877551	4713.699449	0.030798	0.031161
252127.972653061	1.29278194438776	4753.485681	0.031058	0.031492
278746.212489796	1.29278194438776	4932.868221	0.032230	0.032588
307623.12244898	1.34969196581633	4889.887682	0.031950	0.032311
338951.178367347	1.34969196581633	5045.878757	0.032969	0.033211
372937.614612245	1.37193993826531	5103.034569	0.033342	0.033575
409809.343591837	1.37193993826531	5224.423058	0.034135	0.034303
449809.881061224	1.33521656326531	5463.953083	0.035700	0.035886
493205.495510204	1.33521656326531	5526.438308	0.036109	0.036336
540283.978285714	1.25215627040816	5909.658292	0.038612	0.038908
591358.948163265	1.25215627040816	5871.197636	0.038361	0.038805
646768.006530612	1.1555596377551	6247.862382	0.040822	0.041384
706880.116653061	1.1555596377551	6058.412138	0.039584	0.040342
772093.758857143	1.07583666887755	6221.428335	0.040650	0.041524
842842.464979592	1.07583666887755	5856.351351	0.038264	0.039291
919596.048244898	1.03179424132653	5660.270234	0.036983	0.038046
1002863.67795918	1.03179424132653	5159.049791	0.033708	0.034810
1093198.18408163	1.03439363877551	4622.763624	0.030204	0.031219
1191200.36179592	1.03439363877551	4087.812912	0.026709	0.027648
1297519.58644898	1.09318947244898	3381.873608	0.022096	0.022864
1412862.42269388	1.09318947244898	2922.123487	0.019093	0.019733
1537995.0842449	1.22261999234694	2243.748790	0.014660	0.015129
1673747.73844898	1.22261999234694	1916.077021	0.012519	0.012875
1821021.88555102	1.44604134183673	1383.279996	0.009038	0.009278
1980795.89314286	1.44604134183673	1182.949737	0.007729	0.007898
2154130.53061224	1.79517283163265	819.069463	0.005352	0.005461
2342176.34840816	1.79517283163265	709.411060	0.004635	0.004709
2546181.6722449	2.30584233214286	482.336146	0.003151	0.003201
2767501.82718367	2.30584233214286	425.910431	0.002783	0.002818
3007605.90195918	3.0121981622449	290.554557	0.001898	0.001922
3268088.43281633	3.0121981622449	262.004130	0.001712	0.001730
3550678.62759184	3.93037349693878	182.580751	0.001193	0.001205
3857253.27942857	3.93037349693878	167.767066	0.001096	0.001106
4189847.22073469	5.0046792244898	121.776610	0.000796	0.000802
4550669.92653061	5.0046792244898	113.397063	0.000741	0.000745
4942115.96840816	6.26070192244898	84.774400	0.000554	0.000555
5366785.3075102	6.26070192244898	79.723128	0.000521	0.000521
5827497.43812245	6.26070192244898	74.068483	0.000484	0.000482
6327311.06571428	6.26070192244898	67.914776	0.000444	0.000441
