0	0.885391290625	1425.752570	0.010233	0.000556
4398.027	0.885391290625	1527.704320	0.010964	0.013932
9161.9385	0.885391290625	1635.488468	0.011738	0.018800
14320.857	0.885391290625	1749.188302	0.012554	0.010044
19908.6705	6.629857365625	251.118322	0.001802	0.001313
25960.8555	6.629857365625	271.457888	0.001948	0.001483
32515.536	5.029002365625	386.656936	0.002775	0.002240
39614.5425	5.029002365625	417.527466	0.002997	0.002556
47303.412	3.40955419375	664.301764	0.004768	0.004194
55630.8585	3.40955419375	715.746904	0.005137	0.004641
64649.832	2.302860584375	1139.655760	0.008179	0.007588
74418.048	2.302860584375	1223.149040	0.008779	0.008353
84997.9875	1.684930775	1789.446395	0.012843	0.012367
96456.3675	1.684930775	1909.949563	0.013708	0.013252
108866.7885	1.344185390625	2546.880903	0.018279	0.017683
122308.146	1.344185390625	2699.652812	0.019376	0.018854
136865.6895	1.1372380375	3368.811114	0.024178	0.023647
152632.611	1.1372380375	3541.170421	0.025415	0.025041
169708.986	1.051316734375	4011.057638	0.028788	0.028513
188203.8915	1.051316734375	4182.452901	0.030018	0.029835
208234.8765	1.054551096875	4334.398587	0.031108	0.031028
229930.08	1.054551096875	4490.653792	0.032230	0.032122
253427.172	1.09968325	4449.736434	0.031936	0.031887
278876.001	1.09968325	4584.732201	0.032905	0.032767
306439.1235	1.136842015625	4554.690699	0.032689	0.032586
336291.2745	1.136842015625	4661.494706	0.033456	0.033296
368623.074	1.13094801875	4772.385629	0.034252	0.034136
403640.4975	1.13094801875	4835.017773	0.034701	0.034627
441566.994	1.077999121875	5101.302100	0.036612	0.036621
482643.486	1.077999121875	5089.209582	0.036525	0.036688
527132.076	0.99956583125	5418.797185	0.038891	0.039187
575316.0465	0.99956583125	5289.330767	0.037962	0.038480
627501.978	0.92318104375	5515.712451	0.039586	0.040256
684022.926	0.92318104375	5234.686027	0.037570	0.038440
745238.9505	0.86966624375	5192.841719	0.037269	0.038234
811539.7635	0.86966624375	4771.143031	0.034243	0.035301
883347.906	0.852154134375	4404.956150	0.031615	0.032644
961120.3365	0.852154134375	3918.197408	0.028121	0.029111
1045353.1965	0.878933596875	3335.200200	0.023937	0.024789
1136582.8695	0.878933596875	2887.736438	0.020725	0.021462
1235389.6875	0.956670815625	2277.294651	0.016344	0.016916
1342404.8145	0.956670815625	1937.999456	0.013909	0.014366
1458308.1285	1.094100334375	1436.975676	0.010313	0.010644
1583839.341	1.094100334375	1215.553875	0.008724	0.008977
1719797.4675	1.306487196875	862.237270	0.006188	0.006366
1867049.2995	1.306487196875	732.755342	0.005259	0.005394
2026532.052	1.618969415625	505.234010	0.003626	0.003720
2199261.8355	1.618969415625	435.108758	0.003123	0.003196
2386339.4805	2.060711409375	296.713989	0.002130	0.002180
2588956.8915	2.060711409375	260.283306	0.001868	0.001910
2808403.9305	2.645855240625	179.285040	0.001287	0.001317
3046079.5365	2.645855240625	160.250577	0.001150	0.001177
3303497.0205	3.36021803125	113.537824	0.000815	0.000834
3582297.303	3.36021803125	103.046612	0.000740	0.000757
3884255.268	4.411479609375	71.866047	0.000516	0.000526
4211295.1185	4.411479609375	66.519101	0.000477	0.000486
4565500.437	4.411479609375	60.771725	0.000436	0.000444
4949126.8935	4.411479609375	54.741748	0.000393	0.000398
