0	3.08500626792092	551.724239	0.003572	0.000775
5335.73014285714	3.08500626792092	595.629399	0.003856	0.001730
11117.0620612245	3.08500626792092	642.829811	0.004162	0.002379
17381.6612346939	3.08500626792092	693.538385	0.004490	0.002673
24169.7467346939	10.3372536340986	223.611761	0.001448	0.000963
31525.3680204082	10.3372536340986	241.945479	0.001566	0.001211
39495.7665408163	3.73733194258078	722.875729	0.004680	0.003989
48132.0141326531	3.73733194258078	779.444189	0.005046	0.004659
57490.2898163265	2.5179625806335	1245.220633	0.008061	0.007658
67630.603	2.5179625806335	1337.694608	0.008660	0.008233
78618.0702755102	2.10879071866497	1712.993939	0.011090	0.010567
90524.1922142857	2.10879071866497	1833.787624	0.011872	0.011352
103425.576571429	1.66052629166667	2485.893557	0.016093	0.015489
117405.215081633	1.66052629166667	2645.283941	0.017125	0.016697
132552.483459184	1.3593793443665	3425.489639	0.022176	0.021816
148966.333387755	1.3593793443665	3616.419167	0.023412	0.023315
166752.100530612	1.24612887640306	4150.381990	0.026869	0.026934
186024.058122449	1.24612887640306	4349.729430	0.028160	0.028351
206906.693765306	1.25411151088435	4517.566985	0.029246	0.029525
229534.709428571	1.25411151088435	4708.318583	0.030481	0.030734
254053.659846939	1.31470478718112	4670.483977	0.030236	0.030514
280622.506112245	1.31470478718112	4845.081772	0.031367	0.031545
309411.062081633	1.37300515080782	4800.290411	0.031077	0.031259
340606.378357143	1.37300515080782	4952.928910	0.032065	0.032154
374408.2735	1.38459074377126	5048.134679	0.032681	0.032786
411035.718010204	1.38459074377126	5166.947190	0.033450	0.033537
450723.642336735	1.33319970805697	5459.579287	0.035345	0.035483
493729.320857143	1.33319970805697	5518.556647	0.035727	0.035954
540328.541489796	1.24000690597364	5945.253025	0.038489	0.038820
590823.266469388	1.24000690597364	5900.672948	0.038200	0.038705
645537.163561224	1.14171091020408	6287.617672	0.040706	0.041346
704824.543632653	1.14171091020408	6091.264970	0.039434	0.040261
769066.530265306	1.0656444633716	6235.691209	0.040369	0.041306
838678.082132653	1.0656444633716	5868.788482	0.037994	0.039053
914107.354602041	1.02644682867772	5650.532601	0.036581	0.037662
995840.168520408	1.02644682867772	5156.480815	0.033383	0.034476
1084404.479	1.03295183788265	4612.160880	0.029859	0.030859
1180371.01381633	1.03295183788265	4090.240003	0.026480	0.027395
1284357.10379592	1.09211669874575	3394.042813	0.021973	0.022727
1397034.9819898	1.09211669874575	2944.319556	0.019061	0.019695
1519129.23008163	1.2129015926233	2284.947918	0.014793	0.015272
1651428.26955102	1.2129015926233	1957.423064	0.012672	0.013050
1794783.72327551	1.4098154431335	1440.128516	0.009323	0.009594
1950121.26829592	1.4098154431335	1231.041206	0.007970	0.008176
2118440.63581633	1.70625952546769	871.809731	0.005644	0.005789
2300827.74076531	1.70625952546769	750.764368	0.004860	0.004971
2498457.87378571	2.14112424530187	518.497329	0.003357	0.003434
2712605.27720408	2.14112424530187	453.346460	0.002935	0.002996
2944650.80580612	2.7746663900085	308.649064	0.001998	0.002041
3196088.94921428	2.7746663900085	275.514233	0.001784	0.001819
3468542.51504082	3.67607366840986	187.519800	0.001214	0.001239
3763765.82087755	3.67607366840986	171.241460	0.001109	0.001131
4083663.20783673	4.86130602948554	119.317199	0.000772	0.000788
4430296.70132653	4.86130602948554	111.161175	0.000720	0.000734
4805900.05580612	6.52459339232568	77.863888	0.000504	0.000513
5212895.35313265	6.52459339232568	74.000878	0.000479	0.000489
5653905.77052041	6.52459339232568	69.562235	0.000450	0.000461
6131774.09408163	6.52459339232568	64.617079	0.000418	0.000429
