0	2.33492147629677	738.191076	0.004705	0.001234
5323.65169387755	2.33492147629677	796.631848	0.005078	0.002509
11097.349244898	2.33492147629677	859.344011	0.005478	0.003065
17358.2813163265	2.33492147629677	926.577608	0.005906	0.003805
24148.0487857143	6.78316359270833	344.477049	0.002196	0.001556
31511.4041122449	6.78316359270833	372.722020	0.002376	0.001817
39496.2513367347	4.83506461968537	565.358192	0.003604	0.002967
48156.1673469388	4.83506461968537	610.786262	0.003893	0.003461
57547.2502959184	3.32750160622874	957.565262	0.006104	0.005676
67731.2711836735	3.32750160622874	1031.677396	0.006576	0.006174
78775.6738571429	2.57153172000425	1435.912494	0.009153	0.008617
90752.9446938775	2.57153172000425	1541.722046	0.009827	0.009295
103741.873234694	1.82692328556548	2322.640848	0.014805	0.014125
117827.552183673	1.82692328556548	2477.376375	0.015791	0.015333
133103.268357143	1.3913051065051	3454.710083	0.022021	0.021621
149668.611734694	1.3913051065051	3651.547711	0.023275	0.023191
167633.887673469	1.23471483360969	4331.688213	0.027611	0.027725
187115.704693878	1.23471483360969	4540.317630	0.028940	0.029213
208243.907959184	1.23533595782313	4742.995571	0.030232	0.030622
231155.906428571	1.23533595782313	4941.834910	0.031500	0.031866
256003.606336735	1.3050476303784	4863.382541	0.031000	0.031393
282949.629295918	1.3050476303784	5044.444232	0.032154	0.032429
312171.094193878	1.37447697374575	4955.581958	0.031587	0.031856
343861.508142857	1.37447697374575	5113.541373	0.032594	0.032759
378228.245214286	1.3915559198767	5191.726808	0.033092	0.033275
415497.588969388	1.3915559198767	5314.389896	0.033874	0.034046
455914.732459184	1.34499786704932	5594.608127	0.035660	0.035894
499745.038857143	1.34499786704932	5655.509608	0.036049	0.036376
547277.823357143	1.25791047442602	6060.183777	0.038628	0.039064
598825.722857143	1.25791047442602	6016.163876	0.038348	0.038959
654726.586908163	1.16301109883078	6386.039936	0.040705	0.041463
715349.150561224	1.16301109883078	6188.850425	0.039448	0.040404
781092.40405102	1.0877684005102	6324.666328	0.040314	0.041396
852388.114061224	1.0877684005102	5954.347481	0.037953	0.039169
929705.235938775	1.04922061766582	5726.273712	0.036500	0.037740
1013553.06527551	1.04922061766582	5226.401694	0.033313	0.034566
1104482.49854082	1.05650865019133	4671.900380	0.029779	0.030926
1203092.3362449	1.05650865019133	4142.548087	0.026405	0.027459
1310030.54357143	1.11799994732143	3433.431857	0.021885	0.022751
1426000.55354082	1.11799994732143	2977.192890	0.018977	0.019705
1551766.30954082	1.24785036322279	2298.726423	0.014652	0.015192
1688153.52595918	1.24785036322279	1969.806994	0.012556	0.012972
1836061.03387755	1.46753136092687	1434.361874	0.009143	0.009428
1996460.1507551	1.46753136092687	1229.424869	0.007836	0.008042
2170407.2867551	1.80583395180697	859.994730	0.005482	0.005617
2359045.83569388	1.80583395180697	745.097209	0.004749	0.004844
2563617.52073469	2.30270311989796	510.138046	0.003252	0.003314
2785467.43691837	2.30270311989796	449.970491	0.002868	0.002912
3026054.76654082	3.00683342774235	306.783580	0.001955	0.001984
3286962.23389796	3.00683342774235	276.376707	0.001762	0.001782
3569906.82066326	3.94802701915391	191.324596	0.001220	0.001233
3876748.59031633	3.94802701915391	175.854740	0.001121	0.001132
4209507.07636735	5.07813954521684	126.501765	0.000806	0.000813
4570370.73710204	5.07813954521684	118.025592	0.000752	0.000759
4961712.7134898	6.44570667623299	87.214790	0.000556	0.000559
5386108.47804082	6.44570667623299	82.347581	0.000525	0.000528
5846349.07144898	6.44570667623299	76.847013	0.000490	0.000494
6345461.90303061	6.44570667623299	70.809012	0.000451	0.000455
