0	0.896686125	1590.276506	0.010987	0.004995
4785.975	0.896686125	1703.546590	0.011769	0.007986
9972.45	0.896686125	1823.125490	0.012595	0.006908
15592.0371428571	0.896686125	1949.060220	0.013465	0.008124
21682.4978571429	6.00826881696429	312.652422	0.002160	0.001488
28282.1657142857	6.00826881696429	338.023861	0.002335	0.001706
35433.9514285714	5.56283295535714	394.598689	0.002726	0.002082
43183.6264285714	5.56283295535714	426.352681	0.002946	0.002406
51582.1114285714	3.45196433035714	741.400787	0.005122	0.004423
60682.6157142857	3.45196433035714	798.916097	0.005519	0.004977
70544.6421428571	2.2324036875	1328.234516	0.009176	0.008494
81231.6985714286	2.2324036875	1424.634483	0.009842	0.009334
92812.4421428571	1.55717379910714	2183.204901	0.015083	0.014524
105362.395714286	1.55717379910714	2325.136967	0.016064	0.015747
118961.659285714	1.23416101339286	3111.867160	0.021499	0.021313
133698.342857143	1.23416101339286	3286.456469	0.022705	0.022774
149667.994285714	1.13314204017857	3767.250198	0.026027	0.026273
166973.599285714	1.13314204017857	3950.070733	0.027290	0.027642
185726.725714286	1.14232493303571	4097.778399	0.028310	0.028764
206048.667857143	1.14232493303571	4273.379136	0.029523	0.029977
228070.446428571	1.1936235	4255.259254	0.029398	0.029900
251933.952857143	1.1936235	4416.628306	0.030513	0.030960
277794.237857143	1.24488511607143	4383.911264	0.030287	0.030760
305817.222857143	1.24488511607143	4525.585771	0.031266	0.031686
336184.849285714	1.26023404017857	4597.776982	0.031764	0.032228
369092.217857143	1.26023404017857	4709.687541	0.032538	0.033013
404752.165714286	1.22574336160714	4932.394597	0.034076	0.034643
443395.266428571	1.22574336160714	4993.793572	0.034500	0.035165
485270.974285714	1.15558195982143	5320.237606	0.036756	0.037563
530649.340714286	1.15558195982143	5297.188034	0.036596	0.037569
579823.875	1.07397293303571	5614.790236	0.038791	0.039942
633111.544285714	1.07397293303571	5466.934473	0.037769	0.039109
690856.778571428	1.00244792410714	5628.069474	0.038882	0.040390
753432.042857143	1.00244792410714	5330.442991	0.036826	0.038474
821241.842142857	0.957215263392857	5209.611144	0.035991	0.037709
894723.865714286	0.957215263392857	4783.741606	0.033049	0.034790
974352.992142857	0.948630736607143	4367.924993	0.030177	0.031829
1060642.43357143	0.948630736607143	3890.001966	0.026875	0.028428
1154150.60142857	0.982452723214286	3302.895701	0.022819	0.024163
1255479.96214286	0.982452723214286	2865.462777	0.019797	0.020985
1365285.61928571	1.06508326339286	2272.143223	0.015697	0.016648
1484277.03	1.06508326339286	1935.334889	0.013371	0.014174
1613221.43785714	1.21093439732143	1443.614520	0.009973	0.010576
1752951.88285714	1.21093439732143	1220.170096	0.008430	0.008924
1904370.63428571	1.44572990625	864.846928	0.005975	0.006328
2068455.48428571	1.44572990625	734.179131	0.005072	0.005361
2246266.04142857	1.80400457142857	502.503714	0.003472	0.003675
2438950.02428571	1.80400457142857	432.930552	0.002991	0.003163
2647752.41571429	2.32657601785714	291.846495	0.002016	0.002138
2874020.04	2.32657601785714	256.784487	0.001774	0.001882
3119215.86642857	3.05571606696429	173.752581	0.001200	0.001277
3384921.29785714	3.05571606696429	156.389940	0.001080	0.001150
3672852.76285714	4.00807288392857	108.284143	0.000748	0.000797
3984869.72571429	4.00807288392857	99.452340	0.000687	0.000732
4322986.70142857	5.32320283928571	69.400024	0.000479	0.000511
4689386.98714286	5.32320283928571	65.032885	0.000449	0.000479
5086436.39357143	5.32320283928571	60.203945	0.000416	0.000443
5516698.12071429	5.32320283928571	55.003884	0.000380	0.000406
