0	0.655677984353741	2138.237521	0.014770	0.003453
4713.23330612245	0.655677984353741	2284.014698	0.015777	0.009888
9827.19134693877	0.655677984353741	2436.509399	0.016830	0.010583
15375.1753469388	0.655677984353741	2595.462881	0.017928	0.010556
21394.9266938776	4.97395529914966	367.180044	0.002536	0.001676
27925.2968163265	4.97395529914966	397.257632	0.002744	0.001975
35010.1323265306	4.29561051258503	497.427330	0.003436	0.002617
42697.1649795918	4.29561051258503	537.624466	0.003714	0.003059
51036.3466122449	2.94831119098639	845.482825	0.005840	0.005119
60084.2893061225	2.94831119098639	911.284931	0.006295	0.005765
69900.380244898	2.21767191904762	1303.466799	0.009004	0.008463
80550.1118367347	2.21767191904762	1399.659419	0.009668	0.009253
92104.5266938776	1.64789953095238	2016.735494	0.013930	0.013516
104639.662612245	1.64789953095238	2152.462514	0.014868	0.014696
118239.882693878	1.28321180884354	2938.349117	0.020296	0.020332
132995.100244898	1.28321180884354	3109.791924	0.021480	0.021852
149002.998857143	1.15664518622449	3638.113447	0.025130	0.025756
166370.697469388	1.15664518622449	3821.210301	0.026394	0.027153
185213.085306122	1.16788550578231	3964.670009	0.027385	0.028235
205655.596979592	1.16788550578231	4141.909083	0.028610	0.029436
227834.767510204	1.22665407295918	4110.764003	0.028395	0.029239
251897.122285714	1.22665407295918	4275.062425	0.029529	0.030313
278002.507183673	1.27757372653061	4257.466975	0.029408	0.030216
306325.753632653	1.27757372653061	4403.370986	0.030416	0.031187
337053.903510204	1.28651996173469	4505.127675	0.031119	0.031946
370391.759346939	1.28651996173469	4622.070740	0.031926	0.032776
406560.774285714	1.24307805187075	4879.180514	0.033702	0.034661
445801.272163265	1.24307805187075	4945.114160	0.034158	0.035223
488374.667591837	1.16380032431973	5308.669586	0.036669	0.037912
534562.910938776	1.16380032431973	5286.854439	0.036518	0.037941
584674.038530612	1.0776276244898	5623.422417	0.038843	0.040487
639041.062612245	1.0776276244898	5471.591039	0.037794	0.039628
698025.301469388	1.00951621377551	5607.836310	0.038735	0.040748
762018.599510204	1.00951621377551	5306.036266	0.036651	0.038769
831446.657387755	0.974078160714286	5128.928651	0.035427	0.037574
906770.697061224	0.974078160714286	4709.079464	0.032527	0.034639
988491.346938776	0.977689262244898	4248.508821	0.029346	0.031303
1077152.52702041	0.977689262244898	3790.035035	0.026179	0.027988
1173343.11395918	1.02489374795918	3187.924995	0.022020	0.023560
1277702.49126531	1.02489374795918	2776.585389	0.019179	0.020530
1390924.98946939	1.12412099030612	2187.194832	0.015108	0.016174
1513762.66122449	1.12412099030612	1874.876763	0.012950	0.013851
1647032.49657143	1.29003509098639	1395.622802	0.009640	0.010310
1791619.75306122	1.29003509098639	1189.370640	0.008215	0.008772
1948486.83608163	1.54429572142857	847.742698	0.005856	0.006257
2118675.51893878	1.54429572142857	725.597713	0.005012	0.005350
2303316.93322449	1.91960052142857	502.259032	0.003469	0.003709
2503639.89412245	1.91960052142857	435.509643	0.003008	0.003215
2720974.78555102	2.46693158435374	296.301733	0.002047	0.002191
2956766.88065306	2.46693158435374	261.950637	0.001809	0.001936
3212583.55706122	3.24316231394558	177.876690	0.001229	0.001316
3490125.39730612	3.24316231394558	160.769742	0.001110	0.001188
3791237.8442449	4.24831583605442	111.883476	0.000773	0.000827
4117921.74644898	4.24831583605442	103.095465	0.000712	0.000761
4472349.45379592	5.53170687023809	73.500634	0.000508	0.000542
4856877.02791837	5.53170687023809	68.860539	0.000476	0.000507
5274060.33779592	5.53170687023809	63.714160	0.000440	0.000470
5726672.82040816	5.53170687023809	58.160432	0.000402	0.000429
