0	0.647707916666667	1870.157797	0.013497	0.000764
4250.71757142857	0.647707916666667	1998.732006	0.014425	0.012477
8858.57028571429	0.647707916666667	2133.599300	0.015398	0.020260
13853.9095714286	0.647707916666667	2274.623973	0.016416	0.014873
19268.6044285714	4.79365931220238	329.874641	0.002381	0.001800
25138.5707142857	4.79365931220238	356.669297	0.002574	0.001997
31501.7477142857	4.37270923690476	422.612137	0.003050	0.002520
38399.6157142857	4.37270923690476	456.595035	0.003295	0.002870
45877.196	3.82924793869048	563.010537	0.004063	0.003659
53983.0508571429	3.82924793869048	607.579863	0.004385	0.004013
62770.2952857143	2.61248656785714	959.537040	0.006925	0.006476
72295.5852857143	2.61248656785714	1032.081711	0.007448	0.007167
82621.1412857143	1.71900690446429	1682.103097	0.012139	0.011851
93814.7481428572	1.71900690446429	1798.093066	0.012977	0.012796
105948.743428571	1.31253488214286	2508.178896	0.018101	0.017855
119102.546714286	1.31253488214286	2660.844582	0.019203	0.019039
133361.647857143	1.12480602708333	3281.259091	0.023680	0.023580
148818.618714286	1.12480602708333	3453.079945	0.024920	0.024958
165575.136571429	1.06911747886905	3810.349674	0.027499	0.027669
183738.949	1.06911747886905	3981.841667	0.028736	0.028943
203429.438285714	1.08809660654762	4077.368399	0.029426	0.029699
224774.586285714	1.08809660654762	4236.816126	0.030576	0.030784
247913.503714286	1.12377218154762	4250.819903	0.030678	0.030916
272996.430142857	1.12377218154762	4391.408029	0.031692	0.031862
300187.263285714	1.13848840892857	4461.489508	0.032198	0.032409
329663.053142857	1.13848840892857	4573.722060	0.033008	0.033202
361615.519571429	1.11817929851191	4748.894655	0.034272	0.034532
396253.075714286	1.11817929851191	4815.225500	0.034751	0.035064
433801.333857143	1.06465012797619	5089.684188	0.036731	0.037141
474505.128857143	1.06465012797619	5080.566578	0.036666	0.037206
518628.518142857	0.990830816666667	5393.151043	0.038922	0.039595
566460.346142857	0.990830816666667	5267.971024	0.038018	0.038879
618311.209142857	0.917091599404762	5485.429216	0.039588	0.040592
674519.019714286	0.917091599404762	5209.570907	0.037597	0.038770
735450.018428572	0.863857512202381	5171.117982	0.037319	0.038565
801501.303142857	0.863857512202381	4752.800750	0.034300	0.035604
873102.852428572	0.845401103571429	4393.580780	0.031708	0.032943
950721.066571429	0.845401103571429	3906.634763	0.028194	0.029356
1034861.29685714	0.870695014583333	3327.576571	0.024015	0.024994
1126072.39828571	0.870695014583333	2877.466295	0.020766	0.021604
1224947.74128571	0.948852050892857	2263.209682	0.016333	0.016968
1332131.78785714	0.948852050892857	1922.975290	0.013878	0.014379
1448322.62085714	1.09364417321429	1413.451675	0.010201	0.010552
1574277.00257143	1.09364417321429	1195.492413	0.008628	0.008890
1710815.43328571	1.32617721696429	836.227227	0.006035	0.006210
1858827.20985714	1.32617721696429	712.925062	0.005145	0.005273
2019276.496	1.67774266190476	483.969400	0.003493	0.003577
2193208.89842857	1.67774266190476	419.877362	0.003030	0.003092
2381756.52542857	2.18338586934524	282.615119	0.002040	0.002080
2586148.104	2.18338586934524	250.669311	0.001809	0.001840
2807714.54428571	2.85538230595238	171.585999	0.001238	0.001259
3047900.06842857	2.85538230595238	155.412706	0.001122	0.001138
3308267.775	3.64148430595238	111.093196	0.000802	0.000812
3590514.81471429	3.64148430595238	102.118524	0.000737	0.000745
3896479.47242857	4.58452110744048	74.942852	0.000541	0.000545
4228153.81357143	4.58452110744048	69.699922	0.000503	0.000505
4587699.87157143	4.58452110744048	63.994500	0.000462	0.000462
4977458.24742857	4.58452110744048	57.941722	0.000418	0.000416
