0	1.05987092967687	1469.797525	0.009473	0.001055
4874.62632653061	1.05987092967687	1576.295249	0.010159	0.005140
10154.934122449	1.05987092967687	1689.115219	0.010886	0.006738
15874.3393469388	1.05987092967687	1808.393109	0.011655	0.007837
22069.1891836735	2.42479072797619	848.583033	0.005469	0.003983
28778.7620408163	2.42479072797619	913.713599	0.005889	0.004489
36047.0262857143	3.73371558911565	639.380308	0.004121	0.003321
43919.1227755102	3.73371558911565	689.448179	0.004443	0.003785
52445.4685714286	2.98636326513605	928.540633	0.005984	0.005362
61681.7569387755	2.98636326513605	999.131419	0.006439	0.005990
71685.439877551	2.26262561845238	1416.483251	0.009129	0.008674
82521.0043265306	2.26262561845238	1518.597671	0.009787	0.009441
94257.6271836735	1.71208181343537	2145.733952	0.013829	0.013451
106970.347795918	1.71208181343537	2287.349704	0.014741	0.014501
120740.067959184	1.34888111496599	3083.232949	0.019871	0.019687
135654.724408163	1.34888111496599	3261.011147	0.021016	0.021076
151809.875061225	1.18786773239796	3901.684311	0.025145	0.025406
169308.11277551	1.18786773239796	4094.021870	0.026385	0.026830
188261.410326531	1.173816175	4334.874714	0.027937	0.028529
208790.534163265	1.173816175	4521.590587	0.029141	0.029739
231026.803142857	1.23132435680272	4486.448522	0.028914	0.029546
255112.088530612	1.23132435680272	4658.909156	0.030026	0.030568
281200.572734694	1.29151094498299	4601.489247	0.029656	0.030207
309458.163061225	1.29151094498299	4754.630296	0.030642	0.031121
340064.836693878	1.30639790136054	4839.351017	0.031189	0.031707
373217.571918367	1.30639790136054	4962.905853	0.031985	0.032504
409126.244408163	1.26274341930272	5236.139711	0.033746	0.034352
448021.248408163	1.26274341930272	5307.379829	0.034205	0.034902
490150.565510204	1.17763287355442	5721.266815	0.036872	0.037714
535782.695877551	1.17763287355442	5700.494286	0.036738	0.037753
585209.589469388	1.08054583307823	6121.640045	0.039453	0.040665
638746.059795918	1.08054583307823	5958.886370	0.038404	0.039823
696734.473877551	0.998437349744898	6191.741164	0.039904	0.041516
759545.338489796	0.998437349744898	5855.757727	0.037739	0.039500
827578.472653061	0.949297813860544	5737.113685	0.036974	0.038811
901268.870081633	0.949297813860544	5256.242589	0.033875	0.035722
981086.699183673	0.941383507738095	4785.408733	0.030841	0.032583
1067541.99302041	0.941383507738095	4252.090282	0.027404	0.029026
1161186.40804082	0.976735296428572	3596.115870	0.023176	0.024571
1262617.32779592	0.976735296428572	3113.901966	0.020068	0.021294
1372482.55289796	1.05816349141156	2466.030078	0.015893	0.016869
1491483.2322449	1.05816349141156	2096.347257	0.013510	0.014333
1620379.72546939	1.19626446921769	1568.604342	0.010109	0.010725
1759993.94791837	1.19626446921769	1321.559724	0.008517	0.009022
1911217.57808163	1.41375155561224	942.259378	0.006073	0.006433
2075015.57506122	1.41375155561224	795.528804	0.005127	0.005420
2252434.386	1.74985430501701	545.559005	0.003516	0.003717
2444606.04979592	1.74985430501701	466.804515	0.003008	0.003173
2652757.57702041	2.26571195357143	311.511384	0.002008	0.002117
2878216.81236735	2.26571195357143	272.654832	0.001757	0.001847
3122424.15955102	3.03337399923469	180.402857	0.001163	0.001221
3386938.4437551	3.03337399923469	162.230827	0.001046	0.001093
3673447.46404082	4.07557086658163	109.779735	0.000708	0.000738
3983780.3044898	4.07557086658163	101.162389	0.000652	0.000678
4319918.47285714	5.52262113239796	69.507929	0.000448	0.000465
4684007.62546939	5.52262113239796	65.521817	0.000422	0.000437
5078372.22334694	5.52262113239796	61.054471	0.000393	0.000407
5505529.01583673	5.52262113239796	56.183804	0.000362	0.000374
