0	0.908793756058674	1658.525802	0.010869	0.001706
4799.29030612245	0.908793756058674	1776.635050	0.011643	0.009445
9999.19203061224	0.908793756058674	1901.343837	0.012460	0.008926
15633.6163265306	0.908793756058674	2032.708076	0.013321	0.008442
21738.1986428571	4.48926429485544	442.095769	0.002897	0.002032
28353.1725510204	4.48926429485544	477.518228	0.003129	0.002409
35519.9211530612	3.97605515559099	582.065887	0.003814	0.003119
43285.0004387755	3.97605515559099	628.057615	0.004116	0.003549
51698.4149897959	2.85105624506803	943.874148	0.006186	0.005569
60814.7675102041	2.85105624506803	1015.723026	0.006656	0.006185
70692.1092959184	2.05796154770408	1511.137316	0.009903	0.009350
81394.2392959184	2.05796154770408	1619.143977	0.010611	0.010147
92990.1293469388	1.51465985238095	2349.611173	0.015398	0.014861
105553.924173469	1.51465985238095	2500.751840	0.016388	0.016063
119167.24044898	1.22945771519983	3266.490104	0.021406	0.021173
133917.4425	1.22945771519983	3448.883126	0.022602	0.022586
149898.791836735	1.15384733917942	3868.008707	0.025348	0.025474
167214.746214286	1.15384733917942	4057.526209	0.026590	0.026798
185976.235336735	1.19008629173044	4117.875058	0.026986	0.027282
206305.10944898	1.19008629173044	4300.389523	0.028182	0.028460
228330.690744898	1.25709195214711	4243.254306	0.027807	0.028145
252196.095785714	1.25709195214711	4413.251911	0.028921	0.029229
278053.637377551	1.30318573484269	4416.208284	0.028941	0.029316
306070.57222449	1.30318573484269	4568.369747	0.029938	0.030308
336426.801867347	1.30580929897959	4698.322917	0.030790	0.031235
369318.32127551	1.30580929897959	4821.737722	0.031598	0.032074
404955.49455102	1.25962810406037	5100.926043	0.033428	0.033998
443569.377346939	1.25962810406037	5173.567214	0.033904	0.034569
485406.543979592	1.1768367539966	5570.988434	0.036508	0.037319
530737.708908163	1.1768367539966	5555.216257	0.036405	0.037387
579854.278142857	1.08385050431548	5949.501779	0.038989	0.040168
633071.223071429	1.08385050431548	5798.661732	0.038000	0.039382
690732.828112245	1.00723548643707	6001.145602	0.039327	0.040891
753208.667357143	1.00723548643707	5688.036180	0.037276	0.038977
820901.076520408	0.963221635693027	5556.248119	0.036412	0.038177
894246.302469388	0.963221635693027	5108.370074	0.033477	0.035250
973715.652755102	0.957153072002551	4659.405087	0.030535	0.032212
1059820.6685	0.957153072002551	4158.189424	0.027250	0.028823
1153115.42345918	0.99059603082483	3540.723668	0.023203	0.024570
1254200.54737755	0.99059603082483	3078.785861	0.020176	0.021387
1363726.67458163	1.06951609706633	2456.122615	0.016096	0.017068
1482397.89257143	1.06951609706633	2095.306416	0.013731	0.014551
1610978.06443878	1.20774715318878	1574.924163	0.010321	0.010934
1750294.85222449	1.20774715318878	1331.152657	0.008723	0.009222
1901244.88980612	1.42708837085459	952.226952	0.006240	0.006594
2064799.53055102	1.42708837085459	806.353324	0.005284	0.005569
2242010.59496939	1.76140300601616	555.964555	0.003643	0.003840
2434018.99219388	1.76140300601616	476.680204	0.003124	0.003283
2642060.46763265	2.26157095997024	321.131844	0.002104	0.002212
2867473.07491837	2.26157095997024	281.058180	0.001842	0.001930
3111708.09644898	2.97666162329932	188.853526	0.001238	0.001296
3376336.36580612	2.97666162329932	169.256350	0.001109	0.001159
3663062.06212245	3.90664506031037	116.654504	0.000764	0.000798
3973729.0325	3.90664506031037	106.746236	0.000700	0.000730
4310336.88543878	5.2146875619898	73.884699	0.000484	0.000504
4675051.91137755	5.2146875619898	69.066122	0.000453	0.000472
5070220.30229592	5.2146875619898	63.770470	0.000418	0.000436
5498385.96943878	5.2146875619898	58.099263	0.000381	0.000398
