0	0.645346309523809	2235.821159	0.015319	0.001889
4813.27678571428	0.645346309523809	2383.642160	0.016331	0.008643
10028.5732142857	0.645346309523809	2537.818306	0.017388	0.010835
15678.7660714286	0.645346309523809	2698.029512	0.018485	0.011270
21800.1928571429	5.60985991443452	332.578050	0.002279	0.001481
28432.6517857143	5.60985991443452	359.435865	0.002463	0.001713
35618.825	5.80677696056548	375.229681	0.002571	0.001916
43404.8553571428	5.80677696056548	405.397759	0.002778	0.002237
51840.3464285714	3.39566006696429	747.943798	0.005124	0.004382
60979.5160714286	3.39566006696429	805.724974	0.005520	0.005011
70881.7732142857	2.07841728050595	1414.437480	0.009691	0.009092
81610.5642857143	2.07841728050595	1515.588722	0.010384	0.010035
93233.95	1.48828618675595	2260.162334	0.015485	0.015217
105828.066071429	1.48828618675595	2404.565613	0.016475	0.016480
119472.508928571	1.23338535342262	3075.643021	0.021072	0.021305
134256.103571429	1.23338535342262	3247.305426	0.022249	0.022704
150273.442857143	1.17384184151786	3592.044756	0.024611	0.025246
167627.194642857	1.17384184151786	3769.691196	0.025828	0.026522
186428.678571429	1.21196016741071	3823.678967	0.026198	0.026956
206800.173214286	1.21196016741071	3995.333160	0.027374	0.028107
228870.878571429	1.26887690104167	3979.038828	0.027262	0.028039
252783.8375	1.26887690104167	4139.500505	0.028361	0.029119
278691.898214286	1.29974334821429	4192.217525	0.028723	0.029546
306762.905357143	1.29974334821429	4335.532228	0.029704	0.030538
337175.6625	1.28558686383929	4514.252961	0.030929	0.031855
370126.276785714	1.28558686383929	4628.164614	0.031709	0.032690
405827.582142857	1.22633174479167	4943.943667	0.033873	0.034993
444507.408928571	1.22633174479167	5004.476169	0.034288	0.035529
486414.928571429	1.1402669047619	5401.754476	0.037010	0.038454
531820.653571428	1.1402669047619	5371.037409	0.036799	0.038422
581014.707142857	1.05357000372024	5716.156846	0.039164	0.041024
634314.321428571	1.05357000372024	5553.010334	0.038046	0.040078
692061.530357143	0.987853683035714	5678.359609	0.038905	0.041112
754628.360714286	0.987853683035714	5366.588599	0.036769	0.039052
822415.678571429	0.954517872023809	5175.969187	0.035463	0.037760
895860.6875	0.954517872023809	4750.282406	0.032546	0.034786
975434.621428571	0.95620376860119	4292.815858	0.029412	0.031491
1061648.5125	0.95620376860119	3829.153078	0.026235	0.028161
1155057.80535714	0.993759728422619	3246.675771	0.022244	0.023910
1256261.78035714	0.993759728422619	2824.208203	0.019350	0.020831
1365911.05178571	1.07486300967262	2250.383142	0.015418	0.016616
1484711.02857143	1.07486300967262	1921.483764	0.013165	0.014192
1613425.375	1.21863766369048	1440.492817	0.009869	0.010647
1752880.625	1.21863766369048	1219.879606	0.008358	0.009007
1903973.10357143	1.45502848214286	866.292893	0.005935	0.006402
2067674.69464286	1.45502848214286	736.879726	0.005049	0.005437
2245038.03214286	1.82219344494048	503.729176	0.003451	0.003724
2437201.69107143	1.82219344494048	435.198361	0.002982	0.003216
2645401.72321429	2.36478658110119	292.517948	0.002004	0.002168
2870976.27142857	2.36478658110119	258.381417	0.001770	0.001916
3115375.375	3.12929321428571	174.293374	0.001194	0.001296
3380170.19821429	3.12929321428571	157.651094	0.001080	0.001174
3667061.68214286	4.13465114211309	108.939240	0.000746	0.000812
3977894.96428571	4.13465114211309	100.620998	0.000689	0.000751
4314667.45357143	5.57157696428571	69.646466	0.000477	0.000519
4679543.82678571	5.57157696428571	65.729596	0.000450	0.000491
5074869.87142857	5.57157696428571	61.322171	0.000420	0.000459
5503185.75178571	5.57157696428571	56.500290	0.000387	0.000423
