0	0.826727972704082	1528.949668	0.011027	0.000672
4427.96197959184	0.826727972704082	1635.285197	0.011794	0.014160
9218.84510204081	0.826727972704082	1747.359028	0.012603	0.019219
14402.3527346939	0.826727972704082	1865.199847	0.013453	0.012008
20010.8885510204	8.30820511658163	199.263605	0.001437	0.001184
26079.0164693878	8.30820511658163	215.274582	0.001553	0.001367
32645.0808367347	5.83352644757653	331.066793	0.002388	0.002160
39749.586244898	5.83352644757653	357.294695	0.002577	0.002320
47436.2776530612	3.71972456466837	604.088351	0.004357	0.003911
55752.6804489796	3.71972456466837	650.517094	0.004692	0.004285
64751.7206326531	2.23960351951531	1160.929369	0.008373	0.007777
74488.4844489796	2.23960351951531	1244.464774	0.008976	0.008496
85022.9186938775	1.52774769438776	1949.291867	0.014059	0.013419
96421.4508979592	1.52774769438776	2075.534714	0.014970	0.014442
108754.829081633	1.20473932627551	2791.994567	0.020137	0.019533
122099.201877551	1.20473932627551	2949.668188	0.021274	0.020811
136537.198653061	1.07681119859694	3474.098052	0.025057	0.024655
152159.549693878	1.07681119859694	3643.187941	0.026276	0.025984
169062.385897959	1.06220141734694	3862.206902	0.027856	0.027669
187351.019204082	1.06220141734694	4026.587857	0.029042	0.028869
207138.862469388	1.10280839579082	4034.201070	0.029096	0.029006
228549.049653061	1.10280839579082	4186.074309	0.030192	0.030046
251714.975877551	1.14973971619898	4156.079066	0.029976	0.029877
276780.297428571	1.14973971619898	4290.475540	0.030945	0.030777
303900.011877551	1.16612944923469	4351.797231	0.031387	0.031248
333243.69844898	1.16612944923469	4460.122841	0.032168	0.032002
364993.35777551	1.13588152015306	4668.293466	0.033670	0.033540
399345.572142857	1.13588152015306	4732.392956	0.034132	0.034062
436514.205795918	1.06650503022959	5070.202198	0.036569	0.036574
476730.404938775	1.06650503022959	5057.695154	0.036478	0.036643
520244.217918367	0.981872935841837	5422.526177	0.039110	0.039403
567324.59522449	0.981872935841837	5290.889848	0.038160	0.038665
618265.87022449	0.907040702423469	5515.097895	0.039777	0.040424
673382.898612245	0.907040702423469	5234.412267	0.037753	0.038576
733019.159326531	0.858456569642857	5171.947825	0.037302	0.038204
797545.134367347	0.858456569642857	4758.611080	0.034321	0.035292
867361.009102041	0.844632127423469	4384.906137	0.031626	0.032565
942900.992755102	0.844632127423469	3912.293004	0.028217	0.029114
1024633.85846939	0.870658577933673	3343.722247	0.024116	0.024893
1113068.34391837	0.870658577933673	2906.464530	0.020963	0.021636
1208752.6112449	0.941910655484694	2314.528016	0.016693	0.017226
1312282.34797959	0.941910655484694	1976.228931	0.014253	0.014680
1424299.68691837	1.06494447831633	1485.662899	0.010715	0.011033
1545501.30704082	1.06494447831633	1258.125136	0.009074	0.009319
1676639.51363265	1.24718251288265	909.171995	0.006557	0.006736
1818529.79914286	1.24718251288265	770.175170	0.005555	0.005695
1972052.46336735	1.49802745012755	544.388665	0.003926	0.004031
2138162.33455102	1.49802745012755	464.169033	0.003348	0.003437
2317891.46969388	1.83502902959184	324.487830	0.002340	0.002408
2512355.63528571	1.83502902959184	279.714158	0.002017	0.002079
2722762.94828571	2.29737769413265	193.830356	0.001398	0.001444
2950421.43697959	2.29737769413265	169.650748	0.001224	0.001266
3196744.44159184	2.9514008380102	116.565829	0.000841	0.000870
3463263.03569388	2.9514008380102	104.027397	0.000750	0.000778
3751632.50693878	4.18245689770408	66.544524	0.000480	0.000496
4063644.23840816	4.18245689770408	61.468986	0.000443	0.000459
4401237.04989796	4.18245689770408	56.049212	0.000404	0.000419
4766507.45908163	4.18245689770408	50.395437	0.000363	0.000376
