0	2.58177598696854	661.225990	0.004269	0.001279
5338.56309183674	2.58177598696854	713.619999	0.004608	0.002554
11126.2948265306	2.58177598696854	769.878771	0.004971	0.002869
17399.4082346939	2.58177598696854	830.237445	0.005360	0.003484
24200.4695102041	8.17917489168792	283.063990	0.001828	0.001327
31572.6801632653	8.17917489168792	306.274418	0.001977	0.001579
39564.9595510204	3.57206075161565	757.602396	0.004892	0.004204
48228.1329795918	3.57206075161565	817.027368	0.005275	0.004902
57619.3789183673	2.59808376292517	1209.555466	0.007810	0.007513
67800.3230510204	2.59808376292517	1300.230491	0.008395	0.008089
78836.4029591837	2.30735639402636	1571.755487	0.010148	0.009786
90799.4093877551	2.30735639402636	1684.976494	0.010879	0.010450
103768.756877551	1.78483253981718	2328.673272	0.015035	0.014456
117827.03655102	1.78483253981718	2481.930754	0.016025	0.015608
133067.004591837	1.40035233475765	3357.895163	0.021681	0.021311
149587.770346939	1.40035233475765	3548.656911	0.022912	0.022843
167496.70227551	1.25579536968537	4166.130916	0.026899	0.027016
186910.063265306	1.25579536968537	4368.093321	0.028203	0.028496
207955.551897959	1.26246089681122	4543.371207	0.029335	0.029754
230769.125867347	1.26246089681122	4736.874064	0.030584	0.030986
255500.084510204	1.34071863248299	4641.092252	0.029966	0.030383
282309.162857143	1.34071863248299	4818.789474	0.031113	0.031386
311370.437581633	1.41750984630102	4721.345195	0.030484	0.030722
342874.503581633	1.41750984630102	4878.706959	0.031500	0.031587
377025.932714286	1.43105267266156	4974.820343	0.032120	0.032187
414046.450377551	1.43105267266156	5100.436017	0.032931	0.032951
454178.747408163	1.36452843539541	5450.208839	0.035190	0.035242
497683.3035	1.36452843539541	5515.799886	0.035613	0.035760
544843.469734694	1.25132697818878	6031.095432	0.038940	0.039186
595966.103897959	1.25132697818878	5986.532957	0.038653	0.039096
651385.382377551	1.13650017004677	6462.284962	0.041724	0.042314
711461.529530612	1.13650017004677	6250.320365	0.040356	0.041161
776585.900214286	1.05036715907738	6445.185591	0.041614	0.042543
847182.885734694	1.05036715907738	6043.551861	0.039021	0.040089
923711.819795918	1.00792802846514	5814.479395	0.037542	0.038633
1006672.06103061	1.00792802846514	5277.415785	0.034074	0.035178
1096603.62831633	1.01689790085034	4681.483850	0.030226	0.031227
1194092.28330612	1.01689790085034	4126.734309	0.026645	0.027553
1299773.34232653	1.08378215070153	3377.960673	0.021810	0.022547
1414334.85295918	1.08378215070153	2915.456698	0.018824	0.019436
1538523.31188776	1.21870083767007	2225.705049	0.014370	0.014826
1673147.47679592	1.21870083767007	1901.667124	0.012278	0.012633
1819084.71953061	1.44059300616497	1374.536410	0.008875	0.009125
1977284.838	1.44059300616497	1176.350533	0.007595	0.007783
2148779.58591837	1.78225686154337	817.743085	0.005280	0.005410
2334684.5787551	1.78225686154337	708.425807	0.004574	0.004672
2536212.00006122	2.29408225352891	480.918753	0.003105	0.003172
2754674.41336735	2.29408225352891	425.036759	0.002744	0.002795
2991494.29192857	3.03215967230017	287.145603	0.001854	0.001889
3248214.81910204	3.03215967230017	259.748957	0.001677	0.001705
3526508.78277551	4.01783971715561	179.010726	0.001156	0.001175
3828187.46979592	4.01783971715561	165.399428	0.001068	0.001085
4155217.18419388	5.1810072900085	119.305883	0.000770	0.000782
4509728.14161224	5.1810072900085	111.893424	0.000722	0.000734
4894029.08158163	6.52759995136054	83.684103	0.000540	0.000547
5310623.7857449	6.52759995136054	79.318710	0.000512	0.000519
5762226.32544898	6.52759995136054	74.336961	0.000480	0.000487
6251777.57996939	6.52759995136054	68.820505	0.000444	0.000452
