0	0.832051281122449	1718.528651	0.011724	0.001527
4741.04757142857	0.832051281122449	1838.554808	0.012543	0.007381
9876.37410204082	0.832051281122449	1964.953389	0.013405	0.009476
15437.9327346939	0.832051281122449	2097.716992	0.014311	0.010061
21462.2413469388	4.23158395140306	442.703244	0.003020	0.002182
27986.3884081633	4.23158395140306	477.922890	0.003260	0.002423
35053.1683061225	4.93987742933674	441.966141	0.003015	0.002388
42707.0872040816	4.93987742933674	477.125569	0.003255	0.002815
50996.6454081633	3.29265487559524	771.821979	0.005265	0.004849
59975.4785510204	3.29265487559524	831.108916	0.005670	0.005401
69700.0752244898	2.32805035586735	1263.408995	0.008619	0.008318
80232.6299387755	2.32805035586735	1355.186052	0.009245	0.009012
91640.4725306123	1.64345783635204	2052.768484	0.014004	0.013742
103996.068163265	1.64345783635204	2187.676958	0.014924	0.014808
117378.158510204	1.26358750977891	3019.958916	0.020602	0.020555
131872.902938776	1.26358750977891	3191.031529	0.021769	0.021920
147571.596142857	1.1110908977466	3819.386899	0.026056	0.026366
164574.662285714	1.1110908977466	4002.452466	0.027305	0.027755
182990.513816327	1.09623649026361	4238.419611	0.028915	0.029491
202936.692653061	1.09623649026361	4413.947093	0.030112	0.030699
224540.44077551	1.15193338592687	4364.908804	0.029777	0.030404
247939.270816327	1.15193338592687	4525.028920	0.030870	0.031419
273282.107244898	1.21801861921769	4426.301000	0.030196	0.030754
300730.42755102	1.21801861921769	4566.818244	0.031155	0.031639
330459.974020408	1.24746591292517	4585.005018	0.031279	0.031790
362659.61255102	1.24746591292517	4697.325140	0.032045	0.032547
397535.326795918	1.22174291968537	4887.858481	0.033345	0.033918
435308.506387755	1.22174291968537	4952.790695	0.033788	0.034446
476219.941081633	1.15348468248299	5274.578198	0.035983	0.036777
520530.961938775	1.15348468248299	5258.876555	0.035876	0.036838
568524.582510204	1.07125526641156	5587.159987	0.038116	0.039265
620505.498836735	1.07125526641156	5450.300123	0.037182	0.038526
676805.22477551	1.00064928154762	5619.630361	0.038337	0.039857
737783.80377551	1.00064928154762	5337.035862	0.036409	0.038068
803828.667693878	0.957325907610544	5223.363197	0.035634	0.037367
875361.483897959	0.957325907610544	4815.387382	0.032851	0.034604
952838.155265306	0.948617249702381	4416.915543	0.030132	0.031806
1036752.24373469	0.948617249702381	3953.163509	0.026969	0.028546
1127639.53504082	0.977656807993197	3389.583167	0.023124	0.024505
1226078.60930612	0.977656807993197	2954.948036	0.020159	0.021387
1332696.54695918	1.04895820165816	2377.113436	0.016217	0.017213
1448174.06406122	1.04895820165816	2030.979391	0.013855	0.014702
1573247.22408163	1.17342448971088	1541.893742	0.010519	0.011162
1708712.57322449	1.17342448971088	1302.491865	0.008886	0.009414
1855433.41693878	1.37058180029762	940.854425	0.006419	0.006800
2014346.66702041	1.37058180029762	794.118118	0.005417	0.005727
2186463.41220408	1.67319042597789	551.160100	0.003760	0.003976
2372882.04177551	1.67319042597789	469.923301	0.003206	0.003382
2574790.52793878	2.13914641845238	316.098992	0.002156	0.002275
2793476.12587755	2.13914641845238	275.013555	0.001876	0.001973
3030332.79144898	2.85253599472789	181.584783	0.001239	0.001301
3286870.31065306	2.85253599472789	162.309748	0.001107	0.001159
3564723.99969388	3.86929617453231	108.251552	0.000738	0.000772
3865664.97563265	3.86929617453231	99.387924	0.000678	0.000708
4191611.56822449	5.39270148843537	66.289919	0.000452	0.000471
4544641.87293878	5.39270148843537	62.540945	0.000427	0.000446
4927006.30397959	5.39270148843537	58.330778	0.000398	0.000417
5341141.85908163	5.39270148843537	53.732004	0.000367	0.000385
