0	2.13500898596939	813.425341	0.005155	0.003478
5334.09933673469	2.13500898596939	877.618965	0.005562	0.002972
11119.5794387755	2.13500898596939	946.448042	0.005998	0.003358
17395.4718367347	2.13500898596939	1020.171757	0.006465	0.003697
24203.3262244898	8.7522751377551	268.830414	0.001704	0.001092
31587.2104591837	8.7522751377551	291.096172	0.001845	0.001370
39597.4878061225	4.35719757110969	632.398767	0.004008	0.003299
48286.4101530612	4.35719757110969	683.077874	0.004329	0.003884
57711.2657142857	3.05350641390306	1051.354261	0.006663	0.006203
67934.3790306123	3.05350641390306	1132.292174	0.007176	0.006684
79023.7405102041	2.31734367952806	1603.790521	0.010164	0.009504
91053.0064285714	2.31734367952806	1720.392762	0.010902	0.010335
104101.498928571	1.73299340146684	2460.149537	0.015590	0.014974
118255.465102041	1.73299340146684	2622.072960	0.016617	0.016213
133608.076989796	1.4398634588648	3351.775962	0.021241	0.020906
150261.949744898	1.4398634588648	3546.215107	0.022473	0.022315
168326.623469388	1.32349546205357	4068.160324	0.025781	0.025732
187921.710918367	1.32349546205357	4274.129076	0.027086	0.027159
209177.527040816	1.29970144228316	4558.876200	0.028891	0.029089
232233.829897959	1.29970144228316	4759.457448	0.030162	0.030417
257243.597908163	1.33334908737245	4830.426700	0.030611	0.030951
284372.400306122	1.33334908737245	5014.722147	0.031779	0.032068
313800.285765306	1.3850448807398	4997.753794	0.031672	0.031979
345720.523316326	1.3850448807398	5158.378566	0.032690	0.032893
380345.268214286	1.40263005420918	5237.172288	0.033189	0.033396
417904.302857143	1.40263005420918	5362.225634	0.033982	0.034144
458645.036785714	1.35764805133929	5638.439245	0.035732	0.035937
502837.543010204	1.35764805133929	5701.604012	0.036132	0.036414
550774.558010204	1.26707811256378	6123.729073	0.038807	0.039194
602772.740816327	1.26707811256378	6079.866474	0.038529	0.039096
659176.450255102	1.16875301785714	6468.332212	0.040991	0.041707
720359.004030612	1.16875301785714	6266.995693	0.039715	0.040635
786725.826428571	1.09125129719388	6412.629120	0.040638	0.041686
858715.077857143	1.09125129719388	6032.932877	0.038232	0.039423
936803.320714286	1.04907075095663	5814.796958	0.036850	0.038077
1021508.03755102	1.04907075095663	5298.849355	0.033580	0.034839
1113389.51969388	1.05183679591837	4746.685976	0.030081	0.031247
1213055.27403061	1.05183679591837	4196.857932	0.026596	0.027680
1321165.68887755	1.11080116262755	3474.046434	0.022016	0.022910
1438435.29306122	1.11080116262755	3001.064859	0.019018	0.019773
1565640.93994898	1.24141776658163	2305.375746	0.014610	0.015169
1703623.69607143	1.24141776658163	1968.024145	0.012472	0.012906
1853297.65469388	1.46669107844388	1421.700673	0.009010	0.009307
2015652.45397959	1.46669107844388	1215.157024	0.007701	0.007917
2191762.72010204	1.82097697672194	840.883829	0.005329	0.005471
2382793.73311224	1.82097697672194	727.995241	0.004613	0.004712
2590010.2405102	2.34829741454082	493.008841	0.003124	0.003188
2814783.38219388	2.34829741454082	435.546978	0.002760	0.002804
3058600.13357143	3.08591202742347	295.669008	0.001874	0.001903
3323074.63729592	3.08591202742347	267.040372	0.001692	0.001714
3609956.38729592	4.039030265625	185.848329	0.001178	0.001193
3921144.70821429	4.039030265625	171.110391	0.001084	0.001097
4258698.19852041	5.14377078635204	124.430012	0.000789	0.000797
4624851.09857143	5.14377078635204	116.089084	0.000736	0.000743
5022026.51096939	6.38121195344388	87.629419	0.000555	0.000559
5452852.13908163	6.38121195344388	82.459146	0.000523	0.000525
5920180.43234694	6.38121195344388	76.664424	0.000486	0.000488
6427102.43617347	6.38121195344388	70.351131	0.000446	0.000447
