0	2.34427532653061	728.407753	0.004660	0.000830
5292.52163265306	2.34427532653061	785.846615	0.005027	0.002251
11030.6497959184	2.34427532653061	847.469539	0.005422	0.003308
17250.8889795918	2.34427532653061	913.521164	0.005844	0.003961
23994.7787755102	6.06010195918367	381.503360	0.002441	0.001758
31305.1175510204	6.06010195918367	412.536383	0.002639	0.002084
39230.3681632653	3.91936145408163	689.045539	0.004408	0.003760
47822.7697959184	3.91936145408163	743.512711	0.004757	0.004301
57137.0791836735	2.79147499489796	1124.785263	0.007196	0.006702
67234.3469387755	2.79147499489796	1209.967059	0.007741	0.007337
78181.2881632653	2.18323335714286	1661.090326	0.010627	0.010197
90049.0236734694	2.18323335714286	1779.882169	0.011387	0.010985
102914.33877551	1.71815514285714	2416.686463	0.015460	0.014948
116861.571428571	1.71815514285714	2574.541828	0.016470	0.016083
131981.353469388	1.41660235714286	3314.673522	0.021205	0.020884
148373.128163265	1.41660235714286	3504.908113	0.022422	0.022348
166143.262040816	1.30239732653061	4017.627387	0.025702	0.025804
185408.191836735	1.30239732653061	4218.749593	0.026989	0.027229
206292.536326531	1.30529906632653	4408.426574	0.028202	0.028556
228933.502040816	1.30529906632653	4603.697929	0.029452	0.029796
253478.365714286	1.35357835204082	4625.065078	0.029588	0.029970
280086.991836735	1.35357835204082	4805.958801	0.030746	0.031038
308933.720816327	1.39287443877551	4839.034405	0.030957	0.031251
340206.110204082	1.39287443877551	4998.162648	0.031975	0.032178
374108.081632653	1.38674446428571	5163.675195	0.033034	0.033246
410861.179591837	1.38674446428571	5287.115542	0.033824	0.034013
450705.200816327	1.32847627040816	5615.965745	0.035928	0.036162
493899.453061225	1.32847627040816	5676.119633	0.036312	0.036620
540726.531428571	1.23798342346939	6102.568805	0.039041	0.039441
591491.688979592	1.23798342346939	6055.877097	0.038742	0.039297
646525.354285714	1.1432907244898	6432.767400	0.041153	0.041839
706187.537142857	1.1432907244898	6231.293930	0.039864	0.040735
770866.569795918	1.06802512755102	6372.551215	0.040768	0.041757
840984.771428571	1.06802512755102	5996.054943	0.038359	0.039483
916999.706938775	1.02798164285714	5774.616247	0.036942	0.038098
999406.704489796	1.02798164285714	5265.971267	0.033688	0.034868
1088743.89061224	1.03243062755102	4714.410227	0.030160	0.031250
1185594.07836735	1.03243062755102	4174.624777	0.026707	0.027719
1290588.54367347	1.08764366836735	3469.286392	0.022194	0.023041
1404412.68979592	1.08764366836735	3001.321705	0.019201	0.019931
1527808.56489796	1.20275475510204	2331.184211	0.014913	0.015477
1661581.78530612	1.20275475510204	1988.675620	0.012722	0.013182
1806604.05306122	1.39572766326531	1458.889360	0.009333	0.009667
1963821.96734694	1.39572766326531	1241.024289	0.007939	0.008203
2134260.80081633	1.69891816836735	870.099786	0.005566	0.005750
2319032.68163265	1.69891816836735	746.620116	0.004776	0.004917
2519343.51673469	2.16205708163265	507.353417	0.003246	0.003339
2736498.65632653	2.16205708163265	443.409037	0.002837	0.002907
2971915.48163265	2.84170407142857	297.882137	0.001906	0.001951
3227129.69877551	2.84170407142857	266.501169	0.001705	0.001739
3503805.40897959	3.78154258163265	181.029020	0.001158	0.001180
3803748.32571429	3.78154258163265	165.754613	0.001060	0.001076
4128915.2155102	4.97745274489796	116.286497	0.000744	0.000753
4481425.85632653	4.97745274489796	108.508853	0.000694	0.000699
4863581.28979592	6.53101381122449	77.747249	0.000497	0.000498
5277873.89142857	6.53101381122449	73.762116	0.000472	0.000471
5727005.62285714	6.53101381122449	69.200160	0.000443	0.000441
6213907.54285714	6.53101381122449	64.135088	0.000410	0.000408
