0	1.09817805153061	1413.404522	0.009238	0.001144
4924.72669387755	1.09817805153061	1515.650871	0.009907	0.006343
10257.6653877551	1.09817805153061	1623.993199	0.010615	0.006852
16031.5444489796	1.09817805153061	1738.572496	0.011364	0.006975
22283.2576734694	4.72708082729592	434.121582	0.002837	0.001916
29052.0791020408	4.72708082729592	468.629039	0.003063	0.002279
36381.4482040816	4.0247784127551	593.822667	0.003881	0.003118
44317.779755102	4.0247784127551	640.282688	0.004185	0.003599
52910.4638367347	2.97531975926871	932.773101	0.006097	0.005484
62214.8411428571	2.97531975926871	1003.250297	0.006557	0.006056
72288.6326122449	2.15128641386054	1489.373350	0.009735	0.009162
83196.6999183673	2.15128641386054	1595.195619	0.010426	0.009990
95006.8800408163	1.59399298146259	2298.831975	0.015025	0.014528
107795.340816327	1.59399298146259	2446.502442	0.015991	0.015633
121641.82044898	1.28442849566327	3218.982427	0.021040	0.020716
136633.792938775	1.28442849566327	3398.833712	0.022215	0.022129
152867.063142857	1.1627310369898	3950.240252	0.025819	0.025927
170443.981591837	1.1627310369898	4140.029223	0.027060	0.027348
189475.824734694	1.16858743120748	4305.960526	0.028144	0.028581
210082.199877551	1.16858743120748	4488.429183	0.029337	0.029790
232394.61555102	1.2293977295068	4437.934635	0.029007	0.029514
256552.911142857	1.2293977295068	4605.991459	0.030105	0.030552
282711.207510204	1.28360780705782	4567.096833	0.029851	0.030330
311034.336612245	1.28360780705782	4715.516996	0.030821	0.031252
341702.006938776	1.29476644472789	4808.960806	0.031432	0.031908
374907.018326531	1.29476644472789	4927.116032	0.032204	0.032683
410860.617510204	1.25253693316327	5189.156412	0.033917	0.034473
449790.117877551	1.25253693316327	5254.724241	0.034346	0.034984
491941.279714286	1.17089577287415	5645.925225	0.036903	0.037672
537581.285510204	1.17089577287415	5620.650902	0.036737	0.037673
586998.144897959	1.07754430357143	6013.699406	0.039306	0.040428
640504.860081633	1.07754430357143	5850.368769	0.038239	0.039561
698440.615959184	0.998739601785714	6057.982857	0.039596	0.041098
761170.780122449	0.998739601785714	5728.501537	0.037442	0.039088
829093.448530612	0.95155868494898	5601.422658	0.036612	0.038328
902637.065265306	0.95155868494898	5133.923464	0.033556	0.035284
982267.563265306	0.943427421258503	4677.368930	0.030572	0.032208
1068488.36432653	0.943427421258503	4158.694587	0.027182	0.028712
1161845.13959184	0.976530181292517	3527.322075	0.023055	0.024382
1262928.78485714	0.976530181292517	3055.500085	0.019971	0.021145
1372378.39587755	1.0553931494898	2426.168674	0.015858	0.016803
1490886.02885714	1.0553931494898	2062.522169	0.013481	0.014283
1619202.056	1.19210722610544	1544.656414	0.010096	0.010704
1758138.14081633	1.19210722610544	1301.388945	0.008506	0.009008
1908573.18873469	1.40702598443878	929.017709	0.006072	0.006437
2071458.70265306	1.40702598443878	784.233629	0.005126	0.005427
2247824.73355102	1.7312723662415	540.608442	0.003533	0.003747
2438787.61628571	1.7312723662415	461.920344	0.003019	0.003199
2645555.92020408	2.21289632568027	311.447156	0.002036	0.002160
2869436.3997551	2.21289632568027	271.518417	0.001775	0.001881
3111846.49077551	2.90925680595238	181.968821	0.001189	0.001262
3374319.07097959	2.90925680595238	162.509890	0.001062	0.001126
3658514.9562449	3.84554349251701	110.904782	0.000725	0.000768
3966231.82653061	3.84554349251701	101.304117	0.000662	0.000701
4299416.72216327	5.22388876564626	68.872443	0.000450	0.000476
4660176.75493878	5.22388876564626	64.456240	0.000421	0.000446
5050794.57971429	5.22388876564626	59.599473	0.000390	0.000413
5473741.4857551	5.22388876564626	54.393093	0.000356	0.000377
