0	0.777197544642857	1680.250843	0.012021	0.000849
4540.31485714286	0.777197544642857	1795.860134	0.012848	0.010769
9454.30457142857	0.777197544642857	1917.430150	0.013718	0.012413
14772.8331428571	0.777197544642857	2044.928256	0.014630	0.010566
20530.0714285714	10.3064690267857	165.530540	0.001184	0.000788
26761.2925714286	10.3064690267857	178.944402	0.001280	0.000892
33505.6277142857	5.38055395892857	370.257148	0.002649	0.002025
40806.066	5.38055395892857	399.613623	0.002859	0.002441
48707.25	3.05790821071428	757.759867	0.005421	0.004871
57259.8848571429	3.05790821071428	815.301533	0.005833	0.005410
66516.8802857143	2.17248687678571	1232.410795	0.008817	0.008341
76536.1062857143	2.17248687678571	1320.808294	0.009449	0.009082
87380.9442857143	1.63583333571429	1874.944159	0.013414	0.013012
99119.1848571428	1.63583333571429	1998.327335	0.014296	0.013974
111824.13	1.32198044285714	2626.679523	0.018792	0.018441
125575.695428571	1.32198044285714	2780.075703	0.019889	0.019658
140459.859428571	1.16318929642857	3332.193415	0.023839	0.023688
156570.867428571	1.16318929642857	3500.616684	0.025044	0.025037
174008.476285714	1.11723316785714	3816.784657	0.027306	0.027455
192882.363428571	1.11723316785714	3983.458328	0.028498	0.028732
213311.024571429	1.13739581071429	4072.963673	0.029139	0.029495
235422.876	1.13739581071429	4227.574449	0.030245	0.030586
259356.254571429	1.17023933214286	4253.017402	0.030427	0.030830
285261.071142857	1.17023933214286	4388.934591	0.031399	0.031758
313299.361714286	1.17320402142857	4500.344141	0.032196	0.032608
343647.492	1.17320402142857	4606.987196	0.032959	0.033376
376496.157428571	1.13298322321429	4855.827485	0.034739	0.035242
412049.832	1.13298322321429	4912.145968	0.035142	0.035739
450532.830857143	1.06231063392857	5257.039653	0.037610	0.038347
492186.003428571	1.06231063392857	5228.921041	0.037408	0.038317
537270.040285714	0.984035717857143	5554.894375	0.039741	0.040832
586068.228857143	0.984035717857143	5402.768331	0.038652	0.039937
638885.902285714	0.917401398214286	5563.093457	0.039799	0.041250
696054.848571428	0.917401398214286	5264.159436	0.037661	0.039250
757932.759428571	0.874917469642857	5147.169741	0.036824	0.038479
824907.639428571	0.874917469642857	4723.314080	0.033791	0.035469
897400.010571428	0.864285005357143	4323.665336	0.030932	0.032529
975864.014571428	0.864285005357143	3847.774849	0.027528	0.029029
1060791.27085714	0.891386307142857	3277.736348	0.023449	0.024752
1152714.73457143	0.891386307142857	2840.572005	0.020322	0.021465
1252210.35	0.9633988625	2256.718286	0.016145	0.017054
1359902.01085714	0.9633988625	1919.793030	0.013734	0.014488
1476464.86714286	1.0896197625	1437.245913	0.010282	0.010841
1602629.73428571	1.0896197625	1212.377128	0.008674	0.009121
1739186.95114286	1.28064587678571	869.849078	0.006223	0.006543
1886994.096	1.28064587678571	734.522375	0.005255	0.005512
2046975.98657143	1.54968281785714	514.106745	0.003678	0.003861
2220136.80514286	1.54968281785714	437.712126	0.003131	0.003284
2407562.30314286	1.91958923571429	302.504554	0.002164	0.002272
2610426.41485714	1.91958923571429	261.035210	0.001867	0.001960
2830001.72914286	2.43157798571429	179.157731	0.001282	0.001345
3067665.00085714	2.43157798571429	157.335554	0.001126	0.001180
3324905.96914286	3.13242502142857	108.178682	0.000774	0.000810
3603336.72685714	3.13242502142857	96.881928	0.000693	0.000723
3904703.84571429	4.29151519285714	64.146669	0.000459	0.000477
4230896.09228571	4.29151519285714	59.101738	0.000423	0.000438
4583958.75771428	4.29151519285714	53.735872	0.000384	0.000396
4966105.23171429	4.29151519285714	48.160578	0.000345	0.000353
