0	0.810545326041667	1817.823783	0.012510	0.002057
4930.0725	0.810545326041667	1942.384226	0.013367	0.007114
10268.151	0.810545326041667	2073.227396	0.014267	0.008654
16047.043	0.810545326041667	2210.284620	0.015210	0.009315
22303.7315	4.39296028854167	437.315421	0.003009	0.001947
29076.989	4.39296028854167	471.916259	0.003248	0.002261
36410.9565	4.52391440729167	494.406632	0.003402	0.002586
44350.3715	4.52391440729167	533.285097	0.003670	0.003057
52946.533	3.14341830208333	826.808663	0.005690	0.005039
62252.5295	3.14341830208333	889.510733	0.006121	0.005629
72328.6075	2.19639004791667	1366.745275	0.009405	0.008823
83236.803	2.19639004791667	1464.036815	0.010075	0.009629
95046.9065	1.58444318333333	2166.966969	0.014912	0.014416
107832.884	1.58444318333333	2305.699586	0.015867	0.015585
121675.8595	1.25969367083333	3073.565055	0.021151	0.020989
136662.922	1.25969367083333	3243.384898	0.022320	0.022432
152888.915	1.153366303125	3725.236926	0.025636	0.025964
170455.84	1.153366303125	3902.861346	0.026858	0.027335
189474.646	1.17508014583333	4003.888850	0.027553	0.028157
210065.826	1.17508014583333	4174.147577	0.028725	0.029331
232358.224	1.24649362291667	4094.531845	0.028177	0.028831
256493.807	1.24649362291667	4251.823299	0.029259	0.029858
282624.086	1.30612498229167	4203.579636	0.028927	0.029558
310913.695	1.30612498229167	4343.581479	0.029891	0.030487
341542.1805	1.31206388541667	4451.270077	0.030632	0.031292
374701.6155	1.31206388541667	4563.881677	0.031407	0.032110
410601.968	1.25851558333333	4850.247743	0.033377	0.034208
449469.908	1.25851558333333	4913.152685	0.033810	0.034775
491550.0005	1.17004469166667	5308.888189	0.036534	0.037697
537108.2845	1.17004469166667	5285.092112	0.036370	0.037731
586432.273	1.07685399375	5654.306984	0.038911	0.040513
639832.7425	1.07685399375	5501.020221	0.037856	0.039660
697647.312	1.0021050875	5675.391066	0.039056	0.041064
760239.8465	1.0021050875	5370.272979	0.036956	0.039080
828006.422	0.959737432291667	5230.022977	0.035991	0.038171
901373.536	0.959737432291667	4801.837352	0.033044	0.035195
980804.669	0.954769084375	4369.691894	0.030070	0.032091
1066801.4775	0.954769084375	3895.910550	0.026810	0.028685
1159906.18	0.98696144375	3318.228468	0.022835	0.024463
1260705.7325	0.98696144375	2882.727723	0.019838	0.021282
1369837.197	1.05828296041667	2312.140712	0.015911	0.017086
1487988.338	1.05828296041667	1968.156329	0.013544	0.014550
1615905.377	1.18041882083333	1492.503509	0.010271	0.011040
1754394.782	1.18041882083333	1255.236614	0.008638	0.009276
1904330.4255	1.37789884479167	903.292459	0.006216	0.006677
2066659.5495	1.37789884479167	759.092996	0.005224	0.005599
2242405.1515	1.687897409375	523.036962	0.003599	0.003860
2432676.7215	1.687897409375	444.531932	0.003059	0.003274
2638674.4175	2.16279839895833	297.524576	0.002047	0.002195
2861699.206	2.16279839895833	258.268669	0.001777	0.001903
3103157.0375	2.87086378229167	170.883662	0.001176	0.001261
3364571.9695	2.87086378229167	152.320690	0.001048	0.001123
3647593.921	3.85466501875	102.282698	0.000704	0.000755
3954008.813	3.85466501875	93.527143	0.000644	0.000690
4285749.3055	5.27819611354167	63.178696	0.000435	0.000466
4644909.1135	5.27819611354167	59.252429	0.000408	0.000438
5033754.3405	5.27819611354167	54.914346	0.000378	0.000407
5454738.9875	5.27819611354167	50.243884	0.000346	0.000373
