0	2.68689624215561	666.975548	0.004157	0.003316
5411.49646938775	2.68689624215561	719.189412	0.004483	0.002347
11272.5373163265	2.68689624215561	775.213593	0.004832	0.003081
17619.0077959184	2.68689624215561	835.278528	0.005207	0.003471
24492.0128367347	5.3340699536352	453.808574	0.002829	0.002049
31935.2672040816	5.3340699536352	490.002944	0.003054	0.002514
39995.7479591837	3.79188072627551	743.569660	0.004635	0.004119
48724.3469183673	3.79188072627551	801.307978	0.004995	0.004593
58177.1755714286	3.19357293626701	1024.353947	0.006385	0.005948
68414.2601632653	3.19357293626701	1101.751612	0.006868	0.006385
79500.8466122449	2.35757154706633	1602.067224	0.009986	0.009349
91506.7480510204	2.35757154706633	1716.109384	0.010697	0.010179
104507.649744898	1.71397901184099	2520.364207	0.015710	0.015129
118587.718928571	1.71397901184099	2681.610751	0.016715	0.016360
133835.69005102	1.4144268448767	3445.061614	0.021474	0.021207
150348.127071429	1.4144268448767	3638.161270	0.022678	0.022587
168230.075918367	1.31565947665816	4117.519308	0.025666	0.025679
187595.064489796	1.31565947665816	4319.824745	0.026927	0.027003
208566.407571429	1.30418571005527	4559.216649	0.028419	0.028570
231277.206836735	1.30418571005527	4755.523917	0.029643	0.029793
255871.655765306	1.33162705588861	4845.082311	0.030201	0.030397
282505.692102041	1.33162705588861	5025.632946	0.031326	0.031456
311348.955234694	1.36736686696429	5061.752914	0.031551	0.031692
342584.786193878	1.36736686696429	5218.376959	0.032528	0.032577
376411.532571429	1.37590728582058	5325.596612	0.033196	0.033250
413043.853438775	1.37590728582058	5445.885163	0.033946	0.033960
452714.67672449	1.33636146284014	5701.058939	0.035536	0.035585
495675.851673469	1.33636146284014	5760.827105	0.035909	0.036016
542200.10622449	1.25799431843112	6133.632778	0.038233	0.038422
592583.656846939	1.25799431843112	6093.163636	0.037980	0.038322
647145.556081633	1.16733783343963	6452.388438	0.040220	0.040688
706233.564673469	1.16733783343963	6265.299682	0.039053	0.039716
770222.194193877	1.08954430939626	6431.479887	0.040089	0.040879
839518.579173469	1.08954430939626	6072.471887	0.037851	0.038799
914561.824642857	1.04134932436224	5910.350085	0.036841	0.037850
995830.183183673	1.04134932436224	5409.337454	0.033718	0.034786
1083838.44509184	1.03400915854592	4913.698089	0.030628	0.031646
1179147.07280612	1.03400915854592	4362.341346	0.027192	0.028155
1282360.24353061	1.07719380076531	3672.845761	0.022894	0.023711
1394134.33120408	1.07719380076531	3180.521042	0.019825	0.020524
1515179.86387755	1.18096199676871	2492.598628	0.015537	0.016073
1646264.7860102	1.18096199676871	2125.399914	0.013248	0.013670
1788222.28797959	1.35811418016582	1571.415324	0.009795	0.010096
1941954.06837755	1.35811418016582	1333.887478	0.008314	0.008539
2108436.85860204	1.62932922920918	945.568918	0.005894	0.006049
2288728.2949898	1.62932922920918	807.288383	0.005032	0.005144
2483973.44340816	2.03025724183673	556.411825	0.003468	0.003543
2695412.62876531	2.03025724183673	481.933402	0.003004	0.003057
2924389.26452041	2.60997674156037	327.545459	0.002042	0.002076
3172358.33465306	2.60997674156037	289.473958	0.001804	0.001829
3440894.22317347	3.41114088822279	197.611058	0.001232	0.001248
3731703.11084694	3.41114088822279	178.446037	0.001112	0.001125
4046632.76208163	4.43342753010204	125.007756	0.000779	0.000788
4387683.61673469	4.43342753010204	114.994933	0.000717	0.000726
4757021.83929592	5.85292452655187	80.824464	0.000504	0.000508
5156994.32544898	5.85292452655187	75.790604	0.000472	0.000478
5590141.09879592	5.85292452655187	70.226051	0.000438	0.000444
6059214.88463265	5.85292452655187	64.233356	0.000400	0.000407
