0	0.847442206972789	1422.227253	0.010699	0.000755
4401.91726530612	0.847442206972789	1522.054641	0.011450	0.014827
9166.11242857143	0.847442206972789	1627.386902	0.012243	0.016788
14322.0172244898	0.847442206972789	1738.272097	0.013077	0.009758
19902.274122449	5.58395035769558	283.253252	0.002131	0.001441
25941.6660816327	5.58395035769558	305.856869	0.002301	0.001641
32477.6516734694	4.66673152789116	394.999298	0.002972	0.002292
39551.4353265306	4.66673152789116	426.123728	0.003206	0.002654
47206.8970816327	3.36376633622449	637.142604	0.004793	0.004177
55492.1979591837	3.36376633622449	685.945576	0.005160	0.004688
64459.2448367347	2.09126633448129	1185.164277	0.008916	0.008364
74163.6904489796	2.09126633448129	1269.953029	0.009554	0.009252
84666.5387551021	1.45009264965986	1956.005388	0.014715	0.014445
96033.6098163265	1.45009264965986	2081.494082	0.015659	0.015498
108335.539795918	1.19850037091837	2670.952676	0.020094	0.019893
121649.386326531	1.19850037091837	2822.288003	0.021232	0.021059
136058.093387755	1.08732422278912	3276.131048	0.024646	0.024493
151652.631795918	1.08732422278912	3437.660765	0.025862	0.025777
168529.858714286	1.06131504209184	3684.597962	0.027719	0.027716
186795.728387755	1.06131504209184	3842.414515	0.028907	0.028928
206563.68677551	1.08969548414116	3892.850887	0.029286	0.029380
227957.882285714	1.08969548414116	4038.461922	0.030381	0.030436
251112.095530612	1.13341052886905	4017.614687	0.030225	0.030324
276171.344693878	1.13341052886905	4145.752940	0.031189	0.031217
303291.350408163	1.15797822346939	4173.205211	0.031395	0.031446
332642.816734694	1.15797822346939	4276.397064	0.032171	0.032169
364408.75555102	1.14079410382653	4426.171128	0.033298	0.033322
398787.697285714	1.14079410382653	4489.039821	0.033771	0.033820
435994.761163265	1.08056495735544	4771.300870	0.035895	0.036010
476262.72544898	1.08056495735544	4765.201582	0.035849	0.036095
519842.562571429	0.996535125127551	5107.128069	0.038421	0.038789
567008.25522449	0.996535125127551	4990.983753	0.037547	0.038119
618053.050510204	0.914659160756803	5243.065288	0.039444	0.040162
673297.48677551	0.914659160756803	4981.284878	0.037474	0.038381
733086.182877551	0.85599524744898	4978.492383	0.037453	0.038450
797793.189408163	0.85599524744898	4577.355571	0.034435	0.035513
867823.058938776	0.833418654294218	4254.703827	0.032008	0.033049
943614.056755102	0.833418654294218	3784.575226	0.028471	0.029459
1025639.23110204	0.854044280187075	3240.938666	0.024382	0.025225
1114412.29953061	0.854044280187075	2803.268340	0.021089	0.021805
1210487.64889796	0.923989243622449	2220.638650	0.016706	0.017254
1314466.75683673	0.923989243622449	1885.728163	0.014186	0.014610
1426999.262	1.05075083307823	1402.437061	0.010551	0.010850
1548788.85040816	1.05075083307823	1182.499061	0.008896	0.009114
1680597.00130612	1.24285310323129	843.290855	0.006344	0.006494
1823248.33838776	1.24285310323129	712.942983	0.005363	0.005473
1977633.84053061	1.51302639417517	496.934085	0.003738	0.003815
2144719.93887755	1.51302639417517	424.200930	0.003191	0.003250
2325550.65732653	1.8864939255102	292.206837	0.002198	0.002240
2521256.70961225	1.8864939255102	253.151558	0.001904	0.001939
2733061.92077551	2.40937210395408	173.128559	0.001302	0.001325
2962290.71887755	2.40937210395408	152.859651	0.001150	0.001168
3210376.16183673	3.14163700765306	104.485129	0.000786	0.000796
3478869.56963265	3.14163700765306	94.243569	0.000709	0.000716
3769449.62138776	4.43038577959184	61.157104	0.000460	0.000461
4083933.59293878	4.43038577959184	56.945899	0.000428	0.000428
4424287.52416327	4.43038577959184	52.372705	0.000394	0.000391
4792639.59704082	4.43038577959184	47.526150	0.000358	0.000353
