0	0.837237936862245	1741.073340	0.011940	0.002558
4858.91643877551	0.837237936862245	1863.404464	0.012779	0.007927
10125.0143673469	0.837237936862245	1992.236793	0.013663	0.009757
15831.9355612245	0.837237936862245	2127.552708	0.014591	0.009708
22016.8019795918	4.90639073599065	389.914466	0.002674	0.001888
28720.2157653061	4.90639073599065	421.357548	0.002890	0.002124
35985.0991836735	5.16196068252551	432.723421	0.002968	0.002273
43858.4347142857	5.16196068252551	467.463351	0.003206	0.002624
52391.2650510204	3.05953701468963	850.687474	0.005834	0.005056
61638.6931020408	3.05953701468963	916.014701	0.006282	0.005732
71661.0420510204	1.9657297868835	1531.226349	0.010501	0.009863
82523.2753265306	1.9657297868835	1639.911049	0.011246	0.010825
94294.9966020408	1.47620811809099	2331.172652	0.015987	0.015584
107052.769918367	1.47620811809099	2479.859130	0.017007	0.016783
120879.539653061	1.24246182334184	3123.247505	0.021419	0.021312
135864.630520408	1.24246182334184	3297.982268	0.022617	0.022709
152104.327602041	1.16491414727891	3702.618906	0.025392	0.025629
169705.356530612	1.16491414727891	3884.106206	0.026637	0.026963
188780.243244898	1.18430771247874	3998.043988	0.027418	0.027836
209453.114295918	1.18430771247874	4172.854432	0.028617	0.029037
231857.956755102	1.24342008224915	4139.370840	0.028388	0.028867
256139.198244898	1.24342008224915	4301.152676	0.029497	0.029942
282454.607091837	1.29138136349915	4291.900761	0.029434	0.029930
310974.712295918	1.29138136349915	4435.184296	0.030416	0.030896
341883.963591837	1.29475037463861	4553.453788	0.031227	0.031778
375382.471540816	1.29475037463861	4667.225873	0.032008	0.032596
411686.587561225	1.24877811502976	4931.155838	0.033818	0.034513
451032.384112245	1.24877811502976	4993.293327	0.034244	0.035046
493673.914602041	1.16915682952806	5356.025976	0.036731	0.037693
539887.853632653	1.16915682952806	5330.418172	0.036556	0.037692
589972.916969388	1.0805221099915	5677.091736	0.038933	0.040274
644253.34172449	1.0805221099915	5520.795784	0.037861	0.039398
703081.206479592	1.00804245140306	5678.245076	0.038941	0.040657
766837.011316326	1.00804245140306	5368.951179	0.036820	0.038656
835933.158	0.969509084396258	5202.728550	0.035680	0.037556
910818.010193878	0.969509084396258	4773.043403	0.032733	0.034587
991975.313428571	0.97257962144983	4305.823065	0.029529	0.031248
1079931.7355	0.97257962144983	3839.479992	0.026331	0.027916
1175256.28643878	1.01917541396684	3229.950779	0.022151	0.023503
1278565.53878571	1.01917541396684	2813.257590	0.019293	0.020481
1390529.42789796	1.11252650741922	2226.196759	0.015267	0.016218
1511871.83197959	1.11252650741922	1907.309994	0.013080	0.013892
1643379.85257143	1.2629393207483	1433.128812	0.009828	0.010447
1785903.81455102	1.2629393207483	1218.114623	0.008354	0.008876
1940367.12665306	1.49289970735544	875.919134	0.006007	0.006391
2107769.18162245	1.49289970735544	745.859703	0.005115	0.005440
2289195.21673469	1.84647911819728	516.081020	0.003539	0.003771
2485818.63391837	1.84647911819728	444.991078	0.003052	0.003249
2698913.76042857	2.39603516375425	298.547399	0.002047	0.002184
2929859.32903061	2.39603516375425	263.205712	0.001805	0.001923
3180150.65864286	3.21200410310374	175.130957	0.001201	0.001282
3451409.51485714	3.21200410310374	158.506936	0.001087	0.001160
3745391.07030612	4.28858683852041	108.536738	0.000744	0.000796
4064000.14552041	4.28858683852041	100.468116	0.000689	0.000738
4409298.16929592	5.71401690170068	70.422160	0.000483	0.000518
4783521.73967347	5.71401690170068	66.478974	0.000456	0.000491
5189093.64452041	5.71401690170068	62.034558	0.000425	0.000460
5628640.84247959	5.71401690170068	57.165780	0.000392	0.000426
