0	3.75763334438775	481.638181	0.002976	0.002763
5413.52653061224	3.75763334438775	520.306204	0.003214	0.001496
11280.3387755102	3.75763334438775	561.934501	0.003472	0.002027
17637.3471428571	3.75763334438775	606.724694	0.003748	0.002529
24525.3473469388	6.45573291666667	381.514504	0.002357	0.001742
31989.6679591837	6.45573291666667	412.407906	0.002548	0.002002
40077.5802040816	4.47019713818027	643.281361	0.003974	0.003341
48842.1832653061	4.47019713818027	694.168313	0.004289	0.003874
58339.8140816326	3.04035456972789	1099.741662	0.006794	0.006349
68630.6948979592	3.04035456972789	1183.094104	0.007309	0.006842
79782.1710204082	2.28869758120748	1687.452520	0.010425	0.009770
91866.1206122449	2.28869758120748	1807.934236	0.011169	0.010572
104960.249795918	1.73129510629252	2552.930123	0.015772	0.015096
119149.387755102	1.73129510629252	2718.016197	0.016792	0.016344
134524.191632653	1.44594500382653	3452.935472	0.021332	0.020987
151185.031836735	1.44594500382653	3649.877318	0.022549	0.022400
169238.754285714	1.34634626062925	4130.582899	0.025519	0.025482
188801.270612245	1.34634626062925	4337.909033	0.026800	0.026843
209999.500816327	1.33277332142857	4589.176155	0.028352	0.028488
232970.078163265	1.33277332142857	4791.498003	0.029602	0.029753
257861.291836735	1.35854720110544	4894.557895	0.030239	0.030449
284833.734489796	1.35854720110544	5081.617580	0.031394	0.031541
314060.302244898	1.39079119472789	5137.983448	0.031743	0.031895
345731.375102041	1.39079119472789	5300.957785	0.032749	0.032796
380049.636530612	1.39249371428571	5440.243877	0.033610	0.033644
417237.196530612	1.39249371428571	5565.447990	0.034383	0.034364
457533.648979592	1.34551118962585	5857.466869	0.036188	0.036187
501198.661836735	1.34551118962585	5918.466731	0.036564	0.036613
548515.214897959	1.26229818537415	6320.842568	0.039050	0.039167
599787.009591837	1.26229818537415	6275.108807	0.038768	0.039031
655344.944489796	1.16849637287415	6654.608356	0.041112	0.041490
715548.410408163	1.16849637287415	6452.760755	0.039865	0.040442
780785.290408163	1.08854675595238	6624.480898	0.040926	0.041627
851475.845102041	1.08854675595238	6240.170782	0.038552	0.039424
928076.597959184	1.03962157823129	6061.117988	0.037446	0.038381
1011080.98285714	1.03962157823129	5528.887243	0.034158	0.035166
1101025.17204082	1.03231099702381	5003.246084	0.030910	0.031872
1198489.37122449	1.03231099702381	4422.848058	0.027324	0.028246
1304101.70489796	1.07653603358844	3702.841482	0.022876	0.023654
1418544.04428571	1.07653603358844	3190.696467	0.019712	0.020377
1542553.95	1.18630402593537	2476.120830	0.015298	0.015795
1676931.14755102	1.18630402593537	2102.156888	0.012987	0.013369
1822543.35530612	1.3823635880102	1529.175135	0.009447	0.009706
1980329.5222449	1.3823635880102	1296.106719	0.008007	0.008188
2151306.95102041	1.69563528103741	899.376988	0.005556	0.005672
2336578.42102041	1.69563528103741	770.605302	0.004761	0.004836
2537339.95897959	2.16902475637755	520.530860	0.003216	0.003263
2754885.37183673	2.16902475637755	454.891285	0.002810	0.002839
2990619.1977551	2.84951318962585	305.726869	0.001889	0.001907
3246060.59142857	2.84951318962585	273.511588	0.001690	0.001700
3522858.2177551	3.76450413052721	187.041119	0.001156	0.001162
3822797.37489796	3.76450413052721	171.059425	0.001057	0.001061
4147812.94530612	4.87636272321429	121.672195	0.000752	0.000753
4500001.05163265	4.87636272321429	113.145115	0.000699	0.000699
4881633.30285714	6.28451233248299	82.172845	0.000508	0.000506
5295171.04040816	6.28451233248299	77.530743	0.000479	0.000476
5743282.82204082	6.28451233248299	72.308466	0.000447	0.000442
6228858.66795918	6.28451233248299	66.596714	0.000411	0.000406
