0	0.9139568875	1584.617303	0.010760	0.005174
4777.87720408163	0.9139568875	1698.477234	0.011534	0.006305
9956.61165306122	0.9139568875	1818.791846	0.012351	0.006054
15570.8874489796	0.9139568875	1945.626983	0.013212	0.008147
21657.0944693877	2.62807056007653	726.552988	0.004934	0.003600
28254.4655510204	2.62807056007653	783.380864	0.005320	0.004124
35406.2136734694	4.22707873813775	525.513120	0.003569	0.002847
43158.9633673469	4.22707873813775	567.456408	0.003853	0.003177
51563.3193061224	3.33472478673469	775.995094	0.005269	0.004558
60673.2977142857	3.33472478673469	836.311633	0.005679	0.005135
70549.1693265306	2.24872740880102	1333.789638	0.009057	0.008420
81255.1850204082	2.24872740880102	1431.171992	0.009718	0.009265
92860.1444081632	1.58634990229592	2169.737968	0.014734	0.014244
105440.238795918	1.58634990229592	2312.241924	0.015701	0.015454
119077.914	1.24548620357143	3125.696723	0.021225	0.021125
133861.301755102	1.24548620357143	3302.713714	0.022427	0.022607
149886.494081633	1.13519004834184	3815.236810	0.025908	0.026279
167258.680469388	1.13519004834184	4001.495445	0.027172	0.027654
186090.442102041	1.15080500165816	4129.477452	0.028042	0.028619
206504.594816327	1.15080500165816	4308.395241	0.029256	0.029824
228634.189102041	1.21771167691327	4239.471794	0.028788	0.029396
252623.078693878	1.21771167691327	4404.553928	0.029909	0.030456
278627.626346939	1.28146266747449	4338.081424	0.029458	0.030035
306817.272428571	1.28146266747449	4484.801255	0.030454	0.030985
337375.672102041	1.30115726721939	4549.990316	0.030897	0.031480
370501.832510204	1.30115726721939	4668.953068	0.031705	0.032298
406411.249959184	1.26302489260204	4908.403325	0.033331	0.034015
445338.184285714	1.26302489260204	4978.827339	0.033809	0.034585
487535.658857143	1.18184419311224	5353.424362	0.036353	0.037279
533278.872122449	1.18184419311224	5338.576750	0.036252	0.037350
582866.334795918	1.08679222193878	5725.571103	0.038880	0.040180
636619.869857143	1.08679222193878	5578.586503	0.037882	0.039380
694890.298469388	1.00530827346939	5795.616616	0.039356	0.041036
758056.871387755	1.00530827346939	5486.103325	0.037254	0.039064
826530.680510204	0.955600316709184	5380.430294	0.036536	0.038398
900758.639020408	0.955600316709184	4932.520108	0.033495	0.035345
981224.049979592	0.946862955484694	4496.057810	0.030531	0.032253
1068450.01787755	0.946862955484694	3995.413917	0.027131	0.028718
1163005.13455102	0.983992002423469	3373.842795	0.022910	0.024253
1265505.75355102	0.983992002423469	2921.478512	0.019839	0.021002
1376619.40169388	1.07427609413265	2297.401376	0.015601	0.016510
1497068.75920408	1.07427609413265	1955.803795	0.013281	0.014038
1627639.62	1.23371398341837	1445.063344	0.009813	0.010371
1769181.46028571	1.23371398341837	1223.562027	0.008309	0.008763
1922616.53602041	1.49189732168367	858.908163	0.005832	0.006155
2088944.43165306	1.49189732168367	732.568667	0.004975	0.005239
2269247.74604082	1.89291803673469	496.215885	0.003370	0.003555
2464701.7585102	1.89291803673469	430.968759	0.002927	0.003084
2676578.97759184	2.48474632653061	288.129299	0.001957	0.002068
2906259.37567347	2.48474632653061	256.267224	0.001740	0.001842
3155238.34928571	3.2939425372449	173.711949	0.001180	0.001253
3425138.65953061	3.2939425372449	158.122172	0.001074	0.001144
3717717.82377551	4.29558102423469	111.260516	0.000756	0.000807
4034880.62467347	4.29558102423469	103.119792	0.000700	0.000750
4378693.89355102	5.54705284145408	74.509377	0.000506	0.000542
4751396.74506122	5.54705284145408	70.099307	0.000476	0.000511
5155415.92916326	5.54705284145408	65.169327	0.000443	0.000477
5593383.45746939	5.54705284145408	59.808708	0.000406	0.000438
